source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
182849715711512576,392.2165955926646,193522.08774897497,2032.8323247474834,185639.25871484212,49240.6168743447993
182850883942921856,2161.584872875419,170914.8831987733,4579.116342132949,139419.99194225812,7806.924467481866282
182851021381536000,3270.9525932242345,193270.60162454756,8808.85349555774,138003.6078343349,5808.694672766179954
182852185313352576,9.797227198559277,172088.21211909837,172.36073770382993,139108.61452433586,1756399.146456506155
182853254764492416,13874.71196793002,14360.591500460312,15546.684470035798,117445.07062095957,655.4348378737575256
182853387907222272,80.58099402771417,607.1270869362313,812.9689839657802,10814.448041812364,1230.241159885082389
182853529642388224,331.7716924836843,1348.931108537538,1279.284268844237,3086.031397844524,306.5841478033497538
182854178181364224,6.113224115599623,217.83843887678097,90.1218766958581,2032.8670635663868,3463.396904113240131
182854521778739456,247.342486059404,877.7843801311491,1167.2762293829505,2392.341558806932,254.886212278278991
182854762296930304,578.9603981740254,1652.7831616041076,2813.5297407496873,4817.092240084553,185.4743030467707054
182854831016382848,7.116100536555202,92.57936830576713,126.73905326109805,1818.1230829308072,1334.540527287394089
182854835312393472,7425.913802714801,41643.661629457776,13145.757082681976,14210.082938604237,460.7883788555892944
182854934095665536,1941.3855494563122,3926.8822707055942,4943.882078035602,50209.23774083648,915.5832390077268355
182854938391602048,28151.435078950075,28842.33251444103,28595.08875686218,174269.91713452636,509.4400287276796378
182855041467472000,4202.242085414172,157114.1146641041,9555.494056335456,181175.3814820666,3638.816362090166671
182855316348700544,1513.5487137395226,216639.8115320395,4260.754219621779,121266.20114604515,14213.36894316323877
182855415131955456,917.99294728195,1180.382801945368,2645.1152349998524,19555.852787757092,639.3195021901638715
182855831744729088,52132.89098149547,231615.38931964076,50328.10953744157,182949.7258724523,344.2788131620256131
182855861808701824,92.43439387956258,306.48212110695005,469.9977026615108,699.7667717347116,231.5671886227555271
182856102326971776,2199.65152020784,102769.85353763597,6711.727535542715,9347.577045636193,4572.097038712999572
182856725094575232,8.039976907208477,108.1968692870826,159.27434677370525,392.0262614876233,1245.736070337161353
182856725097925120,1964.4166202434003,2315.6860612635714,5308.086328471363,213737.6333787918,3926.641997745061909
182856862536896768,55240.94293273454,57240.56896307154,24562.518220510654,51640.00746091669,110.2390601701224746
182857034335564672,1531.9731128868916,7316.275154464964,3408.458321708799,346222.3117001527,10057.73933614002215
182857889033150592,497.17964382469,3992.928277352949,2153.362597429825,2805.729821360056,703.115800686500212
182857996408335232,2164.656873339404,2586.4887944054076,6545.342496581338,129177.83622686153,1873.584060640550106
182858335709896960,664.9285853513526,1801.354890117615,2306.741264245523,2800.567081308838,170.9095276999961328
182858580523830016,240.57932847645222,1985.8416653955692,1156.1174519159242,2387.870970825768,725.4415198394496945
182860607744971776,23.616132108885115,920.7699962649003,112.76086453903488,118396.37322788249,104897.7522892233088
182860706528579840,42.82066970730045,1669.4117347772167,454.5983423929606,1612.1895759318354,3798.611923140007513
182861084485640576,1038.9046401146475,1304.0921328073964,2993.7749693014375,99991.14628157632,3239.968678571325242
182861153205092992,22.512304185624476,142374.4102270785,335.86656731175583,2083.7695376510346,632329.3108921010731
182861226224203136,1477.5872023833906,147176.30688070337,4230.208859156082,121259.5080036114,9860.58348659921793
182861634245478016,784.5711691715966,1296.5278359096628,2124.6525900007878,644855.0921678549,30251.08399381264464
182861844698899712,1200.2825066199543,2960.045891075786,3793.804594103531,5842.958827990162,146.6124328856044843
182862050857325568,633.8765556571544,2612.291043641042,2357.82528848679,65151.118024295756,2663.186837567111495
182862291375490944,1495.071578492477,131782.28670053874,3749.75325580468,173825.4858906175,8714.446652341458501
182862875491003904,483.0895526720909,941.4382653298085,1776.322414786469,82973.16819854095,4571.064639383899293
182863597042110336,1005.768482547847,2855.023473518583,3869.6043818842436,5227.013663386183,183.864877758561317
182863734484452608,33534.033288891034,195368.04598264387,65566.8474159436,253353.69425789255,482.5963262443718567
182864726618201344,31468.536061641225,201336.9976414438,40097.57731196924,41368.2568749311,539.8041435644184029
182865070215704448,59.15651956385157,630.7506923074285,210.36399851097835,135064.1394771976,64104.96873667713336
182866311464058624,4.516201892341009,851.1237741387494,158.6057650183645,285.4122934262388,18746.0080932644633
182866375889357312,1.0181164435015118,935.3016593191603,288.780764503209,603.2910985855825,91765.88285544879046
182866856921999744,275.40017100934404,2684.226785399143,1263.3041455426421,1768.2261172954238,874.6641679856001216
182867033019331328,246.72693251506857,168893.94944517798,1090.2344179746863,152129.65106873348,68353.79534512835233
182867067379063936,2813.366564500887,4181.394486722634,6620.541103175201,164791.36408344726,2389.092077449886739
182869262104053888,407.61045471010164,2835.3506788953405,1375.3032694308338,29094.23346203195,2015.477662906489986
182869300761978752,611.7559052783182,1087.2798713517004,1977.4353046599254,116480.1638308666,5790.466482335743486
182871220608420864,5210.251662783758,172078.32472721703,175999.03760277026,394267.8258397935,3202.687391404779199
182871323691678848,8.926576063950623,155484.49169230164,248.81836812912726,143585.12588267052,1741715.56935604124
182871946462120704,1796.830839903006,2637.792241462208,3618.3057272257533,138061.6309596093,3715.643048644887489
182875275057731200,446.3339368232336,902.200879467997,1835.6795911742934,3143.708840864383,102.1358460639091529
182877959416186496,2482.6036177152823,190769.476827052,5527.497835622596,96293.24953447061,7584.250335646228838
182879058926787200,5.584324791282234,394.5458592199602,65.8557105506917,214.50374028296972,6965.238394369381068
182879402525192960,63043.28908942259,65673.3212357076,86973.56431673701,436504.30194870854,401.8815836488703834
182879432586806016,479.59999509005564,1074.4018321910735,1453.795058932986,1943.5756407262263,124.0204009988220484
182880433317285632,2397.004320098542,154760.8209913035,6635.032198301926,161149.63185012224,6356.426452537274036
182880467677025792,12031.423597342737,156475.39821315982,29952.57394098744,203488.42673640593,1200.555972841975347
182880841335936640,316.2548360949997,865.0158588442202,1172.009049947452,3634.823907745909,210.1361638725297686
182881803408690944,15.841978685584012,46.73517315701305,103.87674659645694,364.8156704783931,251.2005164116646921
182882456243916416,249.53229890714744,1170.2702481501885,929.4352155859494,2988.311837526768,368.9854793449618815
182885930876665600,1097.3392799986982,112874.1453359496,2835.755252699233,168391.14736911835,10186.16649320012543
182887644564692352,348.7933921913317,164991.76057812636,1076.394825911437,3685.396083411982,47203.57979018697024
182888366120748928,4167.266748476288,34326.231063737774,9601.104221996207,73820.32489237933,723.7109149849540123
182888469200011776,103.13252567489373,2749.11321963674,2313.692951432335,159390.5581821666,6789.010837997880687
182889298130278656,66443.07048078302,246436.885147354,107752.17892432847,251999.0214690445,270.8993027627006564
182890840022210304,3145.7438055827142,6322.135182412791,5602.716142347897,119607.53045079754,2034.81331932469315
182890908741716608,1297.8862464381111,2085.9439263610598,2752.679812560231,5946.73467362454,116.0343766278272996
182894314651479808,2641.7900643558332,3055.3269428994445,5314.526570223773,12050.424517238429,126.7450234373564315
182898502240702208,297.67526334890823,2625.221987962855,719.1440789069937,1406.7676824058362,781.908008891489709
182900666904613632,1137.4871954955088,1734.998070422279,3387.609141173818,66154.26080102434,1852.830389933995318
182901701995146368,79092.70428418664,294855.1893674839,85824.10667074253,229382.39805881213,272.7969501561670888
182901839434108544,8544.745524508719,126142.70109576476,30147.003452551264,183008.13749289958,1376.260477669606752
182903316903890944,7.013867101722624,110.22624635315007,143.8265758305032,2873.0718616280355,1897.594564869495582
182903759281056128,2.5715693202765246,206.75617353560213,560.1147309999496,7849.892626285175,7940.077780729213906
182903866658625792,11510.711231298117,15154.210790636747,18722.739989224097,149478.7881276495,698.3809432469940618
182903901014790144,21.048526402379803,210.22445645396442,136.5688004953051,794.4461093730744,898.7609224282602397
182904760009626496,13.389549532075858,624.7000665530757,126.9521834196817,5450.49068977564,4565.579413680430939
182906168759006592,9.164113798650131,791.2795485526802,206.76342966882927,944.5564863502526,8534.545204679095637
182909810893428608,4727.05774688442,190135.67093634463,9825.98322674323,160944.62675912952,3922.283651213317523
182910257570002432,1.7833318694468718,158.83252151042933,274.56567130096175,516.9994117086909,8806.503844385045078
182910395009035520,62326.856017015765,209050.8739278143,71091.09336196688,257453.974556129,262.1465958404638201
182911112265010688,197.61116211682148,473.37726575602625,794.2545978992091,4778.178924540672,501.592856645574352
182911185283002880,894.1493920668231,1318.0766231441548,2100.616851396164,10037.94943357894,377.8572268858678072
182913487385418112,11651.888593811405,119406.43776780403,28852.229864702917,219525.08140738108,924.781835205870638
182913895404199168,856.2071367702814,26685.982371489325,2262.088543947537,3387.4946911188604,3016.767102894298667
182914685678357376,853.8929814793901,1725.1951847060243,1783.4042174794897,3806.4603708047866,113.437892178168708
182915235433897344,6.113565336585624,1825.9527547407818,260.2917119160904,1306.087040966759,29767.2321994118314
182915961286560768,1428.2239962179374,2418.3257813900336,3325.9741289991916,146646.3967348253,4309.126200237528768
182918606986356352,55338.53217599748,174499.13624666692,56057.01517709948,58510.91466809183,215.3302579325624546
182919324242989952,26.04612234443832,132265.91955883257,68.57628440607638,152416.63570232017,507714.2450907882391
182919775217505408,906.905044826343,1228.0618497828575,2275.3923085269093,7925.598448305506,248.3178886825254509
182922833234182016,12558.082621363856,160805.54915432833,47113.857303639605,49663.299225305505,1180.494435358828925
182924001465692672,861.2811738916002,1679.8773797289866,3360.254205720544,149941.02295347044,4362.19285130894962
182926647165053952,590.400992337468,105034.16737910022,2122.899153569457,2476.961912160557,17690.31010148838237
182927025122178688,2445.4708217311236,4312.773576010874,5832.302130055412,18114.88542346505,210.5957993862183998
182927781032802048,56.01369459294797,363.43954655176645,574.9573678203317,6025.581443596552,948.004909727408625
182927781036406400,656.7796441621265,2498.0701236088,122136.83117347694,181249.1006230664,280.3513318071334285
182929258505216896,542.7043606782726,1036.0485016618047,1852.4589761315683,150337.09875899175,8015.542675764727352
182929872681707264,73627.53005480295,74602.16213861818,78114.14704193652,167583.59763305628,114.5368079652550115
182931796828475008,297.2679938078011,127852.09535132602,895.3354268480032,109993.16936519241,42909.03494978639109
182934717406336000,52.44653036153911,259.3939759869249,357.0123757919202,659.1239368157301,394.5874859572171984
182936852007317120,20863.773194020887,55867.27118271335,1045668.4645585013,1664092.3826835372,167.7716569442181242
182939940086800896,107.77720792122356,6377.245073258937,647.3371360420902,2566.2674340551057,5817.062796728032168
182940116182420864,160.9797887061471,414.62756028994886,790.3403520755733,2199.2849776834087,178.2706174507853563
182940700295843456,23.904731476484354,177021.52804680605,120.30121283449047,179612.48410670183,740429.2471950428987
182941967310968576,348.3224030525764,656.9800507472982,933.4338241080708,118810.14282356825,12628.28772163849589
182942482707092224,22469.181788058395,25286.924207776865,26608.047489127162,135096.20091161152,407.7268483033782832
182943857095217536,310340.5657057553,314264.5164549329,276543.8890664065,715106.9741017104,158.5871546523277978
182945888618585728,781.4899148087703,2549.9241166806414,2080.2550417648044,5553.442782471613,226.2900862008699054
182945918681049088,17577.841743234723,205103.47328909326,30605.97111531856,171378.30581404493,1066.829672749969543
182948392582405504,945.6517356833,148680.95109205268,2676.24831563412,120405.72234271816,15622.59061996224417
182950557245910400,1107.4259585529485,132703.72898170433,3064.7039536462757,194387.39143787953,11883.07913561152715
182950630262371456,740.0576674640247,1408.2679425309786,2032.8571239443238,101645.60537928152,4900.13523734811209
182953550841862784,447.07491941762584,5946.137738638106,1745.667281440596,2202.413746909682,1230.009240147878602
182953787061423104,29.106896232399926,282.4542196756928,226.76202885865533,2094.625845331561,870.4030873662266944
182955406265989504,4816.034819394928,210573.7946120266,87906.11805979242,266303.8758516718,4272.34784441368413
182956196539973120,1493.5915441225234,224228.5695309293,3582.7531160051462,184972.00207087016,14912.71016251382962
182956574496595328,3.582855299700133,175.00292216495973,48.128031445178244,167.8094480437222,4784.454088324655365
182957188676158080,1008.2531463552962,1930.7356801956794,2516.2628956082003,159681.87398436293,6245.993268949212077
182957296051557248,70.04917609996578,419.89061758372355,284.83605321062817,515.1469765583543,499.4226355846156375
182958910961407616,339.06784981304327,3273.214655837087,1697.7076358440593,3116.0463904665207,865.356832752467262
182959731298781056,66.16035369171993,1209.7734753315478,298.66801943582306,148478.30323605813,49613.49243100422681
182960044832776064,2429.2958197348244,4107.611277445031,5733.002162813878,51758.28900414239,802.8130032788673068
182960968248653440,1343.0358173083573,1778.8227624374083,3008.3497787574374,10805.106725725316,259.1705592887617955
182961346205797248,11.449894288161135,115178.90595547637,359.33375392176254,182160.30587254342,1005838.59695777351
182961797179375488,39009.28052700464,169337.8357466229,68128.36550944526,146527.8112206193,334.0962803182098225
182961900258586880,1807.0200676378988,7874.466358930781,3126.9787135753986,7162.01255485649,335.7708306595692111
182964958275328384,5429.379041106695,137212.89283441094,11507.038255789848,120854.38973828322,2427.229942789962452
182965370592184064,4210.147067589075,88110.48170313056,7403.416215611184,185692.72880620754,2408.203286134950915
182965714190403968,10.267203739570727,184.925981303097,130.0652350381654,305.1171401354282,1701.132869219061363
182966431447206528,26969.65849535576,27979.595026953204,33693.32638947766,113171.54354660332,235.887119717412362
182967844493307392,4722.309586196369,142680.2420946066,9650.214395019222,110619.32116824259,2921.408052357910175
182969940437302272,55403.02674933474,236131.95525191035,48898.46988219472,225644.19564121644,361.4545121449285021
182971933302173440,2080.1306585610287,3231.3068265536117,3780.5965220922158,155636.20919430495,4016.71037321312683
182973578273070848,89.31720131427774,155414.3283387923,646.082447732126,141203.46932428438,173902.6848713503623
182973616929327616,2916.689324444999,180788.890131419,7117.709949766701,138068.73390535475,6098.428081325402658
182974402906826880,.06111034489316523,124.43018700108901,133.01518699125447,390423.9342102199,293418.3139921380798
182974613361713792,16280.157233806312,138293.95594013282,23851.93841995141,49823.91331735353,749.4632696357539886
182976090830444544,7147.673056448257,200249.17541218255,18893.36505651188,21386.2617138921,2701.599539188886257
182976945526834944,198099.83661832623,2765170.77001528,203916.0455979248,210444.80756063244,1295.84707247531059
182978629154474624,55.269915020081314,258.2270966310825,85.08203256791185,1670.5355712335938,1863.441070710416615
182981897626019584,7965.841872719157,8498.992231111699,13577.35769898264,75666.17593461266,457.2967701976532181
182981927688930560,1817.743807318514,119208.60044300962,3755.763398063487,4629.255707984655,6458.052898491943721
182987463903858176,6126.514046143081,179719.3395634641,13951.068183940248,179302.18300255903,2833.468171457234988
182990040883881472,2638.6535382599955,3034.9442103312217,4998.990079130611,24493.281116010316,389.964587412624236
182992136827870336,741.1785834818172,2233.864684333089,1827.3120526585417,5507.978062859237,201.4251482031065105
182994846947406464,482.58642157458587,693.2089946323725,1174.288736299736,4957.356898939332,322.1582602044112358
182996809752577024,703.808355226983,1773.4945841000756,2053.9139850013603,7775.361543460531,278.5631530940367693
182998459020098560,19114.5046126952,129175.50006249137,22195.43557907695,22649.8603594503,575.7983148393886302
182999348073401472,77.13779695846029,217.35502591839085,265.7505591176824,5578.926897729311,1999.309561662593953
183001478377426816,378.20459825662095,527.3107001620538,949.6201694752375,5216.721757049285,449.3482473031357997
183003269383355008,1940.2436676346254,167964.82904878282,3245.9263106284498,142116.17456790066,8556.89355675366184
183004300175515008,52791.60138221683,226323.66604695603,46905.794988274785,210229.23512811566,348.1945891348125305
183004334535247616,17998.188267513928,18583.485180300777,20569.454289332007,161630.0525906901,685.777057170236847
183005120509812352,85.6532365962477,417.277992426197,212.7315874256831,2819.622808047508,1225.436829653956098
183005434046832896,8812.270257954666,9334.724909096705,14741.163328940638,128485.99415395393,771.6136663495436216
183006636638741760,681.7697135287696,2273.3196616854348,1693.3509538586795,2033.2664806061496,233.4439205166458774
183007770509073536,28330.227632669703,29044.29103299717,52089.64043858632,188619.7701387395,262.1061089126199421
183008285905172864,462.9644059335777,784.5417859991246,986.0431944674076,122231.90305820036,12296.20168203904983
183008492063599232,711.0945108706192,1740.2121902013646,2169.2808147935607,5614.964635991244,158.8399158697944466
183009278037441664,24796.370263395067,192206.54477055205,25773.781927097836,209477.35633021148,712.7536615415094582
183010102672313728,1217.609876222884,3171.3045523017818,2201.3290502726327,2637.125340808164,160.453254710729134
183010175690712064,7509.511037949836,140813.78071964937,11777.648869726738,16628.445797013253,1775.139140325343973
183010278765830400,353.8515006326014,57600.52337011254,787.9503006767258,1144.260183335902,16178.1628076005483
183012336054143488,153546.00322776273,216946.38401463933,148125.27645675387,336003.8697739233,126.8376321795570098
183014195776235264,31.138595219262882,1667.853925387042,194.75758430266285,147232.56027773963,75497.85710267026166
183014603797762560,380.69528399647044,4724.149730444329,816.9402333620691,9136.339491820778,1140.926780298157898
183015226572345600,4291.230879984198,140909.70090921334,11765.057720859468,103973.62541869422,3183.666268493393787
183015668949797504,488.01036176612035,2084.7881296946352,971.2394916648777,1757.4694207646558,327.2016114882767251
183015673248929792,17356.20390183063,225852.43289222263,18905.684536147877,208303.2273255278,1201.2778264744922
183016188645954048,10657.14420677795,14173.082375508897,13807.094313656067,362594.5549627545,2526.146723747125736
183016218705332352,1531.9609124816138,171588.18259334704,2922.010356190685,4376.423889278581,11100.55878680301493
183016360443346432,560.953213306124,160006.51911559136,1472.1490207390934,92085.11832700104,28424.0400304601567
183017146418991360,2693.0598404722114,132506.44984647963,4807.551976346085,185321.83540336654,4820.293558098042222
183018387667870720,27402.4596118145,129479.11035435299,26808.448856137544,116752.246396696,372.5090819895904691
183018559466537088,13032.669671864669,13366.383930937904,14270.328718991748,145347.6839665905,918.5307348467292806
183019036203118592,46687.723169872566,136128.5063766758,43533.745284004886,131004.12528910281,200.9254646813863294
183020208733944192,8610.363911432169,192277.62058233967,8507.515243798105,160624.72342086886,2133.095169497405984
183021170807031040,3852.5170918518943,5276.513530279628,6953.668112037032,114583.18105150863,1547.809173595175077
183021480044698624,1116.3540525298442,1544.5358318558076,1962.192060317871,11184.9973603334,470.0256150522520144
183022162940556288,478.7629975651208,104683.0115907125,1103.500114504654,1405.762159386124,21765.30958388730438
183023438549716608,32276.4498871891,32906.40690500234,38124.61187784828,179154.86407040196,369.9191814579419792
183023984009606528,214.243133656742,139502.44115729714,1009.1573075787488,78300.42483353755,65014.07799925407265
183024297543168640,42887.89424743075,236229.83390247932,40320.189082100296,41548.8933115518,450.8077233627084581
183025186597590784,1278.6976358943457,175809.50501805046,3115.1514289761926,128446.34046562997,13649.10691025763206
183025358396293248,325.77937471092883,594.6284076937706,870.2719321774885,2678.666823429484,207.7965316803047892
183025603212834048,1317.4887938677632,3272.060141307536,2612.165485907851,124370.89602272405,4661.218104047465577
183025843729324672,3.2408472267756663,94.32831665235798,91.43605804333357,1086.7569376800764,2810.606704105754866
183026840163385728,10409.330189611124,154341.99242862526,12095.984269535167,125150.0564772595,1382.727414898068778
183027355554838016,113.40504224721496,430.4875049543329,226.0368761483305,14248.252135479355,6203.507807340838648
183029584646082944,1417.6531160277389,136644.96364560755,2850.1097025332324,118175.56076277953,9538.81517281790736
183029829460998400,8773.664094626338,176864.8501142495,15112.097467433872,204087.38394507326,1915.860741951302223
183030443639568768,115.5414624074809,1486.0775637143715,364.80158002088996,380564.123365104,104220.8539127794938
183031444368673920,27358.557372358104,144824.64672914863,28542.843228224254,33659.62557811287,429.3577609303082323
183033643393087360,318.82342660874366,1211.44512237088,895.7422260054007,1082.5098911863984,279.9736848878269954
183035906836222976,9.161520815308204,323.34478319598395,142.1521097157777,333.6954547356329,3429.378906782588181
183037354243647744,21748.184440702433,190782.55121720512,28045.12391194428,186979.765425042,777.2343812762107337
183037590463467904,52.113108032083446,4398.159579844696,293.0927466886619,5014.010683861997,8339.641667768055828
183037934059606272,376.6758408070275,2353.5707243489246,1151.868970683889,1512.7762391805197,524.8265668715047873
183038110157859200,6775.055808832596,164830.6449487865,11655.06586569766,191743.31117591914,2332.904607721428138
183038281956556928,4396.8789525947495,139720.76289105765,9640.739363414048,10768.250818077122,3077.725936908124845
183040270522169344,19.959320613517015,239385.3093797366,29.678158978931748,319.2846877913958,1199266.020592996112
183040545400179840,33556.0094533401,87586.53032206037,30521.406742006668,121979.91190763176,299.6536363435391195
183042847503438080,1447.378176656959,172742.2249463028,2629.5826740009675,127558.12795289425,11834.83691631231386
183043538996508672,39730.449712967005,207957.53024728395,44638.49591127756,188394.92274550904,423.4210328593686129
183044015734455936,97898.85331453655,225144.87674395574,149487.1654770663,263975.5519300566,129.977031519045396
183044569788614784,5336.027313423827,6373.746061921427,17378.66325577424,212686.95674104526,1123.839564705172743
183045497501493632,41678.458271063624,42656.10429397176,37745.23935262207,394896.33067513304,946.214933189185227
183046631372866432,3464.3529786872036,4146.957566755854,6169.988322174726,14082.399696348775,128.2402974044069813
183046833231135616,1764.0897817199739,72080.21977037081,3644.5090881171345,108380.9349925803,3985.972296721380753
183047318565488896,12.15371898513118,55.31106756486457,97.4159972133733,999.4830858575787,925.994820612860631
183047593445729792,504.325217477394,2120.782872549451,1434.3525145761798,2260.408931960307,320.5189030914389093
183048005762609536,9413.527017348046,254753.14089685574,14859.328297582593,21690.549622389186,2606.245389505708593
183049341492127488,1250.487171418182,5247.744954798457,1835.3857434563474,3494.4192088026643,319.6560408410244279
183049483231278848,1661.9165994001326,1956.8380211418366,3553.309130461396,8478.829497819846,138.6178400616349648
183049792468926080,22403.329659378178,22864.42053236931,23373.41032824721,100200.7978536677,328.6956693374485195
183051471795785856,97087.58809101157,248557.66897034162,97109.24755439041,207540.18175380694,156.0138467312004895
183052025846862464,58.4805932098345,158423.77029883215,272.0480307219868,154336.88640740383,270799.7320365596357
183052884844989312,2193.81693919716,115914.90659266333,5308.394660629044,159869.51999483898,5183.70916103342062
183053159722895872,131.7535502833411,642.211053167332,964.3554466009795,8968.680674131896,830.0181489868080839
183053224146936192,.714669708786657,92.50409517919779,127.58770895610675,247.27170426524026,12843.61493734612536
183054843350466688,16160.306333932062,239625.2445759147,18549.07844939035,186327.25081612493,1382.80137532275374
183055736703616256,2898.3317633733254,147033.68429947543,4509.7463825347595,112925.09885385624,4973.045334476999389
183056114660732800,29575.851778758428,151311.03619998076,29817.760780870205,139012.09799692765,411.603308441832756
183056904934730624,18008.705291083235,18976.55283785357,19366.39455752013,65234.52183011609,236.8439160751529232
183057141154705792,161.94412380328504,579.1232828189767,490.65713301946795,41498.021481203374,8357.641535918900944
183057729568394624,12641.553123952306,74262.44742402945,14625.218537068291,106410.07390922718,627.5793769476055301
183057793989759616,1946.3826557147956,44803.90809116819,5020.754898242642,150818.0397584928,2903.891701849097058
183061646578237696,19973.70973526838,240972.30889406227,20417.034069576326,144671.82763666892,1106.447435593638391
183061921456142976,26665.104882223754,29079.643314366567,75688.53479281503,195576.8884611904,158.3969804628271725
183062093256349184,196742.65613851446,465402.30496257794,164168.82376952085,376905.23422288045,136.5538384492057828
183063089687228928,15896.443582327673,152352.41316964928,16698.408107437346,158318.4668736696,858.4056482861478535
183063291554594176,37.67782422390916,202.132232272654,286.8946451372083,447.90972454836543,436.4753311428934761
183064184901292288,41075.877134438655,150018.26403887122,40194.607083998686,210148.18878688262,422.8268268619094979
183064635875767680,21052.72355258815,130886.21406488045,19467.440286020996,105042.94251952598,521.706800727878961
183067586515673728,51.76488539233635,558.9279988888461,397.8145950536978,609.1073220788536,979.743526239109311
183067861393611392,321.7713499912417,626.8143074355194,667.6643708405239,7935.228367381756,1088.505589626129438
183068136271554816,816.5762077543117,1033.7419313620135,2316.735146257884,6019.694820539772,159.8352612841009852
183069102641728640,1672.34779224148,2774.3308685875763,3398.0910195264764,120517.82703066691,3446.633281396360466
183069480598816128,29496.711123152494,188714.16687542122,55899.14281583126,152730.23822467696,539.7803676739272426
183070438373253248,30226.726449609458,249361.5153630427,30976.318595097047,227808.6650584388,724.9702983177808046
183070614470196864,2723.4119187942924,154717.2480096365,70647.07212572104,227181.40464450055,5581.007964382150636
183071159928589952,340.3533430435822,1462.1809532628683,607.7358732374877,390964.02490033297,64231.2402833186362
183071542183070080,407.62600016717806,1008.871285465104,762.9213016267875,2332.8997039524706,205.7851050924907633
183072779133629440,45786.85900774216,192739.62242430492,53964.95752875204,427121.4521559684,691.4792704662131228
183074492823322240,424.80389190094445,118180.5453636185,794.1865789271632,171496.76620809358,27720.02416097820919
183075734071048832,16126.08791996866,247098.11667719207,16903.653810736614,18176.29716781783,1432.288040989871331
183075970292768512,10114.524677053127,119453.23920375603,150527.71016151874,198079.91400626593,1081.006948104641976
183076421265827712,19043.673381034325,200073.4326497216,20044.848974442433,136055.84825843864,950.603151222786562
183076863645541248,693.169431893475,177180.47476845104,6742.902463039911,151863.23185529822,25460.91867531743792
183078895167042304,4620.104880686897,153106.69862917453,8096.6607308277635,8792.209204012885,3213.922574987330055
183079509345458944,324.331417187309,113517.66349487436,796.0445518739604,170006.44742661598,34900.51412821202178
183079651081235712,894.0948027376261,72801.25169899211,2721.544788757762,118227.36722705245,8042.453291986731552
183079990381793280,43.08375539334876,3579.239818987724,283.99744782543166,769.7813710078768,8207.63192834458562
183080230899962880,15.388701014763114,99.45165536989751,279.7718877771721,93622.4815707362,33363.8631188359509
183080815016882176,92.00931087922179,1151.6224097114944,979.2363913668155,4749.632109279143,1151.636816651304935
183081059830502912,3082.2646991835595,3479.8620420261914,5786.7279737672425,136295.3489542163,2255.309417896934295
183081162909712512,534.5481202419518,860.8855584186734,1697.4398095132924,6005.0890311265275,253.7733118706794732
183082159343611776,1648.478080177162,2957.3322767141062,3337.407155251045,77023.12727904473,2207.873258971632114
183082395563108864,468.8580281537386,750.7979450939537,1018.607757353565,4183.755904417854,310.7327746342350567
183082464281679616,57282.504700195794,116407.79697836422,57003.40710211281,152096.92571370467,166.8207629085161372
183082812177302528,113187.87554729225,304769.645582182,130859.0157618579,413211.9547418774,215.7688083898291513
183084972543767680,310.2287244797769,175418.78050564593,836.4741631213295,202186.18688254245,56444.98331829394429
183085182999221888,30333.41029712291,32201.969246792858,29094.217790186707,264767.9534669432,810.0363356606470858
183086072055484928,154.9531317565987,1836.1395704726401,465.8654017002496,6533.4187993596615,1302.426274953004531
183086454309311232,48927.5028941108,224687.0917270109,43154.247823749305,45971.53292422521,359.2245228890590911
183086488669050880,1896.6420608499864,178954.97828276493,8156.391804304995,201274.2189707379,9335.3585200238397
183087072784591104,28720.972099240484,30842.84705771352,28348.67353516489,148916.60746833566,425.3036170585308723
183089748546692480,42686.28120337711,190452.62142557648,39751.86473783647,47020.05233018959,346.1682209283409968
183090229583035648,3394.3421997330965,179770.18953278978,6295.508052426377,186156.95596626913,5196.171657263237853
183091024154687232,26219.113530394123,212692.32293342662,43794.900707839304,220148.3832945155,711.2109613731454445
183091535253951872,28.145008744929807,163100.009437928,222.76024670572383,177697.58757336545,579398.8763942370829
183092261102475392,13.827720434083096,159850.81390992142,139.82060285168274,255.86803943596152,1155917.108329114025
183095250402293632,1149.3904876858119,126982.57309069333,2739.5058207350617,9221.853831456025,10947.81833947143823
183095383544736640,17.36263575207057,397.6505768254479,170.21952240103414,1641.0299007750396,2190.266192896584468
183095525280197888,369.6606938656103,1413.0160841412496,2203.5384935409675,6293.533755079835,282.2467759190404743
183095971956795648,1938.1026168275628,209051.68773912112,6938.2911660624295,141003.67319980313,10686.40965261752715
183098407201840768,423.21170419937295,670.6021619953948,1433.5080697124304,120339.2543767942,8294.738538230546273
183099545369728256,2240.260741718713,112015.2559543794,4847.9426615987495,178268.28691682723,4900.099045097850873
183100296984044288,3567.3965451167805,4016.00946268401,5897.750225982808,188796.53166307657,3101.161874087594054
183100610521613696,26083.46789965617,29046.121184971274,39217.43839130601,206682.07666187637,427.0157489625713711
183100674941168128,418.378084812581,1515.5105528678857,1156.204362939299,3868.605421467721,262.2346886421601961
183101259056755840,85.27978305502208,294.4957992569122,196.5922106431654,476.597459367052,245.3289733006297824
183101774452831232,132.98832144066333,138247.42065240623,370.3685946495931,349280.80850478617,103854.5571782326786
183102014971003648,904.652724736304,4970.597095094699,2567.7654418533702,3138.356567895625,449.4480875568657165
183102946983777536,65438.45880164768,239880.56954799755,96948.72179057582,99780.77890836514,266.5742958206063047
