source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
151019124666095104,26.199857722088357,248.78915427907984,587.1513263117121,1666.6248037346884,849.5820813917350393
151021323689370240,200.0823106062594,696.8962943604566,751.1387666240148,1100.5859979238257,248.3048012834447991
151021426768568832,17.809058090515958,177456.34641349773,318.75458357931825,114667.65641597185,996338.697159398871
151025068902634624,.817627074564577,113.72442693385793,39.96709658708191,4430.730684323703,13809.08281681123092
151028990206478080,573.543221176512,80903.66965786694,15785.95332936557,115523.48415740824,14005.94122129259044
151033006000429056,4176.171517122147,151302.39769594427,8847.1403674552,159069.9314821576,3522.99290332329741
151035965233348352,5922.643577371799,18549.914120981422,4951.624149320077,24411.279720089413,392.9954088587560139
151037064744973696,4831.270470089422,195516.75014458408,65477.66477833502,228601.59920465134,3946.901355555141583
151045650384137600,31559.425145160774,171221.10980158517,191343.43294895501,452875.2706330864,442.5355785602441266
151058436502262656,11353.243094573327,174946.02663767562,94142.56461774379,422524.8904164796,1440.934384830507947
151062246137655296,11.16397724419941,692.0742024893395,555.2661471204474,1951.9274375434957,6099.172457548030901
151065716471399680,3.596332547145142,325.8004761102235,212.44947982226293,430.71386946105497,8959.24220964637992
151069775215868928,347.1102658579795,194832.00939347062,14731.097767073015,105855.91864290513,56029.71685291103563
151074718722908672,19.82995513221569,200.92812763554426,84.8066186590983,365.72324495936107,913.2555837663847369
151086538473137024,.9221102748078229,155.49599659734827,350.65570181685877,602.6785375389167,16763.05866505556584
151088123316194816,811.7720833466329,2249.8214086743114,2685.5673293060513,173421.9794704494,6357.554706523091228
151088943654877824,173.23469305104038,632.0481353015778,639.9522813976098,1028.8871366266885,264.8507837372717101
151106780654065792,17757.510011323313,202506.6389963986,83876.51691429211,554308.7517827763,1040.399970870170096
151107467848880512,1023.184344032369,125034.3970861411,3345.0450837762737,199053.4853071098,12120.12414628830247
151113923185088896,19.13524485392526,120.28749052884864,93.75556436564392,192.5210556860071,528.6174618987107981
151121967657869056,36.900244916036804,173.23688840051003,2426.078318367871,93126.80513668692,3738.57373571259625
151125919028356352,5593.925834773207,15691.977987696238,61815.37897034498,206113.07093473725,233.4333209113171789
151129011404806912,73.54791849906752,1394.4384383376007,5334.66543215802,10104.214430244572,1795.959079189005382
151130763751464704,547.0483907326983,1100.0046581639745,49806.35036972355,131639.12886320322,164.3018970191890464
151144645085766656,185.3926905168121,3274.486307215515,2067.496458974879,7672.65321410253,1666.243479226368086
151145327985330304,6.684525085067131,127.9056292640278,193.2669732914122,447.3359823611085,1813.458736952937563
151150550665582592,2.973658626406456,171222.2697356799,286.26782360722217,79586.57941624001,5757866.574078308454
151151448313925248,630.0837001956759,111763.10174468368,3521.1088146176326,171891.90707362263,17637.81827874218051
151163882246202752,190.84093591012945,764.2497586185534,108.355003763648,72584.15344682345,66887.35722915889381
151169311083032320,6.508441116650488,132.18467209235484,76.19738659472446,287.49436605642575,1930.972850844235944
151171922422991232,.4964845302872747,87327.36345441334,497.5560329955785,966.7711200396591,17589040.87491994732
151174847296755328,6589.413639573617,182286.06413191717,22868.3210297099,172726.99451868233,2666.347267034102969
151184876043894656,1074.6411546536897,168731.3723399724,3725.7986019319355,6705.046965642632,15601.18281896129442
151189862502471296,3094.7644105372574,132898.07979850628,7765.333925116793,115416.0018122902,4194.287453545935759
151190515337493248,521.9891994933262,1440.4524915545603,2009.0195985215607,3142.9952080170706,175.9544628419034844
151197520428093568,18912.01722053238,51714.545895342184,438740.2507743737,685164.0143458686,173.4480689833382098
151210852006922496,150.22986324697817,87611.52893687494,1687.329450840253,174056.23882226468,58218.31770547605848
151218140567025792,613.9108584440174,172694.631302359,2062.938533817798,172299.94812300027,28030.24544639277508
151232983974038272,25292.138010027087,206075.0662873657,1311133.2762911303,2334971.5732790707,714.7791468070713757
151233391994516864,8.99432275636346,545.8383145641279,91.88367057231854,825.1295636323549,5968.698326151890752
151233941750332800,45.1596583761778,180552.54169600934,164.17552459687795,125404.60077482426,399709.3612489609214
151239546684050816,33.519005288897915,616.1534454974416,346.1779642399667,2096.509959134882,1738.221153005165326
151240749273418112,1.8814433338977923,536.990115023298,262.54845070820835,640.5408699025461,28441.39188507016179
151243356318466816,9777.28791209031,24482.815486824577,321525.9587349341,493163.0599825985,150.4049763794910765
151249201770464768,988.5527044390359,132594.8925309197,4072.4543665697597,6022.135232535125,13313.03219701998543
151251911893597312,84.32195266084082,159335.6591575695,671.655930078854,140859.4934212101,188861.0642657295854
151253977774091136,76.54686178710378,140661.2727273276,276.23168984147816,116983.26127286688,183658.379433688926
151262700852297728,58387.19486074891,143997.97352537003,255137.20545811465,541617.4885358524,146.625949180808142
151262876946558976,458.9966060193954,2247.0300934750376,17891.890589705403,19013.159350349168,389.5526598687065027
151265415270815232,5.989017962754118,839.4782597924464,391.18799583631926,1967.3291119472196,13916.96012623750385
151273013069186816,3233.6996296852485,5738.358801406571,28441.104356077358,158758.2218567182,458.1999203304297587
151274627976882944,1650.6046370803413,2302.182553986249,73102.216951806,240529.99437201454,229.0324211789478629
151282427637448960,443.730507146223,828.2919559503922,2957.672981430674,142250.11627191262,4709.528205620080096
151283870746458496,14.003419413350109,285.40432184271464,2700.5797702349455,2957.8648057419105,1938.104504465712618
151293899495077376,2.237948490618121,171747.83780522255,11.394688576603917,291.3375852880772,7674242.75298203248
151295415618152192,.877748094401447,110.86590427122954,145.8233847684459,7472.4709980727675,12530.72001846168559
151297374123549312,845.0301429203128,170387.60644024034,2056.8892472131165,153415.78106823427,20063.49450581765391
151297575986114944,700.9297123958692,137549.00494272835,1614.7071424401881,173725.23681252758,19523.79429922693768
151297958238753664,9061.78069288438,181743.74746680973,64921.40527705621,281500.38090298604,1905.607436621382085
151311942652270976,4480.8455292406015,5130.226666536153,10879.341761882277,23634.55008221479,117.2424637400644087
151314931949509248,21.851362169471408,255.42327513357958,276.3432707287829,903.5938739724053,1068.912368723777174
151315168172245376,7692.017511427029,8670.196224133897,13205.514513275239,74483.78152380325,464.0354372328787164
151323002192759808,28.268500365961753,144337.85209869442,1729.66636520932,3609.4513017506106,510496.070644385408
151323002192761088,24.032939429823376,341.26004363567233,180.71998872286952,677.1566035381499,1319.96797616936504
151326236303392128,949.4091632709254,80760.31848905399,3877.6450871819848,173734.88720427902,8406.376556427658502
151327159721125888,21.53051124319727,161916.3047752743,5453.084416764745,146614.28450721505,751931.8628125144827
151338056053442048,160.16372449073967,129682.46459848552,6156.609241985032,547145.3529194706,80868.6868926324747
151340869256087552,68.63457771277152,4603.2140310068935,1129.3929738601869,124400.86360185088,10914.84306004289642
151349115593986816,4.14013211563971,178289.69538009763,371.76408686075234,42665.99520799201,4306276.956102264528
151362726345500800,32.234245240780346,358.739164897498,341.3320800074809,705.1975814383982,1012.913183534535355
151367055672516864,583.0701546388385,248213.3503617225,1896.2340862831536,210717.8741495875,42470.06612102606921
151370143753262208,9.354511935181987,147974.47233758098,176.11245349794686,152341.40979522513,1581751.339363353073
151372347072296320,641.4804922245486,1144.1838349249547,1726.910598672615,14078.515428542849,715.2428643013865625
151373820245230080,15574.327565581536,18073.92201154201,153807.14518980618,472216.9690292684,207.0188764290030862
151374271217631104,826.4561207021015,101321.10111051243,1494.0099463163187,87906.04951440437,12159.70726968987069
151375989204468352,2727.583659264894,5963.3273397494695,48256.17056611932,66896.9543913152,118.6304100881963328
151391549870224128,16988.28470062122,69520.24323265895,107650.32420017147,116492.21879318816,309.2246183637172317
151407222206627840,11961.819838460651,166471.77272865412,62932.20212744903,251692.37952789513,1291.692693727086995
151423440003137024,45.231787489244425,116915.45134830149,12456.222785110373,178368.87370919902,258380.7230448334107
151429693475513984,333.69740897686376,1947.3132784010068,2337.250884455006,3387.4640402225155,483.5566072783081924
151430552468975872,1296.9458543630167,184188.58624049465,8428.36233760542,354529.1749781615,14101.71749043118062
151460857758231552,8677.69712317067,134108.6852224291,33789.5599320125,133925.57874935755,1445.440954194403449
151462678824349312,100.01715680625756,431.39543419557276,517.3724958309932,972.0877398023041,331.3214332129290867
151469305957977984,20484.653413389537,48928.93660394824,77456.05758623124,80367.54485744261,138.8565508849002724
151485729913147776,297.2756520880808,169246.67063031942,1440.23691098796,101286.89789719672,56832.57064328051875
151496587590905216,40.057323784821925,162059.65976557267,3490.2032124737307,89093.03777859814,404469.3632358398127
151499478104075008,5546.006879925312,162730.50850260715,45564.762144242384,374802.20411921496,2834.192330190521501
151517065994943232,10.653202355596193,126.75884023979353,138.49976776678542,1161.2138713719003,1089.866070395314778
151519509831512192,770.3187216982984,114799.1977249919,3527.307249261931,173724.59288741267,14802.81807923577127
151529985256626048,2062.918357882072,4251.836858627066,10120.374336415127,197328.54189838315,1849.814654467430788
151532703971044352,3475.4678271846674,9102.407636099042,159730.9998907798,243423.0261380813,161.9045287918123408
151533489949978368,854.7425259110305,6638.250420822801,5271.901382810165,7516.201114889571,676.6374340328272659
151534177144404864,83564.15267099743,85584.59438880903,223712.76762051572,700693.1592721513,213.2110727183609315
151535796347441152,4571.669564749771,62632.52514729365,27428.334751142516,124767.97267669484,1270.014264159133798
151547856616119424,76301.44092880894,211082.67108636838,167188.29268760563,277750.6734540077,176.6430994184153546
151555892498954496,892.8496307773969,2411.929684895237,2554.5008225051315,171506.8590109606,6613.908936727933888
151556854572084608,1.1461528388995776,2022.0601228787166,86.12798677759551,347.3475546658485,176321.5080442585993
151564104476421248,69.9492805060841,189030.74051077943,2870.6604193181993,6226.267627402207,270139.7210423597926
151569773833285632,134.15619165870703,387.8196467790088,494.46498934046554,4462.505945209477,802.4917924243173151
151574107455728256,9180.449478353192,78123.54852355574,67912.79669065165,201825.76548924937,750.9773808762324738
151592696075625728,933.1936202427012,1778.2266659841468,21.19960967477009,7864.021667228231,36995.12480594063769
151594998176547584,23.87786801969589,427.10276520349464,165.11233289330843,2207.2361249086975,1688.697235662726672
151600697599159552,42.272489848845986,226.92367830485082,393.7831712711037,6318.707989312595,1504.616055306848424
151608089238344448,229.31416505105477,151209.32963485282,544.7326257949808,4746.141052213967,65839.81213554225948
151616988410515968,1437.5995623354354,117604.53463039591,2958.921669315798,4066.3224397944646,8080.618421957700894
151619565390874752,1278.8464745534125,24088.681550340254,4941.192511144861,168484.5380597862,3309.795058172076485
151621214658265728,661.515228563348,1341.18925736839,1641.5788885805896,4990.8774737916465,204.0290971399532997
151628533282654976,557.1592054869895,2572.1806970558223,1800.962882681061,2044.6146104838667,361.659911875203965
151637947850864768,10930.455811701826,11515.641096126741,28967.963947765744,159135.6754927631,449.3505714785902242
151638905628141184,1341.629828960756,161124.30999917458,3675.8132845768605,4815.836839664872,11909.59508510507525
151640937148103424,14.383844457823313,216.41541678153192,180.71107066165885,486.5987689316266,1404.572838062250302
151648904310513024,188.23134677745102,1044.7752115516985,620.1955774469374,151223.5547151676,24283.20430108290512
151654921561543552,35.91336516079081,674.0768332406511,127.95426584581813,3249.611194246591,2439.66616334800106
151657704700321152,40103.94742164896,171995.72401528744,71280.61710033633,124285.88870798123,328.8747992982867972
151669283930479616,22.692673404180454,6745.67913890352,108.30975227361512,2174.3595438540874,29626.24255748037207
151672926064428800,2262.9462202175864,158391.76815876097,7658.520537723789,165282.36803009085,6899.360689337606665
151673407100757632,2217.7909801466376,2929.3670252918914,3840.790208540154,125132.50503665912,3157.988545128600905
151673716338404480,36.448722622853445,812.3680924782392,116.89538283656182,1662.0715491800365,2128.797153974560053
151676529540272000,99.9384381831414,88798.88529933184,650.4044146011158,167134.6815116762,88753.58518071309074
151690105933922176,1636.7790606723445,2377.499416045295,3885.2512072413615,158226.66147175196,3972.495008221035345
151692266301056384,740.5370063887384,1739.7444577230515,1955.6567812029677,69499.41963903295,3453.763641301226755
151704502662884608,4.301420511619091,101.3986343204931,70.0012551815056,185.88491312336612,2257.329027622221429
151708350954605696,3428.4343165645096,4501.720935212096,5256.783299789235,143676.54104535407,2633.164615157612154
151709824127471104,60.82867800159129,585.965638720489,450.55573663118156,4555.99136127506,911.1937305116434334
151714737570098944,1305.459195982339,107095.82275721023,2649.9330374712044,95461.2920817501,8103.689788758367569
151727656831719680,1713.1432044159294,117326.03289232116,8450.58022243807,82741.85577443821,6748.58291997379865
151729890214720256,.0641466506093394,296.60009941133126,545.7260020662354,14497.408642980063,462278.1547343142412
151741061424764672,782.2429884859926,155203.52439221047,5752.73393720786,148990.76212345055,19740.83292233812778
151747967732134912,448.2159528702855,4196.412832472225,69133.0683233035,456733.610022341,836.2479861770280171
151751536849003776,78.6845352652544,430.13940925491704,786.5782535042446,2567.4259218292386,446.6632138130686191
151752189684041344,7.358772182001038,3194.195769782778,441.60793839596306,8275.231114948905,43306.64027615262623
151753293491558272,1665.8828304731921,1918.6577981392857,16130.13444206439,591972.7980460655,3569.980558266833567
151753873311234048,129.7657934323782,135383.0342458995,1888.070749879251,200022.46656742576,104228.7531058394682
151777104790226304,16.269119007141505,1595.8663503007288,397.0589399157755,1551.966253812422,9709.17497499530293
151782323174749056,93.27594124500541,360.7356160717567,537.6937322205144,2141.331557104409,298.2437266399497913
151785694724881792,3087.1378546884926,221889.363375221,483516.9470281894,875344.3551069384,7087.543084227145036
151787893748127488,1658.288104055439,4957.991747597936,24642.363638990766,26658.38212943557,198.982531170119464
151793082068521856,83296.63805147167,287356.41854293685,283475.9807644414,460980.0349096083,244.9796117405964004
151793833687331072,25.490637365821872,156031.30887170925,1573.2369888248265,158125.1024179592,612012.2301983619739
151793868047070848,616.8123186139303,2057.48086098411,8964.447968420609,21623.36675729324,233.5667591087638744
151799404260372480,76.0073069247875,2128.849402546346,2684.004939874985,3864.971982544538,2700.848350873599647
151802698499873536,124.28184868227969,591.138737391864,532.1220091422111,788.2275112477721,375.6436628997051052
151805034961583488,15.340456975420501,163302.86770802527,272.12421992407604,42774.290524697404,1064424.140119684638
151805829530870272,3.604509159208712,310509.1575057842,49.76681134328941,169507.25775805395,8614364.377556178076
151816373675747968,16.301992877989797,551.3401089948625,515.8232038546795,7587.24740198508,3282.041159760636534
151817340043799168,1172.5424428808722,1457.4681283746622,4837.156962341328,164820.2031178378,3307.377606329729562
151818027238557952,137073.89039791148,290902.68855669297,16543854.728715664,25934653.30774487,112.2232671096094427
151819470347566464,317.3922652356614,50021.13311943673,1740.956752989114,91864.94180868281,15660.03532483578644
151821527636202752,368.3862086581924,5385.80800332809,2862.2106930965765,117170.90355262512,3993.720418110098511
151822494004694528,889.3142271965318,1928.7571427481037,2777.921253099884,5168.156331785831,116.8813995957654663
151825444646683648,335.3424349558925,221760.8626563586,1708.4624463311743,199354.99478593716,66029.67508437360349
151832350953837440,42.856976588414824,60315.46805677264,2822.7725545903095,85671.88303330663,140636.638134845068
151832870645564800,496.01450942438856,683.9370118329458,2831.4382527621074,6246.084959702303,120.5976045428206051
151851867285622528,546.0598236110765,2005.9465969261632,15305.281123259438,206429.51240679988,1248.74695044371919
151862763618002688,5.53914463689729,127.8594118473802,10.32648481842503,496.6501002377894,4709.478820436955318
151868153801214592,2362.547855234056,139662.5550503686,4254.65487843246,87012.823017744,5811.522796922660693
151871078674161024,56.25766369292298,524.1036530604581,133.1594774780212,218.73348485404253,831.6129015261409289
151877843247398272,112.08096692673708,63834.113788756804,440.87948482771526,85778.6528990965,56853.57163583595208
151880905560810624,23.424779002571896,523.255733167705,41.29860538409355,4136.926200615751,9917.10871866176234
151885711627682944,85.57325983877757,633.5325728524155,283.9877733230647,462205.1840979937,162655.3111493249895
151888499062870144,1425.6932171745602,168619.45840061206,3939.000327471388,169632.86923543282,11727.19089698569366
151893275066589568,2503.454039081624,149243.55770908503,6863.789891248152,153029.7983045533,5861.505798757706313
151894512017028352,6732.537277015808,122560.4387541728,16209.830886133062,181662.37438457974,1720.419757237461903
151894816959583872,1133.0782251596474,115462.12017466854,1923.4156223107086,87357.51016308695,10090.12788445389689
151896436162404736,7003.0839905172525,8492.179990231187,22753.705713082454,171022.32595317508,651.6240568007531561
151896642320826112,6230.638082119568,6935.867691606624,10531.998485206042,145663.79868703897,1283.059434462017839
151908084113604096,769.9828025008958,2106.98507604589,1361.3232405490041,2991.729018374499,173.6405370616623256
151912619599110912,714.7128273728794,1933.7090279670474,1657.4457271100187,5489.6366494629165,231.2106429593228458
151913405576951680,33.395320706358795,170266.62898123666,107.89866479738834,66742.53857491334,509751.7558144492741
151913409873140480,21881.649583654525,225984.74975153862,61494.254644115106,71110.08950865844,932.759202580174839
151917391306631296,99.35958050291246,1343.3981727052646,572.7844733041002,3906.7511711825014,1252.057009405234436
151922407832288256,753.396213614109,1830.8968786060443,1880.0004667382746,9477.665215238669,404.1310033120384265
151922480843995648,74.17001111221037,180455.18939734704,553.1624281669586,197026.75604080097,243199.3964694705074
151923545995880832,805.8456736935226,1315.485430712935,1936.3370364377329,14810.27065654201,664.860165242119834
151928626941334912,4.564107993135319,138979.9201777913,704.3987746290001,381252.2403557942,3044962.044693620213
151938595561390208,59502.63287165661,182544.7956914089,117612.64257955163,446321.4982909757,279.4842871497337235
151943126751290880,1615.8415785031555,2493.717171183315,4809.066627516097,131568.8038251865,2635.849053793258355
151954671623412736,427.8553564274099,754.5760707490386,1319.6075800340916,21619.667059950672,1538.340623914280294
151956015948571136,5718.395284033872,154903.5242379106,22656.5541554995,184471.4058371568,2608.863528032264895
151956806220974464,79.97245492096185,277.8636943927306,182.03886197078194,368.5920454255272,247.4492494538876654
151959417562670336,4750.2924474726415,156209.38334006412,13205.255129029909,49391.52296145232,3188.416135793369621
151959619425562624,49487.463659321336,204343.91017927634,69051.4082655682,118591.79198056055,312.9205561756176759
151966530028638592,1516.0536530569636,81139.44307028486,3230.835806188488,92616.401170974,5252.016592992976263
151967114144199808,144.21240532676865,1012.1656678484632,3825.118120681062,4053.763811231767,601.857559032465154
151973848652826752,4766.284513083174,5034.680870004127,11962.63098204325,170368.4982754614,1324.172479542305465
151974325393936896,1.6585320058136672,1413.8083688203308,239.72993903157044,405.5722872069104,85144.56349738778464
151980097829871872,354.6703239272322,601.9423026602659,991.3133510798642,3575.56838766069,260.6900263943512444
151980750664940160,34.53941183639489,261.87161034164194,162.92321451715912,401.09848502649453,658.1820199546722676
151984358437525760,54.449794558059274,522.779892835999,417.8092539295047,865.3768291798262,860.1136185712583424
151984530235875584,57995.931605750564,162100.56186785342,207990.58254981524,306542.26127934543,179.5033330437619903
151984976912807808,36.64169946212725,237.976788136134,55.42849276628293,449.741382145217,711.3902429957359696
151986046359876608,6303.830904794429,162236.1339085005,11671.297453484567,171788.0666011492,2473.611766538828177
151987764345208192,10.704226996751242,127215.10098364568,290.45072104546625,2079.1191580226805,1188356.681853400171
151991956233260160,38551.46045298415,1171967.122578873,4808253.173398301,55665847.92717249,2940.007067976473065
151996216842416000,682.6024399860063,2861.8133895825486,1729.3900897050455,2571.4304229643644,319.2503896764883
152002057998639104,212.24612663266217,125206.01618578348,2891.220836977907,235672.4797909484,58890.95459229725896
152008826867443072,29589.207102149558,96476.8466600772,1392238.493669971,2706609.866438134,226.0541802523274653
152014702380793984,28.56831288345979,49020.86508892097,2350.188041853918,124328.27957929217,171491.7397323893218
152016695247156864,1954.2168419448128,16843.16618625677,4773.944510962556,174278.41536856853,3550.616695865811393
152017382441929344,12329.830780762015,179231.45019782506,20390.96338091513,176450.89950775474,1353.640795115179181
152020131220898816,259.211244155232,168663.44336658038,2138.15476296676,8243.339666648224,64967.95024122259892
152022055366235136,4168.074461969463,7470.532829840571,6063.4766539331185,12642.744783040409,108.5065302401980897
152028789874926720,1724.2475495478855,170307.2462308366,5090.465429637621,182967.29577981727,9777.19230196921658
152029442709948288,9161.090654212428,193203.89045310687,25201.159923295018,142046.79347819596,2008.961670019806846
152029992465874560,6.620885538841903,155014.1789382393,2127.5276110072605,150300.58363557773,2341190.723557104684
152035520087009024,361.6579908795977,980.2357733803582,1414.973079079213,4767.525768411638,236.9340264419788618
152046038463672576,2236.8549806821516,58176.37649085766,7129.938377870813,7944.901894557544,2500.811272669817169
152057239738385792,308.6571485723326,177910.21787868696,8804.551652766913,16950.521256759905,57540.07692729475006
152066650010209152,22.27529050806298,72874.75194214101,170.02852466164487,83364.99737506555,327055.1134911688745
152066997904035072,36002.392817456064,38690.50040312043,66337.17579602252,153902.76078397766,132.0007732273785529
152068509732517248,544.078277388548,160375.439651809,1270.363270507959,115990.09717595582,29376.53790215162395
152076820494976128,5.4497588747868715,743.5216096964253,52.136932628241354,176926.68650235573,339250.010795454223
152082219268562432,3.804647300031755,133594.95230483875,1840.031657000304,164645.26762031027,3511262.335839217392
152087609450701824,.18022338792199863,147783.55757196972,149.8695474598389,78211.11772241245,82000110.5586490293
152087991704139648,17.819703520373835,148551.8664409359,1078.031122924332,98955.99067453027,833538.2604294836688
152089293077870848,2.536029244588901,318.0837387885098,152.71453616091702,4335.292684327204,12442.58954100003922
152090877922067584,4285.76015519548,198346.487228784,12715.107091699887,122622.66147408696,4528.035168704794607
152093003929656576,8.531949607980776,178266.0498659166,252.72186001257745,67533.22746884599,2089294.078220606681
152094416975204480,2258.4982314450367,191067.9060031353,9236.13014526741,16032.719256794544,8359.953757895389778
152098299625634816,539.7030840975206,77052.92487352122,7958.270492288858,208997.94242502356,14176.91023896359493
152102903830563968,896.3090057410844,164991.15636306853,2172.1027045031174,224793.48228830364,18307.84319986285039
152103797183760512,116.8855618011769,419.3978164383007,927.7714417557389,2198.346624840509,258.8106263729126019
152104381299305728,295478.9527072353,2706010.297141994,916274.1081934067,1087788.7589191329,815.8047543992573447
152107989072336896,660.529189143631,41209.80604973335,3415.8605356602507,3908.822655434331,6138.907640578521741
152108706329600896,.5487479704939676,1174.594754005699,34.00149518302451,102955.33701153098,302696.4989696458096
152108882425024128,37.19348447618199,175442.68261303694,4764.498055962395,148302.28258511264,471602.7325723868222
152109054223716480,5039.3291563118355,137046.0218395834,51307.50192805199,228933.89120132115,2619.529079935792606
152109844497700992,57853.045544558976,160485.59217203577,103071.5910307636,110891.16139288258,177.4021499843568522
152113246112327424,67.12842846010751,172097.19810590605,107.55811347863192,137141.36428175564,256270.0686188094721
152116132329797248,3241.326493094668,164258.77561185515,9501.156235513674,15748.909843286727,4967.640546603143938
152118503151722112,14.295201189839206,202.75757399041728,56.70665656586591,344.4367741269985,1318.361108023677417
152120049340501760,5.038220344604314,714.6197185941484,356.42899151995044,26561.897405213585,14083.97111907721432
152120526080121856,114.92229210421267,196152.32428417008,521.1057579404956,141572.98461408622,170582.5722778807911
152121281994370432,.47833465346559423,1187.4925303661912,404.22962827342616,666.0540421936873,248155.5929750562069
152128776713519104,5982.414405412362,122071.61691303007,16274.590386362628,170970.33090834526,1940.507538270675722
152129532627763840,108.42608470667797,3790.8050318122505,4192.905122740074,18057.418186259172,3396.211305671885575
152130112447195776,96306.94798925101,128795.30887464908,215516.14392689092,501712.56511414034,132.7958156509775059
152133582780777088,1.3608390435399755,169549.9688341605,88.24229367065742,168072.44136149195,12459122.83307708928
152143517040608000,7099.077421395221,151633.15134041477,30968.830902843707,34431.20504718085,2035.95573536671568
152143650183898368,397.42631313141413,1270.5667559533895,2257.745311703755,127313.40078474944,5538.962026619173556
152147296610742528,295.98752401360565,1544.5211463924536,2336.6412850837996,114396.34417969409,4795.759777504379021
152151449844578688,296.47982800417867,137606.34266952507,1202.2937768844718,126412.11469558267,46313.39129068356297
152152038255705856,61.6680612739335,258.0931474870362,209.14159477903877,390.3479991006277,318.5199634225078295
152155061911664256,1594.9881718386491,174278.20796057823,4561.245182574908,132458.60610841043,10826.61444377208966
152161208010013696,143.71559699391076,823.4092019178917,917.6648495452064,2891.4693737155335,472.9435211912174056
152168256052212480,16311.545000228652,47759.04792918337,74671.34796060032,81198.92365365743,192.7929140281554761
152170794376594944,65.83175417184218,7493.621940470201,276.2937265300228,692.6049003706711,11282.98991837498812
152175231079069952,669.3011145469077,1704.4034676851297,5415.9408315275405,438625.08364854817,7998.779091071348344
152175231079463680,9.573067054248966,155389.82802238248,1554.5585723351649,4365.422668863486,1623097.948388059718
152178976290554496,964.0552399866099,2811.244911042064,16691.022127156306,18633.599885924792,191.6062062046476053
152187836806876544,13.741919608544986,160440.18768734328,542.6601148084557,83438.33128443494,1167423.841338574934
152191100981965824,1313.243064610043,39591.74342292572,27755.017730996446,121648.74293569358,2914.806968326322044
152199862715357696,552.4373970175476,1562.538413152169,2715.8294002277694,3783.0546157904523,182.8444311677430829
152201615062038016,14.23852557593737,339.52298597902757,1684.6327604518067,2411.561063584637,2284.537529312796354
152215290238243200,5.067373007159806,61.67189903355787,103.56000353299854,201.07074791394805,1117.038867010978828
152228145076096640,67.53254979930914,117066.87846142253,4788.615487574867,184465.52735292204,173248.8203974494795
152229240292283008,2158.2232998424047,109981.7760448587,13948.977224571034,103629.50628672476,4995.940538353453175
152233810137496192,2.1952357400875795,220.19587641748853,281.01815676935547,856.5191702260809,9930.62552219124122
152240441567013120,122.54840053397568,106358.37427440206,403.18686888980693,1114.8283484059466,86688.87183428799677
152257900608662016,21.737629929624305,5009.027096232751,22.122799427986546,8256.452285770096,37221.0104473723802
152268238595396352,11.229163041617856,1048.9578372011836,172.00057950233128,2978.443682561496,9241.37151017849733
152278443436902144,114.78451087695234,775.6526447340924,279.14593037234215,2347.5061047252943,740.9601750575568498
152280165721635968,422.85049705382494,5873.46150924749,10872.217559184966,184756.12935408,1599.341724430413374
152280887276127360,1234.9832661816083,129584.72361430724,6139.489220219966,13795.178210053331,10392.83234541020781
152281260935467392,288.37412755003413,1008.3956356694762,490.7399129420624,1695.927013449692,249.6831162478385982
152283631757425792,13.453640942311173,144282.5049737492,28.57705295730996,329.99736132123525,1072342.066741846676
152284735566828032,45.468731908248046,1042.9975453586453,5436.05869790653,6074.598973122641,2193.87867570910886
152286006877150208,937.6087736684046,1527.6029066141534,3851.8339023919016,8154.995875749191,111.7172256748953607
152288824375681536,484.17178647932747,3261.798385733227,3596.8798135373086,133227.04547383857,3603.961555023936687
152290297546752768,79.32210902663816,73142.6765389534,913.5052618892322,1293.9750319243235,92109.69719096908193
152295004830707456,42.4870229365628,210012.5078128083,614.8204776570999,194238.12855900728,494198.0074795476153
152299299798216704,11.68306342555772,131372.40962129194,641.2782424536053,4467.513941109824,1124368.855778899037
152299510254382080,2464.97704938892,213730.63766482272,13185.493906604896,204791.87453155682,8570.694833357884691
152301193881519616,133.75546267171615,1969.3149573515982,1257.5304324420983,122473.95226295649,9639.24360821348772
152302946228152448,12.90190870680421,155895.86667503376,267.1565263906048,109384.10169490396,1208216.305887495399
152306618422549504,.7122703721989248,210.24730479076402,84.58215067317465,138132.6393746605,163211.8078404093643
152306657079881984,762.5139812412392,175174.8318297031,3216.464845739701,129542.8187166737,22873.32719651240457
152307481713586944,2481.893754455312,175204.2282279376,8756.27881963607,108339.24874883119,6959.296068311704929
152308856103151232,161.1616467251839,127159.53288963882,6315.181589700994,134141.07379364353,78801.85752846880976
152308890462888704,4.4335980491451235,109927.40466947394,688.1351586021688,164686.89234536648,2479317.472016208085
152310879029879168,75.10806039161118,126731.57766819767,185.31009215281523,170402.01708933877,168632.3264739137387
152320774635303040,56.39458862314646,178721.26590079366,284.7620539825855,125437.31001373568,316812.0837020162805
152325039539787008,1936.554896070785,178384.33585487734,7668.446460182998,8086.486817154271,9111.426756701506466
152331494875406592,7.058981386898325,585.6359024227404,525.7686888994612,5853.727842096724,8196.323085788236921
152331808408306688,12207.617393697496,14465.31005189727,34479.95821750817,164785.3476484868,377.9163205737656554
152335794138617856,7292.317981612975,7927.873428285151,19444.988618137402,130343.27333683675,570.3180747313910285
152337576547478400,805.6484200083138,1322.827844922535,4440.324963090346,122411.24289452966,2656.808204625968364
152349022637314176,33.648191597649685,741.8020781845028,4681.463690801759,8263.816431723626,2104.582305803077478
