source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
144378250530549248,11297.05040989707,149249.97227073848,26799.887111548298,34957.94089371883,1221.141066521082564
144379929860102016,15108.976309821652,198656.88050307237,39086.80750093877,165695.3401818529,1214.826871321087785
144381372969745152,38.450832461564204,2640.898699557544,218.9376621720953,511.39528138828945,6768.24843700694896
144383816805465984,118.65815692796926,2674.6307997067147,2613.0156169930215,4595.876368559749,2154.064001120743583
144387699458518784,781.8552153785489,115527.72877285826,6437.0423598056395,189317.79199123944,14676.10259553279134
144387905617043712,695.7522841195411,136869.26459006208,2523.9851146858114,6549.102645543549,19572.12580024326653
144389825464678016,492.7182013662281,113110.94764900468,2437.816100847468,171324.67243722314,22856.51902758336637
144390585676612224,4096.238884703641,51351.648537025074,22781.420718393507,110464.23019925969,1153.629243372126162
144390997993468928,4024.4181450661235,184380.449720843,8234.695388987222,179360.8224410696,4481.543047331964641
144392063145624064,4.019074837833649,190.88225797666956,15.508929487938715,1047.6891083318812,6655.392815130588996
144396456894230656,.38282652315723087,945.3436743048662,517.3742573592559,823.2507574310265,246837.8731934421465
144400721798889856,18956.067062625687,211185.54217542315,44376.37248332614,47546.948829681554,1014.078893463098591
144401202835236736,815.8665229006458,160956.49962716165,2167.3435425856655,154155.95060691255,19628.28828114112154
144402405425990912,3240.716027845476,155420.96904292784,8164.615170063095,181073.8645775429,4695.883616691225597
144402779086646912,615.3816299428577,925.5217471226871,1525.860723223401,3939.8136536510847,158.2027044596951249
144403745455869440,188.0443006517613,157373.70029354884,1082.5760985249256,143428.40514346602,83589.69426251782198
144406494234927232,1626.3314231996671,2048.62144627931,1565.4926978963233,9852.585508736147,529.360042494982415
144407799904981376,12476.932298213573,150428.31440136803,33294.2900276819,207581.4960163047,1105.65144384814938
144408001766923520,1.961979378551017,732.0463776116633,4.260485252370881,137583.84008450428,3229199.761287553466
144409788473369600,16.940831103479475,124082.01223176863,857.6631364943502,103923.42015674245,732343.4762016099808
144421887397617664,14184.909507683795,58932.33989884411,35133.93069340975,96179.16780266094,315.457989823066335
144428686328805504,2.1741428006635988,1539.5651812121307,7.400628466242763,588.7748811835214,70712.51428113276206
144432126599739008,134.18233633060012,110780.5832300629,427.8074258503677,181835.9826876032,82459.73644483303097
144437791660210304,504.5768209686135,926.0661444760417,915.9397289629519,4154.58088089995,353.586709859595495
144440269857703168,1431.2273215348107,95741.78725546996,4565.430421682283,145295.93699061885,6589.488512055441657
144445664335386368,28.76019124102564,953.605144576251,3.7095256907507452,1068.5468405491056,28705.48430257265072
144445664336619392,3.510357372524263,1131.0242742501252,384.40051729308414,177557.5750433223,46090.77421999004925
144446145372963584,525.0978426038989,1647.7796016806512,3329.611506389474,9878.901723370183,213.8042985492959792
144448413115680512,3509.87399870783,122927.1221946524,7175.751570322693,167257.327311034,3402.322939225407132
144459098994317312,8952.602119771811,9607.04806330465,19447.585233443373,161734.6063818519,731.6436433646384761
144463634479647104,2500.537932091991,80462.89129681133,6772.614839414087,174334.52886313215,3117.823263712490733
144480608190477312,3971.7542909673994,23818.454842758754,10240.052379441471,107872.25960163151,953.434646664524659
144487755015931904,85.81649588641055,215039.56144318625,805.4749649287965,181913.32474974575,250480.6829118488705
144488132972209664,.5523077585802175,128.93273737850342,25.485399713023977,1653.2795034550759,23244.36469079171088
144489881022948736,160.51741041613442,155746.40396761138,370.11992264708226,186380.4020347313,96927.7327324466469
144490022758673408,3784.020094445266,10133.69298920467,8598.335876037128,21104.886679532727,167.8023038006689135
144491461570955136,9.486524528857492,218906.4893563764,1460.6385926240862,177534.15736466495,2307452.030150501983
144492148765754112,117.6241149785181,119079.05199120277,647.3972037757046,3573.2323953887717,101136.9376916888069
144504728726763392,8791.066135559531,157437.98416515806,22245.535223594474,31486.187637052204,1690.886130731372287
144506098819605120,113.95461278607296,570.7453170179958,344.82150674250767,1521.2349359831364,400.8531932704261925
144511596377765632,2.9594552883374865,683.2056893741825,128.08085115388624,3476.8848117048215,22985.52158454748654
144512695889424256,229.77192964202075,2775.6186459414334,383.84096282895894,816.1041347907733,1107.988569476603091
144517098232545152,1128.7622128704625,167487.70120321037,3036.88007650626,4575.465353337409,14738.17400099584744
144519537773953280,158.6204519004547,254251.36843900956,703.4157514494042,138110.46361566902,160189.1464453586803
144522527071123072,421.6426809003456,119965.66951179886,3563.191334369342,128574.99662698449,28351.97484648203933
144524519935956096,1198.5818086871218,3795.6439832017113,3125.9012817237463,6583.862926090161,216.6779235002162032
144533792768965120,89.64531502826922,120112.12065442343,384.4510932974922,167132.02318534235,133885.9429536798984
144536408405411200,3331.3639443228712,151525.5603834284,7631.278121803798,148717.3840033568,4448.454114166961507
144541871605497216,2414.944742184099,2801.9928559332525,7581.712027737792,165229.9158580742,2079.321969148635627
144547021268715264,21.74073656703606,1903.7471851994335,144.06452057626225,1574.3778402300616,8656.590096795297201
144547678401245568,1998.7261363041916,153702.0343457701,5704.921517786545,210967.94405948842,7589.99972302247249
144549877424480256,1778.7371831698995,102562.60389933435,3949.010425648411,99738.0895521427,5666.034739126375243
144556440134562816,3095.962896676833,61444.24141083959,9061.989983021003,11895.010768556887,1884.656905184266043
144559188913607168,3664.244602675475,4291.121751082788,50843.72169183726,202774.7257854829,298.819596674091438
144561005681183488,106.07680499217226,391.35287121054927,377.0817860500454,156920.40142121835,41514.42085680379339
144569359395975424,12138.394529853236,169017.42954264066,32514.83248394599,38357.11779025135,1292.419970589670982
144572795370547968,4529.188127690174,201086.18043357786,12653.1956597196,191634.20768070355,4339.784234269137118
144577502654097152,2162.616904768172,44163.21886051022,5234.1324887616265,138628.49660730094,2548.547718365070523
144580350214615168,203.1381286639579,995.3131967517517,1024.2795038758848,2017.7814129663877,389.9686746638553138
144581449726213504,203.4801331086214,108004.8058584279,2464.1497855231637,180946.5536413536,52978.79654313621276
144582690974550272,76.29739229684931,1735.490010897561,816.028051454039,61381.13865936352,7421.939785034544091
144583820548240896,144.02352173393749,128421.96000760685,212.37435226614704,2160.4061928568544,89067.35159750345763
144585886430220032,357.16067210004223,185101.84674373356,1092.8650629069152,179886.69993135033,51725.93191332268017
144588635209246464,3693.5300433410616,116629.01035404103,4432.450698318764,89450.58058695156,3057.657010650487742
144589318106468864,127.29073521532666,2896.167331325126,1873.143174878452,2366.8057375216554,2175.238120375321698
144592277341577600,5303.146661833492,123722.70966052088,10676.257583329183,94719.72173140962,2233.005620058514629
144594545084287104,3383.331442633652,216318.34838365344,8919.95782935599,31482.205630311906,6293.64933798111622
144598324655515904,2151.44521323559,110582.35626852191,11467.444743047019,173926.89212558823,5039.910400145188131
144600111361899008,2901.1849745260697,105486.74799024405,8853.334404874204,187988.07953256782,3535.988360496596759
144604165811000064,33052.44273016922,192362.8751588435,92143.00303217383,252282.81678314484,481.9929157104651054
144605467183559552,30.20369933296835,174133.09373000564,613.5965332033201,165126.6999886507,576429.0264955509362
144612446508117632,1744.0919784841917,17193.98515977497,20164.220060538304,167672.8808582635,885.8416512366761514
144613850959215488,428.31461157361025,4704.139806409902,1625.5040765377316,3671.2236851414405,998.290760879505374
144614813031906432,1.0407414279442915,116216.89694313378,25.055458786480177,104949.01929618834,11166640.73143118924
144617291230977536,4328.679907855443,5204.027275199957,9611.022558664841,155753.3060606766,1520.569560730630314
144619868211348864,15226.677109713408,147503.36080820815,29351.859166519615,132544.68946150027,868.7166789273593161
144620349247680128,2447.7076937466277,2891.5119784784806,8472.068110403696,124300.73129254831,1367.182861052628524
144621139521683968,12354.769649758864,178171.276526059,27361.63206554075,452583.4476744309,1554.080599396754074
144621483119065728,1262.2957252898552,164609.58902539796,2281.302793950092,162731.35114973935,12940.49326377932653
144623441624137856,11709.1381337108,188868.78388362096,7094.375982055666,173955.61576867363,2352.021378746665471
144626083027007744,13.705437662197653,140206.46538398016,56.45598408583269,112118.7719429447,1022898.818714835523
144626117385836928,242.88165541776758,170204.43241029672,1087.0490502791697,181491.76622426332,69977.10488366743663
144629592017332864,9747.964674586545,167926.9789756901,34842.650842185605,227923.62467759443,1622.687602812970165
144629866895105536,5390.675971302308,8469.611472056293,8866.374618447335,20544.658050474984,131.7143018943714659
144635811129957120,9073.011773060935,10200.361453713687,19629.671674216508,169560.00799685813,763.7944169976846551
144636945001300992,69.61983552250918,139951.86980721517,820.2972329396692,109058.58939714284,200922.9825406102044
144641652285348224,7942.858934307719,157755.3678693198,17837.07789557798,206778.29767667365,1886.128284211677099
144642339480116224,166.5770933163558,1693.1879795112457,1199.759523317308,184399.65095467234,15269.71762848036976
144645049601351040,9.671384839308562,273.2700330108401,176.70042409529594,718.6683881759725,2725.55226114212866
144645049601353344,99.56038895735706,99130.4645598145,439.7927424429306,2570.592492136869,99468.1772620166219
144647149843556480,463.7932703768811,100315.98781056001,1569.1414341555317,166177.54418841327,21529.46170586793051
144648764751287040,193.2372094469194,134608.5753618795,372.75981932255337,1100.4724282357392,69559.75949826336025
144648897892072576,7.278582163465851,287.2992766460894,41.264537494650504,971.3117416962207,3847.187380643454421
144649177068132864,9302.197205006341,10224.956400554494,25857.69815972919,186411.46039257993,620.9128176880700119
144655769839869952,602.6807594828688,169854.10378905683,2481.3678266773745,155993.47528484935,28083.09712339255999
144658832154566400,1239.9535450912406,242798.73507087168,3807.87774918113,201778.95659459417,19481.27673670271297
144659377612435328,23.24328776342165,148558.32776124543,146.84443401703095,157161.91804746012,639045.0696361215754
144661649650142080,215.47556063078832,188015.15701259088,609.952608498884,175353.7121787547,87155.90803067911909
144662646085567744,653.5783989981869,132023.13117531664,1969.5619492666895,102269.31971112947,20100.04507151450197
144664226633528576,947.5114405873651,205825.96071872872,9446.308910407479,11473.823671424565,21622.79424838781977
144665154346768256,16.98743859014081,1897.1941071515769,27.472990186865708,1989.200047253025,11068.2176043460295
144666322577494144,852.0462126301605,5514.932725482067,1343.2252271004684,6305.598112680403,547.2574660543536476
144667078491735808,4571.452742581285,102257.6752746258,11810.879204711538,103096.0831969954,2136.874819291814134
144668212363163264,166.4124184952099,147003.36541356484,2167.1354793122355,169970.53288909435,88236.77603080821754
144669410655992704,128.42586603279614,124091.72013468077,331.4952083572631,115599.87989012159,96525.1768183454895
144671545257766272,3321.6139084473016,180018.43681251077,8276.015873845894,156969.99214840424,5319.607509310464354
144672438610951552,9388.412241703438,93427.09548066801,23213.83710940418,32243.351387541108,895.1320103484990683
144674603274485120,6546.88768940064,7605.839445890272,13943.276902006595,164084.52835362672,1076.800328264391733
144681578299430144,12798.31626502363,13486.345531814377,26093.316955014183,132964.23598191302,409.5719958146683517
144683704308215168,394.6662938793798,1400.000331252045,1619.7622571790812,11772.545631086829,626.8070100355014189
144683914762153984,547.683720973441,2049.7152458559676,1438.8732013097285,1688.1706559887225,274.2516286978274255
144686869699126656,9274.577959578435,211846.43437756298,152562.7780659827,386420.8650102941,2184.162527943128204
144689893355171712,11.081136374118772,167680.09158546082,1397.1543588108066,83716.0606653789,1513103.031929977387
144693496832814848,18.89473414567734,188.14178402214955,91.66361276336964,10360.490033505981,11202.72931774102126
144698895607554944,9447.505552016293,164305.70172479242,15472.735176650434,205490.61542001134,1639.14374350090947
144707240728409728,50.63667221522435,193934.27838758682,71.39596766729156,149713.11936116434,382891.7526240573429
144708649477691776,2.1683421986531655,138243.79378635294,47.05455373615032,202647.56803053137,6375452.432278497356
144711505631508224,20196.75587353151,147938.3548817603,42045.416666792844,211641.06693710163,632.4857309170044108
144715624504346112,4.916180309272171,2808.1850936858414,21.687966345429224,327.5247698316353,57021.27946953977034
144723428460674176,1097.2346519503246,207361.41231976726,1928.158133508296,68371.06977254165,18798.54753959731752
144724867274072064,136.1603324123392,553.1046111937784,215.09054574436462,576.3085382749656,306.2156733862781284
144726963218119680,94.67668989020737,650.4161310477043,205.40260149234604,155842.40686587602,75771.6811440595158
144729437119328512,607.7440587789794,63829.93383951588,1108.1458284915016,59081.4538008475,10402.76558322212336
144731193761665408,1818.824259706594,4723.877026181799,5895.346797538056,7719.547602602489,159.7214657200491357
144733805101667072,1427.126759332538,5148.656552048506,2145.5494188510575,6316.376015693188,260.7707947720435123
144737687752107264,2807.6845144492777,118096.70074977537,5205.86707831417,89099.138562743,4106.195537355087304
144740157357694080,132.09939165669147,2896.832046980019,139.43685855518842,1372.1227293810603,2092.918537057684106
144744624123879680,1.7805706994683015,162.08690695879235,109.42274092375969,1352.1094504235714,9003.087398169212217
144747647780923264,99.48042428748958,375.7105187462849,183.74107275198622,2949.8425167950604,1505.434469611897343
144753798173253504,265.282353923659,1122.4642757239226,1116.4088207489503,2039.6166485580275,323.1205955172340991
144754901980972160,14096.338905465342,15192.792006190659,18406.301344423093,109922.84394116708,497.2022400604263362
144755687958789888,121792.4655477447,310946.3693585094,195828.44883978073,415742.4486081163,155.3083788558440673
144757165427708160,153.25693433079297,460.3875836259236,375.5030324583516,14053.019640099315,3642.45170487617467
144767198471251072,51.54408870177448,270.70588374613243,201.2540261265719,3517.327050356763,1647.705185358458042
144772219288999040,80.36430408448552,1486.0290471278631,2087.9170427266317,6413.389211609284,1749.115803411459892
144781938799240960,327.11379810554644,172383.9368915225,868.5367404767176,3419.6275487028897,52598.46086893013014
144783592362699904,22.885841754291327,851.3515914957845,17.314773028757,601.2941967865703,3619.992476729187636
144786783522870016,530.2011358705604,1744.8712398636358,1816.6968226429835,3176.535740663836,229.0960961444670444
144788093488183936,2492.7979657148685,121252.65086323512,4491.848132219801,183281.12478135203,4764.118654255362726
144797194523670912,187.91713798134202,1798.5531070793693,523.613046292569,2166.6262023665026,857.0990312006266538
144801214613146752,39.17163096528019,150659.92785009963,52.34257170024161,6105.383306966532,384514.8963867171914
144802657721483008,48.499325297248454,610.7582564910064,169.932807603772,1086.8341848301905,1159.312893009785795
144803413635756288,110.6683615304104,445.03987138174443,324.67804642848705,8804.331845380204,2611.711476100503417
144809087288307584,54378.0752315971,259346.05037918995,83850.63604065018,187335.3845951247,376.9312802533575084
144809907626342144,52.83213524733623,14361.516312067932,72.18622996131256,609.1681892247802,27083.29714450076578
144815272041190912,7246.680029458665,7766.906876909852,7396.031827153372,156596.3962842569,2017.302898959111661
144819528352772224,3.8489867287599497,208.5269152398079,846.9126626478325,3053.7882504423387,5317.709385217605608
144823479722700800,809.5331567895424,1233.0612983706446,1332.0758134448688,12366.817476088243,828.3869094587440945
144824411732409600,124.46683408257809,173477.55692235366,596.5123565693076,2119.3444009710774,139276.532070590935
144825232069392384,35.30383821315437,3361.5853684640597,98.45214114329951,260.81381855727045,9421.86940175676923
144826606458785152,58505.869545275535,171825.9951122525,129894.95586843,213410.0613791046,193.6901826222456169
144832451910605312,4106.095783513763,5417.221389665503,9485.9257062788,149651.1372855389,1477.612369307128081
144834818436509440,157.0070178321978,77702.12501691852,238.71420833836916,5696.1161879524525,49389.5872106577657
144835539991033472,212.09020617153982,710.9258411006228,470.4074249286919,1738.8075469623252,269.6386270318559453
144837223618106496,21.7505690544241,441.4036862591056,597.7742198300695,3052.8800736752905,1929.389139909989597
144838533584368768,3.3317247826121914,705.8500136308945,23.726488569057196,186368.0312070336,785385.0947058584695
144839873614110464,21612.228842053824,204744.69172939495,52453.684056982136,211907.69832276658,847.3557457942312364
144841041845769984,5566.407378270552,140762.20186090068,45977.72564432216,56624.06075563977,2428.780096303957847
144841071909722624,239.5537730709974,522.639953805885,973.6823796568335,67865.89637673329,6870.024085333872192
144841484226588800,29.696351652166953,150657.8368320969,66.25386655376276,1471.7428679609864,507227.7640187943617
144847845073369216,1460.0177632123346,1655.2877973831185,4947.207751954537,12421.937177086647,151.0898632097874345
144848493615846528,25.670761254839558,126891.52131930257,47.6778582751327,194077.50172681667,494203.6946182515564
144851521564493056,131.12771976663598,994.5825532400468,316.3816399698302,527.0532487348106,658.4838316490785934
144854579582062848,6988.628465072861,7630.883873216687,15970.596177385723,152338.91105612827,853.8711602503564419
144854991899530368,940.7228076688218,5565.207468958786,2088.356653166729,2531.55842870799,491.5884491787508545
144857117906793216,8.726914318784639,234738.61998934275,34.97985859430113,176196.15633464805,2689723.818758814395
144858049915601152,1699.2214036914786,2368.97285548221,1735.8465090878062,130097.60920948097,7394.764573271386061
144864337746760448,12.600223546171609,942.6032270190781,66.60802134337803,36954.89837288248,55381.15321182172501
144864921863907200,862.2624646239436,1626.0521411653021,1260.2728667813699,9982.61291904307,692.0993288174026486
144869796649942656,649.0612453351498,3473.0371480239764,1436.524742322428,3389.527482231528,435.0861991815019049
144875435943220352,10015.876080543574,244887.0357127016,16815.618837051756,215005.82346109394,2344.988673416287687
144879387313134208,1457.032001765108,150799.37101262712,4244.009994084481,7385.88080901618,10249.76382330261866
144880383745531008,592.0378172371308,1153.1714492359438,781.0450078883359,129348.46669502839,16460.94916280689228
144880761703296640,811.9836607667853,1064.3142372322473,1372.9379636126962,4671.10937989921,240.2272720034510717
144881444601273856,89.7472094456383,254.57643423974184,210.0657199459412,1051.9835394962902,400.7878200055725827
144900548616293888,15138.450760005608,16326.763007748497,29585.88031252273,372873.6917451644,1160.309606496106965
144902232243539840,43.30679015225417,341.33643735182363,257.9232055777943,990.4300087263288,688.1822599915238972
144905741232355200,2594.145565014715,6122.333645244731,4531.483194663985,9820.247853413397,136.0057865607862583
144907283125706368,286.6914595464031,705.3859392409344,775.5440432247543,1983.3243993334834,155.7333031773041166
144907871536165760,5892.046245275571,189599.29278833966,12623.388522748593,177874.05874244505,3117.885347392959934
144910001839927296,2831.559295374936,4421.111465221272,5454.914092123578,43774.0029521625,702.4691537373312069
144910654674960128,12704.529583855357,128368.97093080582,11814.855095863537,12169.225551188865,910.418922507247713
144910689034697600,7668.489138041793,8256.362021359997,14336.565202873331,31294.32369239697,118.2832725241954681
144913536597431936,1490.1652848562767,5642.70481517878,3796.354493392623,4976.319470926169,278.6630162789631073
144919274673891200,125.04486482771269,2576.827166569586,195.50602954022622,1712.593755150589,1960.722101719209882
144922336985982592,6634.034093732492,36925.7641347712,15535.001826575055,136969.3352847134,781.6821318321693953
144924016317916928,16.189369669233177,1050.6193568935316,188.41072803311386,463.5843787751374,6389.563079717451793
144929312011805184,715.7054710072543,11875.798604722504,1412.1461481369474,1836.8791919218454,1559.313654261856608
144929758689454208,4670.2049392070985,13331.288449690304,10455.051752898251,123070.45702802295,1077.138668815355378
144936836795636864,101089.46540033608,274559.96058186947,291959.54878250713,607560.9256218491,171.6009620731030926
144941608507593600,7.873275855951527,226.73480121157627,33.2911031987174,6101.187019877134,18226.7793303773522
144942781030561152,9619.33338373751,177708.50988254722,18041.777630293273,134769.31850089386,1747.409823460137662
144942845454497664,63.330302385079754,143462.00449501508,146.04236651360202,97797.4194841814,226429.7955198361452
144944258499038976,8011.024775411406,8797.796405309395,18776.85218077706,127093.60420593836,576.8632089251433131
144947621458227072,510.7470817107628,1404.3451386927031,1168.4408464879255,7951.48508634644,580.5209788965221275
144954772578947968,770.0545666945208,1820.136048523058,1841.5415241997794,2248.141625742646,136.3645548309698618
144956421846406528,6315.807254093296,10195.13539995177,15392.354988354668,159357.98618120083,935.306074358119076
144957005962695040,20.717991318975198,509.4388970848464,31.246267335503966,42147.94434032559,134789.5338050009441
144963637390999040,29.520063801727094,226725.69775551505,60.044369958124655,137596.36586416452,767939.321589305945
144967245165232512,9499.965629044997,153128.7248108912,10130.695127932635,165263.15357153767,1531.311094496067661
144967275228491136,26.743908079374727,426.3540412896582,16.881574957075316,12597.327649135339,74521.75585611231116
144967520043150336,17197.935356476417,18208.201018617285,27520.26842996368,401884.09591491683,1360.320406894545753
144978686958145792,4261.521590383145,113945.35246439248,15453.85203849055,180852.69781271575,2573.818495288859445
144997168201016448,6.253469251740566,253.692418860323,143.9899462665264,2848.8580074041756,3956.826837194590049
144998272008901760,585.0460372313521,1690.7701332612207,2653.965888145612,5115.1129085702,188.9977925946737484
145013390293786624,610.3587660365018,4777.30449520325,1391.2833697632211,1917.090561682176,682.7043308029672553
145013420357407744,17.776934966789867,259.16312846987597,20.57576808920638,194200.59006009705,943731.546011498062
145016478373573120,16.00661602196156,348.8338823770205,86.56818839729114,370.9353872621241,2079.310616924963348
145017925779263360,823.3311647906249,3712.2970189020216,4306.867689777801,7132.085123961837,350.8874651727859325
145026339618558592,176.38250637578585,137909.5397334309,429.59918346479515,66857.77968356137,78087.76508346714517
145028298123679360,149.9775716118606,349.17622002091656,381.18811533200403,3374.9907596202024,785.3871943727000076
145029264493462016,965.4985804989985,85255.81469538974,3144.458099232513,144757.9447844508,8730.237187021755008
145029986047524352,2991.587572603212,116711.2952271246,5795.158380642193,92341.49827299756,3801.316354432006966
145031635314788736,1130.5433040341645,161170.7607021492,6755.661447568119,183086.42346813538,14156.04487037664977
145033318941959040,24169.503658015885,193091.68840003823,28211.764282397216,128099.90294792135,698.9063041267660431
145033903057502848,492.841814601861,90346.6280460121,1130.532932848887,154761.9975445304,18231.77002625031439
145034276717846784,310.2214616288062,89279.48519401188,606.4736952157197,513697.24401754775,84602.31241188922065
145038816500237952,15.166026433760422,2114.3549062342254,13953.041609328082,14986.848607829783,13841.39008967802715
145043794365420160,25.050933873942512,58620.68758028695,68.9712905365287,161871.7578539842,234594.4019675163045
145047784389925888,2.577522868012288,77647.18792495925,12.962600804507781,129286.58069947238,3012373.289319001971
145048127989201280,37916.333833470875,193958.53214979274,120407.00001338289,122166.63483568648,411.5434762275846999
145056821002968704,6937.668762824674,18222.32293597368,15348.380871408317,17448.528949077703,162.6577249351762873
145057164600341376,7967.074477706451,197722.28819290534,19301.255540392824,112235.06946147779,2381.742686680962528
145064345784363648,1.2586365360060177,115218.0588560335,12.586012017864437,218955.21240467665,9154096.271915836706
145066368713152512,192.67625803734697,2694.300375542175,473.850821443768,5343.412665506933,1298.356187205966671
145071557033740288,3.74560900855414,120109.88400077626,52.99878604465607,118466.2265649035,3206585.04711708915
145080563582246016,3362.314320052824,140220.88679024138,7775.378408330139,98902.80981081177,4070.368188184096504
145084205714417152,256.06789438180834,158677.5346813241,696.0476721112716,111372.57669283633,61866.9775722562906
145087229371393280,3848.5446956340456,49339.56623000215,10287.38705762045,75793.83230235963,1182.031784273548209
145089389738047360,373.9387049782606,131080.61614405893,1175.4536793207433,110689.74851007784,34954.03810811172049
145100316135136256,8256.05016793694,21088.75634723941,1258935.4183481517,3636593.173430739,188.8625675654046187
145102343359945088,176.37708847795696,104039.68352611682,116.08327865512844,87286.1593840222,75092.70681812878581
145110181675668992,343.3169457320201,167600.36468111794,690.6824661260534,131766.89744365436,48717.97032295058574
145115400060653184,96.57757227208661,296.5218420946363,184.06289077794224,156569.82402694286,84963.22125290987836
145116430852832256,281.1412840938557,1257.17438925723,410.48825072228004,2327.279178401454,466.9539077687264101
145118045760262656,111.31038043012822,1049.0997797860543,273.6630167190966,2082.8695734455823,842.4995007043350082
145120897618765824,116.68806714008285,348.12068682756984,1486.628978196215,6837.21689531027,359.9141410257004602
145125123866625920,10.397773359555165,239775.90453824558,75.27204372089588,1566.499470435937,2305931.265029454481
145125987155266048,172.74671646976196,4018.723868880473,11138.908667545793,14723.013229134884,2226.367731327571141
145126399472110848,66046.82988099342,198843.42770557385,62017.743056797655,263503.3850966546,324.8838672754191118
145132927822383616,6311.421671302317,20260.33699858214,35620.57043978635,227134.19614693656,537.6489577304447486
145133786815830784,18.90970688019099,1765.545658591904,4969.140328767895,5492.519065465601,9236.716162646683
145134783248247808,41934.80285300348,129639.9910206506,176562.39490570268,443657.9929182873,209.1465374836391906
145136290781614976,18.679105899885634,151886.2542805909,155.68774447197956,102507.10974465734,813034.4995561101746
145138318006235136,105.8140456854786,951.7027226121448,566.9580851100121,4091.100379796818,799.4105805584483082
145142131937224704,80.88275309156717,1425.1908131961018,207.637234666855,522.3566368333172,1662.045378923547165
145143441902287488,39653.208228383686,115314.26698471562,638013.9753345969,869349.7616785077,190.8069034933065054
145143849924226176,154.5501899801346,1128.5790839710157,528.7561471307425,1030.4458312163165,630.2346791783819483
145149141323203328,815.1034130234651,1515.4694705571942,867.6036427915822,2893.864434007813,233.5468284453692597
145149347481645824,51.80020978223282,256.75156695846846,95.30080406519357,1190.3206748422301,1149.014304252829898
145152341074498048,3244.7434437985853,4725.853625178574,5555.6499260624305,81060.79774207108,1359.069574592921814
145155257356637440,17.89564499376201,169.47800948673049,103.896678679039,1377.3683746206418,1225.709726367339417
145156425587732352,586.3257062730103,220829.16471222334,2276.430510584953,196803.56453957543,37563.22410046249258
145157937416226176,108.23172101601513,455.445837053487,1001.9738450028167,2540.3915324230657,320.8062412553657291
145158800705347584,3100.6823258572203,187615.0403755832,7811.320316487784,191934.39457564524,5950.766272024168203
145161373390171008,.8856890813381826,233.69931625381292,58.801451638743046,285.8227545658513,26286.15753292543147
145161858722041088,613.4795944222446,143606.4125832749,2566.916106608468,109088.03561653662,23308.50680103203956
145168730669695104,253.78658290766577,43927.05511003228,2269.318369161156,2838.5430777852835,17208.65934942435366
145181306334002432,1530.111821939041,4100.884713661005,2824.275832989756,4704.380863467581,168.0120926367421068
145182062248241408,2041.560308509133,2730.3011113988605,9660.010921002404,20070.340243093764,107.7672624516152892
145182642068148096,93.20283910123338,133415.58688023034,425.65590968563174,198044.35520053745,143045.4107694288179
145189002915315072,159.59071768477017,107800.72756703738,2225.1416718768164,2563.5595295871394,67448.24411528093699
145190373009135744,80.64167101776313,240.05773159794418,300.26137182863766,2750.668778311941,816.0914577722560858
145196252820109440,91.7773613934397,9154.861689367754,7798.8821887635495,10198.1396064615,9875.07615208269533
145201230686492544,5064.59333457195,190228.39829031704,32477.719496559683,234195.1430074389,3656.04487317429979
145203159127518336,44009.14706331894,108044.3307479071,220083.96934310088,375484.7159930045,145.5042598132074794
145209618758377856,16083.78423185211,288563.00236071827,152506.31154473848,724064.1431269341,1694.123809428206458
145210099794710272,2702.854476453761,6387.405548461977,29947.88193296121,36395.2209254345,136.3207343978975534
145210267297932416,8.389186823756987,1443.6124155897123,456.498319497149,2964.894137323223,17108.01367185680892
145212711134828672,759.0510125033405,1594.617737027706,21695.39734753795,27033.17570626396,110.0804439702513753
145213295250374016,657.0627951639838,133146.9592624002,19057.643858990872,173043.29542756203,20163.96262919902261
145238687096970496,255.91430290003623,635.4188814864507,8344.223719065907,9194.369714380426,148.2936179361004145
145239580450164480,1260.2679203395794,178319.92448809696,2315.331663538838,129804.11694316253,14049.36630617786627
145241126638078336,26575.902186316518,115764.33393059163,46906.28349715207,215076.9088081367,358.5247279742279375
145242805969635200,1.3805557999590286,136584.99569704355,43.556800636222945,191571.24654909945,9893378.82215967271
145246177521056640,314.33972506542307,150840.7562107719,733.1419199327212,143827.1201025463,47886.53946120797576
145248823220906880,4107.963100518651,140728.81583869082,9786.852145090023,217227.32792121323,3325.756570718054875
145249682214358400,3218.704860605198,5305.6364463580785,8661.280541426457,152150.8838297338,1656.678854841428927
145250128890948352,2101.1627311207076,3890.5359295724343,4210.406690275891,9755.672001382074,131.7037929830674882
145250438128593024,592.5250167502867,97319.83548216274,1623.6713544662855,17524.926783485913,16324.59520374599452
145253801086047360,137.39122350627775,2670.1668000324053,581.7331462119666,103933.38870233239,17766.16241125481493
145263357388796160,9.032188203746758,667.3467184983483,66.28395890751163,3957.171835854708,7288.538673513442027
145264697419909504,208.48418047782906,564.3134102138757,502.5885416531928,30133.466589125976,5895.653321105623893
145265315895189120,4399.071300770025,174757.73246380518,14392.955521447604,164761.39095845202,3872.60513675273068
145269232905471616,187.87150804632128,147314.24970370045,941.9057197708347,109886.6756610212,78312.23570067841193
145270366776821888,1861.2607490152077,162772.43368802688,4669.1404043621915,196216.88748742477,8645.278369736733985
145282285309393536,12.51009134732324,172547.92738585002,111.06556720580437,120742.5473152976,1379169.923738564592
145290776461372288,1963.9205346545496,117501.54679752652,5330.389171215383,165818.40237503336,5883.009226908198162
