source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
160044328424845056,23378.043000762947,239985.49248183004,62625.57668228324,264714.1264380615,926.542266493384697
160044504518913024,13559.26795221404,14300.985810291908,39539.238996791886,204470.78070216262,417.1338293049920935
160044916835954048,9629.640801074593,154875.3788911014,22864.45420409128,155166.99402800275,1508.319376500715505
160046355649620992,986.262569755557,5939.09133991909,3162.8945852663624,9214.788075647843,502.1815611831523398
160047322017610880,866.8942017494621,51289.3202516411,2784.8089475011056,85112.08464251924,5816.445184214536657
160047837413673344,2578.9952786452354,125547.91771224729,4926.464207363462,176982.33266220908,4768.094127655732117
160048211075533952,70.96392370488836,591.1264766772626,1590.3191190993039,2522.8010245033115,732.9957615302249252
160049314882462976,3752.181524467707,4723.058823176581,4587.012340673646,10239.159118154876,123.2206577550030957
160050032141713152,396.8802858903789,147905.28386680828,995.0809471626235,143775.21826940082,37166.97674967427076
160052682136603264,2983.2123728452875,57987.668038953365,8135.328115035236,73444.25653409021,1843.799528548035619
160052716496337408,519.7302368775138,158454.26288893656,1755.4579509691143,39143.696492661074,30387.78994289683695
160052785215805312,741.8014212304311,4620.622984160095,3194.7171650586024,144356.4767583457,4418.599591137755451
160052853935282560,3073.881463680735,126584.17406651187,10485.11342890845,168011.02445025434,4018.05645605270428
160052918359838208,1632.64239942171,161018.1937134987,4362.976350129742,149246.008103234,9762.42877010496232
160053571194914432,683.7380020563431,9261.280564118231,2552.622198071416,120138.9202104749,4606.490459153866246
160056388691769600,194.84245380856999,393.85437158967846,1418.3014843503665,8069.357593797321,468.9451560782494231
160056801008555904,91342.41436895957,267797.28304099635,223834.2622471415,349936.83407239104,193.1795539794714954
160056869728121600,265.41194182585133,137775.56469714432,1664.8836331464965,349211.7252927367,51810.08503586663886
160057694361865088,1143.1006512593942,18552.5394475139,2244.599249650439,3774.8331756269663,1523.001388991766792
160058106678652416,178.80664037346833,3219.56944845161,876.8356773790033,4069.3293519887907,1700.587182739403368
160058587715022336,944.57418768868,68816.01427416723,2472.061717263781,7146.055722743063,7185.400678008802353
160059996464888448,196.26201481720386,157217.334717279,952.0327874457942,159185.30982646468,80005.83956539393657
160060619236318464,3596.4820680484117,96463.74983340465,6395.286041895563,8814.088690211787,2582.169631551911469
160060928473021824,418.7520476173757,183883.027171876,705.0223297883869,773151.5941396273,109563.4193659780196
160061375151579008,830.902234240816,3096.4565302007877,1869.404911940046,5121.135835450209,272.6619573998350907
160062298567405696,1060.610283120089,69313.1028891596,3143.786300382813,5900.487218019922,6435.209397108167806
160062298568994176,2.427535298710989,167182.98657297125,1145.004462681164,217716.30678642585,6886843.586844842602
160062302863487744,4323.896936284081,119691.78535672389,7748.823328677047,173412.4053548383,2668.146121900536272
160063952130923648,10117.13432519281,154543.96542426542,17521.86539770938,217315.18047657804,1427.546837442233495
160064738108118016,72960.67911709122,236531.1978007826,132088.11808194185,294763.49171827204,224.1899618576529675
160064772468011008,130.4452448203827,1630.4718290307706,315.70219464794076,5213.708136942831,1551.464014292635076
160065154721736064,104.82100912211096,191297.97624863192,830.5881014217083,45730.85192600696,182399.6514065036749
160065326520423552,97.71450572144337,1160.576986871029,825.098320806492,3526.4842229056267,1087.722312365277932
160066799692642176,1858.5563078370792,179409.95097578483,6146.92435336261,167450.38726157343,9553.18888748523634
160068345881405056,1561.4724895573574,258670.30730104508,4848.689450953868,177182.96477654713,16465.79344374951741
160068521976111744,3613.7105512971107,5611.20929712892,8757.146262953114,191603.90211028833,2087.971930089415049
160069518408505600,3846.405838499998,156381.6464578067,12087.59380287965,183056.58275046884,3965.656434184064878
160071133316199552,14706.358291050403,246576.69689621482,36781.08008943163,205359.70388846402,1576.667275584260613
160071373834452992,6772.497101484276,74772.5070399841,11316.707401295822,152361.21161381545,1246.338702689876889
160071403898016128,3.995592631782016,176057.08363621688,764.7246078117594,170540.28459542125,4406182.117846839348
160072022373342336,591.5290022034259,103526.92125962862,1720.709910329206,158060.91148456413,17401.57995195405034
160073602921900672,10.785820887465936,98738.79059227556,147.9000143625958,188025.5034230384,915349.9376771464944
160073779014794880,3.5791128687186013,139.13491710045474,159.5973028931716,131943.73012691908,82572.90720773472219
160076248621200128,805.9156814276328,226958.26513641945,2235.196175372478,220968.4663911648,28061.53976981513392
160076699592208896,400.0191263721848,574.4884964874841,527.6793672777998,1506.857336071716,185.5630577040209338
160078344565345664,1430.6867921703815,3074.352970114746,4374.793493517557,177718.0124243253,3962.31774568703031
160080788401363840,143.47781740902096,622.452097087956,1157.5681245799149,56230.96833698154,4757.681128476817261
160081063280606464,2624.523204296064,173794.62431373642,6954.116223141963,187357.60672525965,6521.950380520667282
160082089776896000,352.34630142727826,172777.47189938612,2274.4607156728707,165402.8657810782,48936.26665002645027
160082575109089664,1774.1592003170133,2499.3884084722617,3646.334972451887,191580.43920955542,5154.05484292991141
160083399742808192,4570.264263010449,142063.8409509083,12015.743732453158,139249.45016801494,3008.438216597356075
160084052577820928,15363.90032199179,175880.38745418677,81751.60736640486,165723.96398244431,1044.763919109997693
160085216513139968,43.97302531946579,131631.95107943946,283.96634186049425,120103.84446523161,299247.0431545886682
160088828581232000,9274.747744751643,89980.16494630887,21403.626943038493,41312.66651618222,870.1629351291681687
160089309617784320,2384.6543878040898,4165.324832556907,9155.627374538113,92079.48269165606,905.714615993765529
160091023309560704,6.590271338718327,372.9824980246484,84.62722247479192,174364.42276892695,205938.2199366938095
160091886598115456,744.4151601510451,2385.885054936668,3314.4494822280917,120820.35361483788,3545.261581528710139
160093742024026112,46.93667469301274,1559.4502124674073,449.9905757350903,144837.05046466296,32086.68529403349359
160095631809613056,2202.06559130906,237704.90016544735,3558.0119237553536,173157.7049162489,10694.63305287555611
160096520867422208,25836.406104841783,170973.11056195735,582939.1526955691,847406.1831457174,561.7526828931393871
160096731322333184,951.8192329318153,172184.2477196095,4063.895993795724,133589.69179159807,17990.01559983649993
160097276782101632,240.72039210156404,109250.56170777149,783.9831899349024,177135.52652883527,45284.83871431914846
160098960409239936,617.0540463226328,897.6619792694148,2005.828242084714,4766.982065743133,137.6565433533169205
160099308301771648,97.20674738767693,76656.24931571177,1102.3976408866,2757.90696992513,78758.9798298606762
160099892417116800,12209.685270030466,136230.15148008178,241303.03106873008,993625.5600434538,1015.754816501849553
160100094280659584,55.27600822385837,950.0550454299378,431.5373409448385,1494.4243023359545,1618.747565096194205
160102190224682368,19.18020409017904,128951.85354649228,164.35892086523046,95824.69271620533,672217.421338182241
160103942571440256,12.874088615614568,681.236068455816,36.18582175772451,1754.5447852577208,5191.528501905499422
160104187384410112,651.9355609597826,2773.360187973048,1743.584328588394,14560.880644404402,735.1119246519548633
160106004155805440,224.3897215411605,1775.4160128901951,878.0784338275115,197688.6110337218,22413.77592454975092
160106279033728000,128.40453165026645,49298.87314455785,1165.967042235272,86929.72237544991,38293.40598884194503
160107962660333312,278.45395303567,143086.30719088457,1042.2789593983846,5479.450392136287,51285.9852341744953
160110062899726464,539.550379646381,1453.0121903596275,2320.6491043212445,5975.832514484213,169.3005593494207983
160110715734730112,61841.30730398174,126290.7392263797,2010060.3850927404,2631083.172350643,104.2174474184317449
160113498873549312,823.2111786401672,2103.1139514644715,3135.6293159996335,118767.86211568533,3687.688216514276647
160113498873550080,15042.707876657309,172312.0653894882,34845.33392601558,38852.84900586961,1045.485685172916134
160114735824120064,427.9789722621702,107932.07870837169,1462.8113748783862,170762.48140938673,25119.01441509489617
160115216860695680,1.4623599265136882,207.67439396828902,89.64971139682596,380.8171479485324,14101.31871798424279
160117312804464384,1478.7265378821548,3223.262603855455,4280.230173066338,8089.946302567937,117.9755702816992892
160117652107130112,339.1654098281671,79071.42207559683,1131.8386595915329,206873.00414184574,23213.52779036551543
160117892625314304,3994.092866179663,108418.2354810533,15126.974167620658,107290.03360910405,2614.464563382948931
160118893352416256,905.1671525979008,76986.48718424265,2466.3847134725384,68735.18237878682,8405.223257746968275
160120607044132480,321.56451010105815,43808.27965620294,727.1317789240313,1946.3743802440981,13523.48091287664246
160121947074494720,659.2006578812361,175861.41823685673,2298.0746831374804,133074.73014856005,26577.97978268106329
160123325758664320,1197.2166701944154,3067.1118307430265,3292.668134991088,165658.7498804837,4931.140190535238232
160126349415601152,3389.7711402490118,4694.320985642709,10559.876866167613,140462.31104717925,1230.151031374249208
160129682310239488,1966.3437783522786,2586.440425286979,8013.799055381915,189380.95198439114,2263.18568353927586
160130266425774464,3676.4655851733773,11106.764215207657,27457.39972164103,28851.417297379445,202.1043977672342757
160130335145248640,542.1953239703331,1678.2142051069045,1960.7669927652435,6817.14443409783,247.6774374135961082
160132461153511680,3392.324750247339,6062.412930866839,5426.606274509471,524611.962342041,9567.4041897292875
160134801911200000,818.0129918046528,2112.495190711782,2557.7030637870653,4400.215797939699,158.2471442233842376
160138478403210112,1295.2896333966978,173665.26318153212,3332.8753308930745,183260.06558930269,13307.44638912315568
160139230022055680,43.611349135668135,95534.48122113934,149.7118261664378,16716.692705304842,218958.7613420222428
160139955871928704,543.6205875254292,1529.3947552036402,1818.2130181724083,8475.070217953436,366.1208633558361721
160140539986640128,19.37800227991196,146.75042133282668,95.26616602254876,689.1337489143963,657.3041803434724882
160140814865380608,6416.643393598973,212627.89350588337,10128.077242515918,137574.26464129135,3213.693475906636546
160141566484334976,4518.036745148762,98114.09726067577,13553.201082970754,24433.077261398168,2071.609103578577488
160143941602972288,.18301033713124815,357.6003640509006,36.060063052822066,183068.12730587143,507575.5607379463264
160144143465558016,1066.4952848716316,132695.5110014728,3077.354221412015,172560.34802222712,12342.2032505698942
160144525717171712,814.2423748301807,180642.3336691159,3037.700663146537,171572.83728826698,22085.3270295335424
160145414775939328,132.2796600447133,180732.05577528826,903.9751169933404,150549.61038031464,136528.7573722196094
160145552214891520,176.99406336152342,2002.4842849851004,773.239607109879,6329.746450793276,1031.385000690604324
160145762667745536,11341.193569271123,169680.34295251797,45388.33619103624,155234.4395178038,1396.141847117974936
160147137057300736,1095.3560044915805,2580.3133128754366,1429.6571827011453,6410.718189385415,348.4094695536186996
160148850749805952,344.19088120660876,152151.94581349572,1412.1507869542052,168177.64354813003,44105.68763475255955
160149812822499840,2444.2613957684102,8763.677165053068,5664.111603784668,10132.102111585284,258.5409146593342583
160149851476619392,484.36525595774754,9783.447001937495,627.3815640641632,2663.6553212334143,1919.849046065957074
160150087700416256,2002.1935765847209,120540.87511232695,6426.302748389037,175037.67417588684,5920.440606843909657
160150401233603456,12.672876729618068,2413.4391824343106,954.7361110307294,3237.2219814376963,18944.13049954006953
160151191506385920,3023.0539113910318,82620.00719979477,7548.327970492677,153003.65952783477,2632.998141001656724
160153695471997568,449.09980362090096,164423.12836151815,1507.9929240268723,162510.5427367871,36511.71237124672628
160155653977083264,641.4844188600317,13986.744552839018,1653.5840813937275,5427.033585021163,2080.371672580070439
160155757057265664,33.99351397891164,357.63886737665416,1352.037551841958,3526.6628729276667,952.079722027327093
160158024798387584,218.62253872645553,124295.4668627535,688.8974770944502,3918.170086417529,56753.91249539656734
160158643273682048,575.5948432719715,94367.75892812652,1729.4343508904235,85389.37270434677,16294.82355187419086
160159639705776768,5.55363906068694,61010.65893583954,179.9399325380321,27851.00001026727,1098470.833810957414
160161254613499904,355.39251209583523,1367.7806320098982,1426.2557169962347,121271.70216720905,8402.802177902099586
160165760035864832,1133.4030952706432,208550.4815625687,580595.085617989,5738771.972144885,18300.38045006126629
160166515950088704,13352.318260797236,13794.099054642182,48464.97870553588,137887.56282969212,184.5096944485854168
160177300611365248,25.771779535578897,73852.06614044149,360.16332481815016,99949.74357099981,286461.7643457099073
160179469571458432,2653.007929672709,149586.57234426623,10575.163692510572,13120.240180626442,5538.376375404205008
160180637802559360,93727.1718274881,217481.2549691622,170108.6124692458,414662.5475665852,143.7634059483923457
160188261369050112,26.88720624545667,100676.82938205711,689.4275151487943,1818.8813477873998,374341.3921735331579
160189674413681664,6.563275725720772,129354.79674813066,875.036538772947,117133.29943381475,1970787.741942687513
160190327248757760,2064.9245287773974,116037.48735820898,8423.087684685712,169914.23222259153,5519.454161209105917
160190391672814976,22.584257496013965,1839.1216439855727,854.9627120893673,1438.8308954781128,8043.3788306308969
160191254961683840,682.732658566275,1593.227954121578,1889.9603198243885,3046.424576504588,133.3604426463683466
160192384537705088,430.9556556734389,843.0465388856858,1875.7432862454023,5758.064450576362,206.9750798416579322
160196889959665920,2386.052271800688,219982.90583670716,7249.497582128059,150482.99340061934,9119.534225488367593
160199565723002752,63.62673680098931,161561.11433878483,801.8259916171994,24331.266518662713,253820.163852050279
160200806968899072,119.74049246913042,141791.4318182715,2638.152225226813,205658.14488328426,118315.60769831133
160202692459289216,133.35609762334,4652.320758412392,1495.5022552602563,8170.2273540022725,3388.644944869879178
160202898617750400,176.0067107542134,128723.03079453205,632.3226317701314,144810.13851309696,73035.29708210319895
160204685324102912,61.950400074529604,146181.81169993844,1167.242518059854,3597.8548244085187,235865.888071867168
160206510685390208,970.0129565607975,121911.03312422932,2498.581602651339,3810.573065143254,12467.97987075013904
160207846420070016,87.62599044549269,159599.035356567,407.9273579849556,203322.78695364564,182036.6406760843215
160209774860776192,2086.119259352046,2752.464044286476,2473.0665742103147,7084.169531868557,186.4528438394600436
160213653215837824,17.71420768025287,201.9512020828883,5.0105820254977695,536.0424030089182,10598.20632176290522
160216058397615360,175.55536987701421,151323.20349258764,187.48066384051074,2534.753279058106,86096.85265030486974
160217299643309568,1720.3071745339328,137542.80036551954,4145.047357240081,198251.0940545507,7895.246570007636097
160220731322130560,69.08477637439653,776.43880666449,933.806898846743,1998.3644651769014,1023.892769742315542
160220868760972160,296.5796209394654,675.9549004371403,1329.4933494480374,2171.299201575913,127.9168401038279186
160223239583019648,2.037500882924444,132155.82034172758,448.7760653462434,122533.97584656547,6486072.420796358127
160225752137483008,416.41085013325505,2181.8799329461854,1679.6480069416943,7098.208823981022,423.9728821302242902
160226744276363648,4028.5026857743997,235346.05593952636,10290.525408841793,192171.3766288991,5742.023061585367938
160227671989322880,174.62094555770153,561.0748288835767,688.3396022226943,83808.93695427605,12075.52160062437573
160228569637430016,233.15321184512226,1223.754222900124,1237.7857820619276,3800.2087444563667,424.8712695036913153
160236060060352384,263.2577697565832,4591.828281847028,2817.531496505088,3204.3633917770335,1644.23276703011789
160236502440265856,22.872525937894427,39692.85252921811,309.8772979896276,626551.2522842742,202093.3379273387435
160240080149689472,2589.2934781633594,179800.54317886036,6552.453683481031,94224.52181450978,6844.000156614022994
160240939141668096,.6892145653907045,775.7814534544232,198.20239369641732,1667.6584664197953,112460.2232469717674
160241347164038272,1334.9723007944147,171588.80533515356,5802.989744761627,195806.10655673884,12753.36072014712013
160244134597361024,4.100420686991433,498.40129928756494,291.0398941126977,138573.0242440518,47513.06853361930061
160251723804395904,155.76620919804571,99117.59655579473,850.1044717579989,5475.447170866795,63532.28396331692289
160252788956297216,605.067712574013,155362.55183982948,1725.9865475922404,3225.131452833802,25576.88683616963709
160255881332818304,390.3105735435819,110577.22170085524,2246.8218545965074,181852.30764567992,28230.57293245688565
160256912125558400,589.9293074431174,4144.462934346249,6553.772026045709,7371.639662438285,602.5355211303634835
160257878492684032,49.05335963534905,988.5052308769564,479.3682048408518,170874.2768543986,35545.72600536327421
160259355962879872,15.45624511321413,112070.2649574085,721.4916144394801,182779.79272839086,724980.7950864817818
160261623706720000,79.93216377411305,352.2832821144951,576.4409881712097,4920.871950196795,753.6644775744570421
160264333829182848,98.82927689639382,582.9876467632363,568.5605742341668,137353.2211300781,24058.0628968318048
160264784801514240,2236.438599221055,2698.6100719175884,7423.98149968326,147180.38646163177,1882.4993700201319
160265502060154624,49.40570968079469,1603.3314332525872,217.82353061524543,2455.3929733614277,3145.235102605650176
160266227910534016,10153.87003588246,189728.20838650002,30213.386172270904,174361.63897663023,1768.53099080473883
160266670291288704,100.45049671610934,711.3003166793794,432.0552238119702,191670.0675133424,44262.40020945955103
160270587301482496,27.229625604241868,165295.61761141813,742.1798125825655,10366.95159080481,606943.2991398462508
160272240864707840,345.7351438793178,168279.09354133622,1896.6648287820008,154456.80710200832,48572.83425490457724
160273233001452544,546.1878134869734,165202.29257230542,1040.7808740943374,158216.82572388012,30146.42595330360679
160273439159896960,492.8183567695915,5136.709421419534,1699.5912801651589,2155.996672026676,942.312923384286915
160275775622145792,392.13988735880804,167651.50228913312,1260.895080894535,1612.427657632619,42652.9837421848334
160276673270891264,7988.69586190708,196853.05765491922,19865.785141165055,153068.0931683124,2364.145100248265073
160278322538376192,3603.75359550962,123383.63940114205,7972.575798978749,170894.4540351724,3323.753487332807433
160280418483579520,351.46010845003246,136146.0019864629,923.5273748925295,2320.4173471905447,38637.2560108963131
160285984760058752,8893.5781125316,181330.9745114705,13559.799598121577,209157.01534181117,1938.89786784425916
160286293996198912,484.13728152367196,191171.33851230016,1237.368505698433,123757.68961971006,39387.0103600878774
160287359149608064,.15621241404785452,152056.45111832497,437.87835398134666,108133.11195336618,97339443.7521012885
160287565308029952,17635.113595132643,150562.27291356353,45007.46551066874,216017.34102826426,753.7641229320988202
160292543174569600,37.482999544370756,1404.420645044481,240.08294313668992,1957.5240840288538,3646.820324189873055
160292921131700992,679.9728311862964,138318.48196999702,1872.4749738740818,206918.84360413966,20241.76596860250764
160295433688024320,5526.045775417531,6402.95260983665,16539.705037245883,183863.22113116062,1011.647521628213349
160296808077606016,17792.844598545358,187406.17100051334,35643.94499359177,219435.84041319301,953.267058915551957
160301201829285632,3.7354696651075026,293.7049878509363,38.41998347937764,18071.546677777722,46936.84135491059947
160302546154568960,6752.101018110011,255137.7790647931,19207.612211258413,184380.7992708206,3678.642801410708652
160303680025929216,1307.7393870333976,66727.19345886602,4038.24476117463,49345.46364949013,5002.484036229606411
160307798899148160,40.753189934707905,1272.8843676936708,254.94120142943146,587674.6281959353,230413.7909843127168
160311651485274496,108.52002673960503,160480.76760557355,1511.436121661045,2087.881477141653,147781.2459110877994
160311715909826944,30.353606136609276,160504.61046864628,105.31360702006901,165079.47967647755,528682.6749358217806
160316908523552256,146.4462905751894,10092.181342059654,530.7801921092318,140707.07929082974,26409.48196308594645
160318111117073152,15955.351410250285,192354.120472352,26442.468745327154,97809.71514495168,1105.577461294753272
160319446850503424,2152.091300110012,5039.623045718022,5454.235878721759,9943.589143902233,134.1732920652763792
160319653008944640,164.86546472959387,756.295767302494,627.843067970239,1427.5584694862414,358.7351077698060366
160321272211959680,318.8973243350663,556.1687408893642,572.9843916248357,6597.560202628298,1051.438032006303312
160321581449590784,2216.701159587264,168243.8485867971,5341.08542177928,19231.45348060971,7489.82995335839769
160322131205446016,576.6421485755033,2474.591886238122,1282.9139629939866,123191.30127238727,9502.46008897517193
160322917184151552,214.30288663211897,170992.70730730132,827.2457381819777,137821.27309409733,79690.20254675072993
160322951543876224,1801.4577468218863,133680.7788823519,6418.374489867196,181557.27089257556,7320.700214489637082
160323505596019968,116036.76924300066,304208.3452485697,133690.33276503196,280332.41153655946,162.1654732660695419
160324467667630848,2224.010762115596,111236.84781618038,3502.266877542552,627844.8000449182,17826.81203339536146
160325876416884224,3528.818551371911,4272.003016135324,11154.214478806865,229900.1135792394,1961.105369777963688
160328178519329280,474.3229384552713,779.4170743089959,1140.2158719056422,3213.0969014688344,181.7972438937187571
160329754772212736,12.091779650527464,171653.33728637753,20.922396983254746,163940.57178865996,1419487.043821872154
160330411902286976,1700.3173536716156,2058.490779580307,7809.898972139276,65855.95028981533,743.2369038927038168
160330686780195584,49566.25203112766,223993.82874608366,53727.13836777305,224998.83283580636,351.9079405185110481
160331408334737792,1706.7043684063342,3173.168323476214,5548.0321378700155,25064.489808660124,351.772613889053834
160331477054210304,4717.25219067531,7654.832829633378,11354.33296778087,121258.66206358951,967.950556035954626
160332439126887168,1312.807991560772,3229.7339597069595,2310.597538880627,146941.14304429278,6259.443415467267941
160332439126887424,10383.971528315667,254277.1326699222,21834.713779898084,168066.42188214473,2348.746435567001639
160333259465575424,7899.838825895315,174613.06629568376,13965.582497175646,120737.80603205596,2110.337073249013794
160334363272222848,1490.8444119909936,143440.9159856141,4256.34364589052,74062.36808894608,9521.45444768790847
160335424129315456,43.88775396930827,665.6770751966691,410.5412138580262,193192.9479161758,46958.11289947274114
160336081259251456,441.2445054283159,1822.8834658780427,1876.7495580808961,187276.8668142766,9878.78837950972622
160336180043582080,271.772678723442,2413566.9856379945,1518.3883416816727,3272.402184250021,887983.0100269420794
160336287417557632,7954.436797910794,201823.150569642,12786.293650648395,133653.6919878987,2437.239979361583084
160336459216238720,1160.742618348446,104221.37993669142,3124.3015078425337,13125.578221377868,8878.853562298077343
160336871533093632,8574.12812860953,143767.79155124485,22205.43364442905,224450.2345903719,1576.762807772033304
160337107756521984,6760.819786644392,15788.975541530292,16735.524400110127,28659.74929994553,133.5364059358674064
160337313914966400,1430.9594549145613,3444.4176795211947,5013.472916731335,120953.29276076893,2312.564997750653008
160337558727997056,3256.6348831750893,127760.55842116971,10072.430066118994,135749.89771057622,3823.085117131959669
160337588795392896,1413.834817981203,2336.3146029787754,4215.953333970259,16191.00298259918,284.0413235160680678
160339689031648896,878.0844296856476,128235.50206358533,2743.9275668568703,181784.74586659484,14504.00591654875068
160340509370358528,99.3240967264497,189257.69698026832,2478.7935024719745,2849.8263773853478,190445.6009345913137
160344155797761792,1744.2751818360462,2552.37328856636,4163.8132614767555,64549.54979221268,1450.250833518870766
160346453604455680,148.4689703724107,1374.7971490520636,390.2864310201791,1120.907258363474,825.982813515581419
160346625403174528,1091.4102363620157,179449.90961875216,3461.9636978976664,204919.70299144313,16342.02185760235618
160347316893476480,319498.0121209043,399322.15254849155,206744.67827160342,625725.3695474635,202.6560948405352401
160348205951229952,132.22583381121237,488.02532344467727,916.0463234781749,167779.11766997134,18215.57131662553218
160349000520675328,13005.796489649065,13693.367978474464,27093.39707806814,150497.65203580944,455.4772316005951456
160349378478908800,1598.9888747504544,113189.48877584888,4669.40404817545,150965.10434427508,6978.816529821932325
160350615429486336,152.42350613537323,1779.3837638282253,615.4712730677979,2935.1486294034676,1067.394589550961738
160351508781767040,4090.333387202732,182100.84258683768,9686.774141360134,156415.37220428805,4351.980446302239055
160351848083537280,478.7642759018874,6965.464442847577,1568.741918682189,9618.033373967148,1354.883915414566444
160352230337180800,7.67532514782613,78277.82153909565,53.56980441036132,5520.251718980084,1019763.263529182885
160352603997828352,6.427624678042586,312.90746011878025,80.04492015234736,116123.11053379711,144972.4297216901375
160355043539025280,5508.086000060204,165082.9335043531,9343.815771531838,162350.25930200762,2897.101597588503973
160356387864459776,3827.300850902748,112378.14099946668,11440.58876543892,108837.37185014672,2836.224388343026994
160356555367617408,90.1356441310305,148894.6354709835,883.5276684544752,6169.948801974906,165089.5173174053646
160356967684502912,1289.89943658564,3060.2291067281762,4414.319721140647,87443.0275753441,1880.894749344279111
160357276922031872,906.5342943318309,2041.8559543097497,2707.0418128161214,5835.556023087344,125.2375852823877608
160358204635057024,56.34230716721486,2579438.0050478196,1127.667373631453,171193.1920660564,4578054.737952893133
160358483808520832,327.1103877675756,738.288516743341,2090.882251914886,4129.94899119789,125.7001135860971602
160359239722749952,6980.315470106709,168466.78512273906,17287.920313409406,122933.20918160732,2313.45517755179174
160361232587542400,1401.8821696817256,108098.65131688044,2482.0502845032356,187283.66792482138,7610.965561493835775
160363324236172800,50.94060832425447,170899.20587776907,289.32755149930864,191608.12301656854,335387.1712366230905
160363564754350592,540.3947406547095,153890.5066042481,1135.8551241579862,158865.63354184222,28377.42493159790815
160364428043151104,1358.7326999218033,56839.42370697434,3673.9558244628793,156738.34225794693,4166.201058115922746
160364428043152384,13659.519657699635,121211.60632454991,125040.99534266019,220954.20560732688,787.378248738234538
160367211182002048,4504.728297358319,6174.023627407002,8329.763321892622,202521.43865576515,2331.298835628259524
160367382980697088,524.1143281767023,1668.8271708065845,1301.3069361697565,4707.901813952321,261.7825805039873816
160367962799883008,40.57413512172592,7872.100359939203,347.924497954985,5285.112521775754,19301.76996089311582
160368276333864704,679.0925546639124,174161.67666329327,2150.0163525052676,169996.64041614154,25546.23562240158675
160368379413072128,2691.4145626057407,3856.970031403406,5467.236974598673,131316.01275791522,2301.871610248878581
160368723010449024,7400.754208749661,110560.45212213785,18243.15693057214,158960.42609921654,1393.907904567698961
160368791729923200,932.4959725062727,1900.483896614479,3186.791496268338,6621.9417571377935,107.7933797956954539
160369410205217920,4800.368720968875,166692.40069230026,12379.972473005579,158384.41061646127,3372.491601825456379
160371570572765568,179.08674194920542,890.8330288981526,488.318102652942,69264.34979130016,14084.26829048518765
160375453223239552,367.3241748669059,1186.2935146539883,1594.1160044662995,4025.9400767575526,222.955469806424523
160376007273317248,1.0313865921328824,138022.44394818268,19.266074310499505,161733.50805057143,13382122.04951836936
160376557030757504,3339.039288391589,48234.51612705531,8839.984140710014,135933.1730516267,1437.708336213245237
160377720966052736,1689.9674636758264,122613.65010302556,3397.8499531842826,164840.78894220546,7155.385250810106931
160378618615035648,3783.710496020168,133749.67353284205,10314.175742302932,11194.861522809444,3434.881267304260879
160378751757322752,.21853535130543042,197037.93204049848,237.45751233956256,751.0441256729749,90162855.72477579871
160378992275512192,37.220071784468004,201136.28205494062,371.5571668836191,138157.92081389276,540297.3512455048918
160379438952924416,525.5568897189254,1330.3020436689078,1490.1262523366117,3436.824676354137,153.1223678525783351
160379507672412288,2254.9981373462065,165410.3442632072,6273.574655102409,124257.3123826924,7235.276314590232258
160380233522707328,2309.693712847085,7079.395973853609,7671.514973232369,8941.14738876833,206.5079986353283937
160382913582275840,172.4626095861182,4196.365002674327,2745.53298869917,14766.79336192806,2333.202775224676493
160385211389028736,166.73989437456734,35756.14744026235,535.0537426599686,27922.720554649815,21344.26657722304363
160386383915844608,4211.446920379416,116838.5077209036,12306.037625724452,93616.87342820833,2674.307973716012825
160386968031405696,11216.764114932806,176779.75362678294,35482.43172543723,197845.32035557632,1476.031659535722872
160390850681886848,1571.4743209774101,169903.5604856206,5221.2662198738935,9790.705224644293,10711.72999250446925
160391297358496768,1827.0007128451955,4887.825508458513,23690.017908010916,163785.88507909962,591.3708791402579718
160392843546746240,17.411191481568032,1626.3702567508221,850.1565130700764,349402.01110419794,40998.55135290806797
160395489246561536,92.19363040370939,156208.33297373634,1011.6857578575599,152152.20874934614,169335.0599815964432
160396103425432320,13.869399206234556,681.106856583463,174.38849487531596,694.8089230288789,4810.860567610546878
160397241593205760,52505.37001481793,131214.13659070127,3730053.514326728,5883015.763854906,149.9061268469689006
160397821412371840,101.93764679265306,91940.7359335318,394.3104663999556,5330.818051749922,90093.11199182815923
160399715494313856,752.066307997952,162654.05788868907,1520.4827248538547,181161.32075110028,21527.62194754933812
160402979667795328,209.35084835865814,886.084587985539,683.3587848978974,3427.1361822897156,401.5134447714422617
160404663296643968,7575.6822361555405,168308.0478917397,18009.443662916517,174218.18361775656,2121.688326478059987
160404697655970944,14.104770002501938,270.399144703561,38.3847462849295,176118.6956265004,458724.696454090087
160405109972227584,7.486378045711088,105521.37738336257,43.793087784647426,144428.47794307003,1409411.739042022973
160406205188241024,111769.87040872105,299588.2387472071,197605.74684517473,204728.88481684166,168.0402488181029294
160406690521200768,22425.163183230074,205145.7287040328,38327.65709605125,43896.88248046811,814.801497888070372
160407476499697920,7.193045095514914,90397.65700432315,527.290637277712,163214.1154693283,1256636.970281041112
160407717017101056,332.0544061954508,142834.48471356282,1710.252358890776,132418.18577367018,42915.38604775775927
160407858752527104,17837.238883187954,172614.33102803302,37843.127403715735,236867.6383382871,867.7188950512198712
160407893112262016,282.18884435668065,710.7605379757191,1094.9477021193813,10160.938999047585,827.9839557067489685
160409095702846976,1245.5974487651913,3385.2910096436526,1976.5150249351022,354440.72706705186,17832.60980035756264
