source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
163459690716204160,2307.4124067298776,107951.85982602705,5397.182191277721,118419.32549546479,4578.481380752351835
163460412270701696,2794.403691040839,202758.45550812627,4973.746238490226,111041.77244453502,7155.875597294401189
163461408703389568,598.4582825983324,182116.6876248681,1627.8780407880565,528190.8654962033,32346.58704533577109
163461752300482432,8496.867190900934,9000.429453919152,12261.280788851633,66723.46297098848,444.1802053147309572
163462748732931840,904.0253052945745,4432.112251505221,2111.0325193238878,4313.834664353191,390.2641801670615562
163463122391832192,.16306583628048654,131787.2477955297,30.214705850097857,63323.83313732036,80818329.41573910285
163463607726396672,5073.543409905907,116185.3593608886,12725.065822500012,184483.602677764,2190.023953161432637
163464260561649024,5866.245728639529,6834.176347200837,6070.289856591479,153590.82735855287,2430.20582191433387
163465222634057728,936.9578917635392,3504.1676285438734,1746.6349132222829,127655.66113268134,7208.663085016177719
163468211931547392,2065.7096870623627,141811.60297153695,4054.7419958386754,123299.37377936873,6765.030641029071746
163468894827999232,4311.131531476992,139570.96035581434,7788.551161053316,205700.40553567087,3137.455395103600163
163471991502476160,9638.931587618797,177024.3715151681,34574.43342961189,224991.5967030103,1736.555949235658237
163472163301189760,14086.85956243963,15990.170697386973,24685.79700528911,211960.18778523093,758.6321427654004101
163475010861554048,51.17236371449118,431.26796370934056,91.1255852904922,1151.8731649071722,1164.050223913739369
163476836225555968,16848.496648102635,138243.02909215196,23744.93859516466,195525.95827873415,723.4426780895125296
163477484762516992,3802.683501556108,135554.8866449046,75737.02385914237,292633.52304038126,3464.716511101535565
163479344486640000,1867.4080031993378,169883.97264130574,9606.4366655607,194379.69759286987,8997.314156855487895
163480890674680448,5131.524582619497,6654.730966541706,4157.724239058682,14666.375293384797,252.7500731194548134
163482570004087936,1.928556650523903,1226.709786856342,20.979703219108938,371.1602601147349,63507.66153916710473
163482741802804480,337.38869372326036,160412.4012977941,523.0877008536817,163499.98602694937,47445.28064576186968
163483364575814912,18714.900564568452,194979.46194757416,26680.465709064058,183459.78104724037,941.840758249682974
163483605093971200,13323.636051126703,190211.1831419139,22064.79577182026,137890.3458585011,1327.622177699974311
163486280855508096,84643.98379915106,245662.06284450158,189657.53902832058,363574.96386291983,190.2297975806822278
163487556463944064,13415.934187162678,59094.07621980326,26194.974576740355,28491.93996840974,340.4767897292510859
163487590823677696,28816.90460290293,147221.5451586609,34694.968869240365,202932.47567526237,484.9046195720235855
163489205729255552,12.02366933434164,619.3288638531379,24.57639604035419,604.5850293243592,5050.913973359443332
163491439114357888,5224.212491447252,178170.9127934063,10021.399610492805,156964.4963183673,3310.483648685737268
163492469906326784,2958.6308775084844,129450.55769045139,5195.13816250099,177167.48819010268,4275.353433729590606
163494016094712192,14338.571176285399,15128.585738787355,25605.30342768528,158880.37150149248,520.4979056397585878
163497520788033280,10790.646521340539,100170.68849092368,15882.758935182363,18837.39809572928,828.3103500130158811
163497623867243776,9036.667084602997,126716.12636335782,10197.347424591424,174038.89812187888,1606.707547319366511
163499925969692544,1079.0919258224937,173990.37421716758,443.57268841434825,209693.91665690014,47173.85660431413721
163500677586358912,5.648431723898226,151514.01382035017,8.236072842325612,135793.83751233306,2682308.520214595489
163503323286112256,20.441006538208146,54109.390147390135,74.40003077430053,111019.24783229637,264610.0085127870218
163503701243234176,401.1987124261169,2733.433069623181,1469.7148313271662,3127.1781625170697,581.3165109862008241
163506660478394368,10457.494789845836,156830.02978927313,16138.310095439881,156852.7855180819,1399.690250303104502
163507141514718976,17641.925917123008,184284.5501084406,40815.882326740386,42903.8465256646,944.582949583619881
163508962580830848,2939.5627724021747,3854.436725317192,4068.210408577438,166878.46126400554,4002.011560467915859
163511500903987584,466.41400345739515,853.6258714684095,608.8724200848958,2716.229796123295,346.1082004247405186
163511608280866816,2866.3717511982472,180688.48123918928,34837.23095512798,160304.3578881374,6203.735067290380289
163511642640603008,732.8241470259577,3234.567704576702,3457.1413322567514,5753.445276280357,341.3838869398129828
163512329835159936,2130.4943717851947,179471.1728630502,4237.212082879831,173399.79488616128,8323.921472867670631
163513360624426624,154647.49225921134,356622.043596629,254161.59537695174,457968.689170598,130.6031855976554683
163514116541533056,7675.535073266386,129744.37785474709,14584.022957669198,120780.17592330817,1590.362647245820234
163515697089506304,5058.944282589553,7046.538227291066,8209.550321082777,158040.28553138467,1825.078467763632188
163515697089507200,209209.3081429018,382174.03740896337,183711.57401021445,405101.19764150254,120.5093499547169101
163516006327156992,2569.7934591152357,178009.8744963329,3548.8544550483334,179599.5609430106,6827.01095743393401
163516276907687552,50.66692081537655,126067.41867490439,196.88232822418834,188795.882651556,248716.0256161552043
163520404373718528,5381.54205416684,72510.74500880671,3760.1527035424156,155893.36477690024,4045.931749793940734
163520610532160384,922.9388502183003,174076.81083202982,2486.602637838159,186563.31811104235,18761.14240297240598
163520954130686592,384.2147858987244,158063.70913368007,917.9816815762381,1361.1830210623823,41039.41340491364061
163521125928226944,2070.45068352662,4323.422592252506,6632.933112175015,8243.347240849087,108.8155311619582126
163522427300869248,80.75800944943744,9722.59762219174,323.8700293025127,145397.7898029837,44793.86996262443347
163524218304680960,60714.61448421968,167528.83106393667,78706.41939650754,88031.92136318579,175.9283452379970985
163525141720179328,2.688078714406115,175221.92165991972,31.398275540501054,245.29133241236877,6518381.795970472748
163527654278480896,1169.731840546539,7204.605382278177,1400.2703880840918,3572.138223249003,515.9194041355612965
163528272753767424,2372.576897891111,177337.33319136262,8631.314600773792,185928.56060965563,7374.460926808766632
163529440981348608,1.8891482584563357,679.3241918905636,600.1413876252785,2922.16972225923,35859.28423561919027
163529475344602368,1913.3249522747585,199516.12274580888,3030.709104178485,11868.948432480878,10327.71759750498668
163530987173058304,9660.022277670016,159443.3788434917,25437.93325861074,171773.2727469538,1550.548769561939584
163531158971744256,4134.562252440793,138504.30820104855,6208.539769959356,104452.92901331955,3249.914688532844481
163531193332664576,14768.080004221858,2611491.929340785,23339.137320578684,70249.4087651383,17583.35442788919674
163531262050966144,89710.3922181633,241987.02143138423,84619.1865505764,261727.79014913182,209.3007635953799067
163532395922325760,2153.33129180845,5099.800791532348,3414.374578955711,549039.3203652687,15980.23102530223218
163533254915804416,3185.1351388864164,104452.2725889179,4983.921139672105,193723.9096931117,3786.97782858291586
163533422417269504,39.69748751674673,110850.37155429737,26.881293207912794,176343.41561183517,655907.9317907466361
163533559856234112,23.319881538062845,73897.70993126792,2.21019520687006,1320.1302870685618,316787.1583273339193
163534899886031744,13.704855271734514,168725.57408249815,3.438520534396464,161299.15448617484,4690846.378614149824
163535793238551296,88.63999021206826,131579.79470393917,82.74586448467137,381821.8664843551,461339.2137447393636
163537927839882752,47809.89976432227,160209.3644165353,59293.98782730656,235957.85856571255,297.9456724228746784
163539680186528640,33.37888958360172,4499.165146016568,1703.6324344856541,6836.368267102599,13379.07375632682597
163541260734484096,7754.760577638845,154581.4621230258,13563.653481399902,192865.67231640493,1893.375044598636397
163544146952510080,31121.629811153078,34449.884223617766,33293.93275546114,173532.96950385306,421.2149936699466046
163545757562534400,.47995738897165285,248.19663128302804,39.0396186935045,648017.0422343856,1659795.931161346461
163554042557122048,166.9114044521833,135581.03486413407,674.0925103215473,102843.20167351807,81129.34158341185163
163558955999602816,5541.27761268039,172861.2456952167,11261.365442660392,175976.43447499434,3019.51968079797046
163558986061868288,38.34341851195602,236265.04425680512,44.702454946499245,167248.01736458013,616081.4815315289085
163564140022755968,587.5725567974755,131596.0396760928,1206.2242372875396,180898.60577172146,22296.55990629448696
163564208742219776,6.6889112396561226,542.2377485118654,11.405718908024483,122125.40465446061,1070638.334332782779
163565759227908096,2963.412850750599,194197.3381195652,3113.670828503597,140111.1294879382,6453.165147757836305
163569019105677696,16.984165122048854,217360.05984128878,10.835104755231406,152971.9070068747,1411717.517804955173
163569882396343424,5257.270411015421,198913.6150796553,10449.133422540961,11677.083217534137,3683.591094399040461
163572455078656384,37.49189585962038,232896.77519413165,109.11755163854347,156433.63431187425,621092.3133099458584
163575173796183936,34609.139200199104,198425.04025734524,68555.03607697217,194577.03097360482,473.331336296869569
163575444375921024,.6000033001532489,234.91636191788052,36.72805993717096,310.02528986732284,39052.51163749928152
163576921845467392,26.287734226017808,2149.3974795654813,50.19592734440766,4614.242170362708,9092.463242492085962
163579331324650880,477.8195630360543,133448.36352460264,2837.4319698344557,94872.61598740456,27828.61026381483151
163586095894917248,23.065268651452417,149.8692810621568,7.10201228865773,1224.0950351360304,17135.89013061793198
163586684308510976,170.02293361573777,174786.06927746773,550.1040519534143,13856.756033443999,102701.4665789116061
163591529031651584,306.8894658568143,59239.87425834204,1407.291542042843,66967.14238550706,19203.32606658504289
163593174001014016,46.95203531640276,164124.42973093977,351.2447821992104,137474.65041849823,349457.6467024905907
163593521896465152,8950.066057298196,12856.809295689016,16170.132408184172,155404.2626501107,861.0574528842825371
163594617110911360,16.484966157406824,169322.2896575763,812.5359433564801,182568.00475780418,1027031.55757070495
163596438176193280,55.17399945493569,121810.88251929314,74.68742318520633,3082.3634076721437,220675.879440793968
163604654452125696,2305.221958166299,239670.76594722355,3214.2486666597283,157505.49843844838,10296.8628746652634
163611144146710272,4.846962783038122,112830.56950458977,71.06823844197241,184926.965890683,2327761.27220614854
163611659541063040,173.05991977488407,433.3440161528753,293.97862407158317,1686.6931940592533,473.7468835994507862
163612247953796608,35.13486525067011,993.166994961304,215.35057004502065,202930.5234120637,94132.6381442313126
163614648838311936,117.87669278838233,211330.71729970662,161.71385181063965,207409.38421532544,179181.1728091975406
163615787007040384,4022.5057436825,5700.396580641352,6460.563669453232,150731.9668798543,2233.108604633734555
163616714719741184,10952.137170811257,151973.39971709988,17487.24209800043,189344.45569076782,1287.614100763155101
163620700449389824,14373.400710230657,19871.233296562874,26614.343776966485,135259.61529194308,408.2207415123426065
163622521515759744,9.682876044764791,974.0132004078425,22.137207523670362,958.4019552026867,9959.13114972135825
163625918832533376,336.3981051075147,1105.8446158201625,530.1579729281409,3527.2105897695747,565.3131273850827715
163627160080225408,4921.002322940262,153457.64624888045,9853.093733212178,148358.133301595,3018.422552525654097
163628019073893760,19175.99322212043,276420.4212418869,16894.170569501643,216208.63961418704,1341.492067920751329
163629221664506368,2386.1235729334103,195317.26042078852,5425.676504777981,198671.76298420792,8085.546743527320704
163630076360430592,10.914499053393886,287.14874029074383,9.787398655797146,1579.8766869415501,16041.94682880090794
163631592486288640,8135.44499870018,181153.47829398824,12953.267914333837,182009.3743652196,2126.718739084728316
163632142242096000,2351.629686087114,2926.132706415748,4368.611312086903,10708.601592746629,145.1259869038586412
163633104314771840,270.8749245600921,167535.5727835209,260.88107330715644,181274.73630745045,69385.58360691080304
163636437209528448,25422.07490314553,104632.19952539554,47006.68529033599,146997.87708149196,311.5800929862305012
163637261843248384,2642.1030917316375,165170.02795631823,2585.129693525619,161068.39732058014,6151.460379165810588
163638052117220736,2574.207980510071,3019.083731931905,4634.619031524071,50637.64339192927,992.595595182660297
163638533153425408,729.7469209709246,211608.66920584167,4150.121767596776,4761.872518569704,28897.54190456842247
163640319859971200,3477.225711986667,4494.088284357078,7590.716538281759,23800.547908206543,213.5481056126231675
163645336381731072,30985.198656429417,233363.1210465616,26686.426143055447,203506.6723627682,662.5849608780466723
163649184672434176,3189.3651047203625,176290.24459203912,11271.802492858336,180475.38663395174,5427.440064203496552
163650348606771584,834.6482706328925,189271.33732477558,992.2197583076528,147373.41122488282,22576.77822914027622
163650765220382080,2074.5302534414623,182327.02171136442,3145.9716394504426,87887.36982085224,8688.834070214209162
163656022260676096,12.484578304917965,318.5147669931944,26.05686990725368,2086.4057653801337,7907.123544794313844
163656159699282176,69192.91329434962,181812.03659318652,75941.51986321928,250373.47229299872,229.6924696054996709
163661725976940160,8812.136577587364,240134.6431737854,19812.445596399735,203477.40535475564,2625.04450038302521
163664887072738176,27337.30230042664,30404.473692921943,46295.243341729496,104721.90869359633,126.2044675315538211
163665058871559168,6123.112842347449,124494.3501383555,10809.313941929908,173324.45921501805,1933.187258568102201
163666124023317632,23135.759499213123,208063.04130113343,36194.09483238266,180509.64028792357,799.3136417596747676
163666639419391872,1732.0708899043439,159505.99852270042,5891.769861614825,169924.38324264577,9108.976344583065398
163666742498722560,12940.21861957627,161534.25425398958,24597.87346203713,124581.28240558624,1148.311632151382083
163667257894785280,24499.219585170464,72595.49059197254,41060.86070505308,43434.24640149858,196.3175636660486107
163668872802383360,8539.17610056501,151171.0712981685,9299.36883951708,10284.976265630801,1670.323852299591212
163669800515403136,3185.9913204141862,4743.34470660373,5349.35800997078,388291.59412174934,7158.657831425837207
163670796947802112,13682.072584488433,82306.8081886367,15147.997050363123,162697.34115089863,974.051840715129402
163671003106231296,2951.488916158379,4543.529353427672,3674.4236280818795,44022.10083222302,1098.068194853281293
163673408288633984,.7162360606893249,334.0913311278381,1.9051702647889877,637.4808160422649,46545.42173516083416
163674404720351360,15903.941471568525,230779.402167813,30629.872250730277,205231.0290801479,1351.083070070254725
163675332433195008,481.723647538362,853.8239247420688,521.0739338450747,1561.5322612033044,199.6757580408115304
163678527889915776,3989.690706375529,7053.1682419881345,5857.370992054377,172373.5328663109,2842.848132722658648
163679249444420480,82790.04154497421,247617.924032336,123929.96156855059,267584.2310624594,199.0914358918662814
163680142795131136,262.1115073076126,790.4122148834649,1773.840056442584,9461.96810702491,433.417208200877993
163680417675502720,4053.915190039158,179952.65734978125,10916.716767720864,11470.874732629367,4338.984263704910722
163683643192338560,8693.325255028461,10045.76340505923,20883.28474462585,130693.12274523002,525.8264652492605263
163687805019226240,6808.534834768628,136280.41807387295,8952.415991853026,109859.01459738544,1901.611527019588475
163689626085308672,431.14925470133437,107137.04302438971,1059.643565116309,342880.31691835733,32258.08041553312035
163690137183392128,82.17861323332001,110636.31976911527,1200.0599445276182,168666.65176130016,134529.0907282636445
163694436448677248,40305.09300705825,88668.03500525423,55938.78054566688,60333.78000539265,119.9921359559364745
163695432881188352,711.563246733225,1576.82779690493,945.778193651985,118250.51724897246,12402.98622263273787
163697284008940800,442.0934376189672,106226.07449331619,231.23603963682214,182290.48402836284,78733.07650255000053
163704916168902400,2093.325623467527,3351.074794526109,4074.4980295375262,765715.7520204972,18692.88556454178411
163705843881834240,239.56473705379597,1992.5976531258957,587.551410301716,54857.41387499646,9236.6151307213097
163709039337650560,2921.9241896263884,180515.70156013995,4931.8968990637495,171742.27669994973,6077.973480661097356
163709245495917952,4512.555284027441,125970.67431848955,15041.193433219583,104127.75076344535,2691.559690456825395
163712303512603136,38520.77103572841,157756.96641310182,39999.41129005592,158295.1966666569,309.5374058499000878
163712539733158144,77.96337115202688,676.2085482156645,317.22428554457116,2137.9814413607755,767.34134020073673
163712647109974400,6948.546359848101,236175.92723543607,9595.10119427387,189465.8750394303,3298.925688978190888
163713987139793792,1316.7097500296304,2557.7056202709755,2415.165644324357,179986.73185937863,7352.355588211836661
163716873357740416,4155.4880793861375,112341.3922237624,7515.76721985205,99577.28938798475,2603.446384097384863
163717010796706048,794.3094540735848,182652.89933422647,5489.819622623859,153334.55828463766,22895.18133612765886
163719759575791232,854.1051431353466,116757.79835230291,1532.9243390784554,12594.995181013663,13570.19029105656284
163720927806886656,4455.33532483608,6425.714213009116,9000.552032957969,411299.24517454026,4469.711320688511322
163722851952205312,10031.629135180703,14364.587168845754,18253.473222988545,175113.12315501098,859.3413867913770712
163723058110634496,24147.89050269205,178549.20583318922,39240.611000778576,43730.22578612607,639.3987719684426901
163723603568133760,272.32159473058437,139117.10933317093,1025.344815971968,201747.68502180892,50985.59586352434147
163724737439537920,339.5560397234945,921.9665368985219,1165.797608623289,6389.131016648469,448.0480461950429575
163725188415362688,.5845715284850077,112240.49501674161,16.50630293606945,68493.1739308122,19200372.4054261227
163728040272657408,57247.42764478448,194287.05791618643,53737.438552558335,247181.73635719696,359.9804959356945717
163729861338768128,549.6234601860439,158868.83382998893,873.8983248442379,158028.57854857817,28805.03141481858912
163730273655615616,452.0050525175974,108860.59481827256,1992.5992586617056,138675.67898966023,23983.93317993595081
163731368868912768,121318.17249993338,276498.54872801783,143296.659190601,295889.9396531613,127.9118973113196746
163733228593197056,7445.613635079658,133558.3038342195,15739.24079463973,17254.283077893357,1693.785044189854833
163736836365742976,7362.933999225773,151163.79720300325,21292.12451226988,178012.3619794752,1953.037514921340063
163738893651842304,24.737116066685225,122766.86875770758,1111.9540480732257,1562.7571047897047,496186.1007190897966
163740719016130688,3053.3139569742725,118908.22944904643,7299.26620349727,237091.32800762053,3794.399040669906502
163741131332961920,1831.4887425998452,184146.52287108242,5170.8315468193705,188194.03815721604,9954.47200345232328
163742260906017024,511994.12266487826,8507053.635288285,688042.2481600451,5802907.271944503,1561.552986391703226
163742952399076352,38101.71470060835,175982.87041134448,64934.142953178496,235001.6572566621,361.87651079266166
163744081972343424,2.2672157938939668,105015.14211958667,5.574007900996811,128437.16975154505,4631798.842730892714
163744464224509440,75.20053507876632,173361.65053624872,151.9961913238369,232255.49296974458,230432.4694228129859
163744464227577856,6098.763209321789,9790.633157118591,13392.259931952942,203653.27531027672,1420.678932047720063
163746697610543232,3289.935815559052,173051.38513707282,8048.430303958077,172537.9273685456,5160.023138404800625
163751915993206528,26.559135392222753,661.5935799222905,258.50623217315996,7928.533247262866,2967.056906369650496
163753122881578240,41480.2635277354,170213.69862225492,63582.011895950076,140372.15090243175,310.3486432974156068
163755940380103552,6513.090685705021,180488.10188333932,11434.43050759149,161423.44949866465,2671.159048644538668
163756558855380096,9655.530701596654,145564.02540134778,9013.723571170265,130252.61335793325,1407.571462408348823
163756558855381376,5328.881897764306,7859.715449120306,8806.937918255117,156731.6430627245,1679.638331932026458
163757658367264256,19092.760001708335,112939.5476056314,15193.381845746893,29579.286491878975,491.5307561375415239
163758620439942784,2858.6637699328157,220300.8147300999,11204.787086776969,150121.0406895639,7606.426234774627186
163759406416291200,18.93210952198206,242337.0892703012,31.649792963239122,191655.97030655335,1279932.153780453065
163760785103422592,11043.351248777348,186565.9226938898,16937.576173419005,20916.893014404737,1589.395895240996094
163765698546251776,12.199653627270983,516.4650170552371,29.619312913641167,240.3434150850117,4133.440004400915089
163768344245651840,15917.699142843527,17926.979110127926,33762.72256583502,85130.01163294305,152.1420228091656378
163771677141338752,930.7268657768475,2792.9229285446327,1872.491065218024,10236.157171058061,446.6598672323283578
163771741563589120,11.170358090448328,173.93431725632882,20.27703058807154,123.82745998876526,1457.106010818565242
163772433054508800,402.6309922527459,1884.1443550695944,1638.921042007873,9204.453255929295,461.6166380201419686
163773979242728448,131853.83735442086,299307.91948485404,132735.0579817546,263905.7099625005,126.9997790662091015
163775559790689408,24132.891278226256,208242.22353799344,42377.81013839955,229997.5305785737,762.8979476067943425
163777105978884864,4408.296914101452,156391.98688637462,4417.193584004557,5639.927842948416,3447.673623936289926
163777380854930048,9.06006778961226,184.0401616820131,37.74976469186689,185.86336026581586,1931.333163897765838
163778720886574080,8303.573318971115,186881.38170044517,18353.233198244074,164497.3431381894,2150.613976918570758
163780851187112320,34.467814840523815,1261.1671924322527,176.25688252224688,1317.0781353565133,3558.970544745697791
163781504025385728,7111.5184861612315,8376.515554963797,11081.899531407822,184071.36981456415,1561.009191545883806
163784527682603904,483.35178474733794,121506.80865919043,944.2531580572023,179210.4276790354,25038.38005640251829
163785382378842240,40.82304910525777,175034.14326885677,10.409734391121514,126424.05557101873,1214379.167488135844
163785661553933568,3853.7086482763425,215798.3384486283,7515.569640315108,186693.00404647904,5499.757484135416928
163787478321952256,38.282538133396265,866.2544539188947,139.1481460126852,146381.3824391724,105098.2269500218814
163789887801746048,1253.1532817244333,178819.91421761375,3501.3191795433268,5637.010368424718,14169.59629164790438
163791605788432256,8903.012582961392,11353.661855290118,13882.915511217938,256514.89222382582,1747.70188953863306
163794457646870912,14.91573061421518,278.4178571652,2289.0029501642593,4912.874451859665,1766.60556137866059
163798237218097280,28999.73572820515,200333.13157533263,47788.32565608006,172039.465224445,590.8101972132407319
163798821333633920,1143.4389791179076,1928.4730193034047,1737.1295807970612,84763.02563504865,4779.487780995367435
163799680327085440,1788.249441046733,2232.9732481057495,4223.668964270199,119521.98868396085,2729.814308248299547
163803833557003264,65.18998064108094,1738.7291393798375,1054.2168677951852,2325.298017861976,2567.172351151363936
163804628129272448,25138.249836834388,189796.4082645958,21024.810164127608,216452.0431793444,929.507717261834992
163805143525338496,60800.763536678634,167342.0282105849,115436.30320550577,128188.202620552,175.2301426439065084
163805762000652544,6101.6050425069025,8841.836243503525,19407.573357084726,191880.02249816843,888.6863183135809885
163808820015441408,1.597196212911279,196.3572204349647,20.011267171693557,121490.16158266751,607008.7879658036497
163808918798305152,35.11692293352068,150460.50325521128,11.821949833699584,158749.20378225538,1342734.354868651097
163809404132894720,2775.7894176712803,127069.20500420925,12775.677716333574,63597.9001100948,4477.768190744550056
163809988248447488,4693.436997691742,222949.3998987042,8063.475738638303,217160.27764605545,4650.237406155700715
163810263126346624,78449.22734456888,2589910.4741831534,107106.42413009249,110566.43260196268,3201.384298927012368
163810499346141696,273.20960967418705,136592.3019802674,1258.7317546024726,1854.9553316545696,49895.42371264281839
163810538004434944,3109.5305563765532,166413.74135418975,4219.937793440055,186713.42261021648,5251.7319845252433
163812324710632448,53778.20847152692,191537.50999891284,79728.84481519925,234913.50496014752,256.1619389019310931
163812462149583616,4885.972829528104,74367.96135417499,9118.058744495589,10645.780292516118,1422.07071035549702
163813218063832832,2624.6161219637925,3075.9635801666736,4847.79854297084,12855.370272209582,165.1795481652074162
163813454283668352,3.6504033419283184,1591.5499273485723,1.173062352542877,169876.79139329054,14481380.12124370991
163814180136520960,1184.0095475176188,3601.0101770766296,4298.645227217307,151434.5976616935,3422.844748919264831
163816585318192256,295.24155280859463,160887.61350041645,2151.8684456827573,182554.07995023706,54393.553488631066
163818749982703488,856.0837768395047,194361.2608870113,1449.5819773603553,134066.0809731166,22603.53277859736887
163820055652755584,4189.1473633243395,57924.98300058931,4602.223910811729,165191.20950281885,3489.377933453977218
163821052085142912,352.70622792286173,229421.55790787216,1831.3449722585515,153584.89613987066,64946.07510305930211
163824144462387072,4473.369341624975,5475.730524473278,3282.485763799196,7666.019645641495,133.5431193696552137
163824316260311808,11265.960846669366,160605.86328471827,53213.6245846346,167701.47359272465,1325.585136239837841
163826068606911744,1224.1553696336746,237768.890947223,4457.015231952474,188220.93443135812,19323.09749606169187
163826480923794304,4816.589593796467,151964.44128843574,6136.846572311152,117001.95070055353,3055.0215838226812
163826923301761280,192.57310657624546,1257.5183314979108,868.7722670777891,127935.5638933087,14626.01839877255921
163826961960111360,13389.632031231322,172889.56016660648,29429.89943017241,141563.81046775696,1191.219652364915725
163828473789376896,2411.6763152995923,189132.8813845882,4178.892745617013,189641.70012313715,7742.382503188162126
163829642019648896,33526.00173718206,94125.89695257499,44848.553341974446,54148.546443397725,180.754912829896235
163830015677458176,2348.64409770905,2662.408541314133,4668.318065943645,11926.0839646976,155.4685391233487837
163830363574134656,7751.468056290705,32109.403836957106,10263.677358563162,80671.22850958536,685.9875724004512951
163830638452061056,1051.354667527123,1329.3273290230372,3159.0358703521683,6399.40837813338,102.5747297836151515
163834074425883520,1028.934897606536,28896.866454782008,1775.2228698939425,2412.9422455105478,2708.425151290004155
163834418023257216,28856.190352579917,31420.741382523167,49007.72427712482,251940.72328770356,414.0837021181600391
163834727260900864,641.5012953876097,1832.4595245727253,2809.4667203688564,75624.39917834222,2591.770599383126057
163835826772523776,6751.532980963873,14120.980236068672,10899.680250480484,61397.91351022778,463.3001344926720486
163836136010361984,22485.72092740203,28135.558202093926,26176.97790990385,237471.92797633584,807.1785474765986544
163838712990637824,20106.730983780646,248095.8652437574,30747.629609876945,79675.67958693979,1133.894587060856044
163839365825670912,10306.728662828235,56830.04674933337,14707.359313440566,170653.8954767097,1060.329953459114763
163839709423051392,7534.750632224085,85288.51545218794,15586.43891680533,174952.69435298297,1031.935476237688478
163840602776278528,866.9515018722924,169115.05472052365,8294.873273768502,131716.9529666457,19406.86449649122339
163847577803044224,1947.5730179062245,115722.8504949757,4330.113785119709,184135.73904856673,5841.900479776915193
163849845545807104,21230.088307606286,136158.5170636251,32957.297373533904,200594.88010650978,541.3469180664802942
163849948625006592,6674.282960352581,145575.4579454983,9782.488516222516,172138.87231642634,2081.140038716728525
163850498380839424,22595.151965374884,170803.5336487803,48082.86952914925,243565.3138775773,655.9300061823967439
163851907130075776,19597.594731224257,244617.28096720047,29464.293604603856,213615.9118475121,1148.200528289622854
163855686701263616,1555.6594379040382,175397.588901788,3718.644375888249,196367.6848700603,11174.80633795425263
163855957279971968,5.1158859890754895,213.67290520384128,21.860934328449467,1680.937254930643,7589.228784439914786
163856648774136448,16295.082310123766,18130.38915370477,26071.437875058095,77848.96269559694,198.5986544688167457
163857885724470656,1227.0800885437795,136856.7569162581,1926.239135790931,140884.5451213822,11053.04194029185032
163857988803680640,21066.156062893762,23899.76410783707,32218.182355463654,132482.81692351718,311.2051246772161706
163860806300532480,6.351292792822508,139.45733133065514,2.257433550327635,587.4648138902991,25923.57060765030158
163862867886776832,97254.66896008822,270460.53398537304,867907.7132064666,1103533.7448791983,178.0951669234160585
163866372580083712,7627.667511023544,13103.682371187102,15051.458661880979,128775.05847815986,755.5653067984233247
163867987487534976,20065.482624942313,134870.84674229863,34021.11139395935,216484.15583375833,572.1535148855477639
163872282454862208,9363.517106476938,11031.660411819274,29656.986743132165,128622.60060152825,333.7008399253983822
163873416326228608,1445.456554652371,191782.92690669245,3120.9093169543626,193180.42183064407,13167.98278989546012
163873549465948032,116254.38124732822,290006.27170847816,152495.7853905628,293602.77631209634,149.458358985625876
163874172236928896,181.3329460155726,5136.2378514756,2703.7852412536336,3942.9201837758387,2732.490159308671706
163881215986796416,456.0144206901123,1075.3847436889953,1227.5606765381958,159025.7224421802,12854.61197817475724
163885545313821824,66934.57404367997,152424.3551994004,221856.94992434813,227582.2294316845,127.7214091180019414
163887057142280704,2513.051820897787,3205.4897283449745,10824.125741121947,174240.51820051367,1509.742184891259549
163890935495190528,219.03360832237206,165913.07903785538,622.1778076746319,355947.2087930177,75647.77236636020066
163891042872161024,3463.186581347417,189316.3873191214,7859.950373358968,202111.8351195836,5366.537331218936136
163892967017479296,1147.317204187981,167159.4718520471,2949.7728948300837,86661.82973828842,14469.59516007214247
163894616284705792,19246.070641677736,215542.5795511937,30916.99970602324,175726.77314926308,1019.930314941441085
163895200400246144,32199.966478355098,209470.97596258236,59898.88294424635,222455.17248563806,550.5316584829033905
163896128113392896,2047.435941511793,3021.7827043805214,2530.0943596380116,177176.95575577335,6902.780551675653839
163897880460202880,4074.8066279881577,75255.83781516281,7911.010878641383,14813.544317768094,1746.856665498226443
163899701526147328,32686.975639092445,35817.93061465019,40092.11102153996,127322.13007410025,217.5740234922898731
163904919908576768,45.45783194947465,9805.776141002858,337.8051208435971,91339.29203234891,26939.04896534672922
163905783199596160,128.1320791826082,184624.44397811173,1561.227232532052,119569.92451969798,143989.1657701059373
163906397377427712,957.8404793554383,117712.09514288434,2975.2299962079555,176984.97515488137,12189.32141415620679
163908463259243776,557.2756069647119,1698.270647792291,2054.0367782622243,3420.358624864843,204.7451972718105693
163911383837005952,788.805217844972,141924.36139436456,1541.7572222220867,182697.18131450922,17892.32030717343636
163911413899043328,1.7503777508404674,159866.70817049002,1.682533589676194,133355.90413549897,9133168.981151518387
163912930025225216,695.6182341390353,166568.6131129931,763.88750990391,141771.51679031696,23845.40639365996441
163913514140764160,3354.160822425348,12369.696953116903,5174.593482317272,77324.85780241097,1394.31753560249854
163914338774869504,1707.6025936821488,2139.191293375991,2255.3605101649305,5472.275913136504,142.6341992099669335
