source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
58869918431261056,11511.95132181011,23667.533841731598,19945.651759170654,34225.644368881476,105.590982624222694
58871945655161984,1.2083620790745442,490.5569599116165,48.79993216508719,1410.5737361298898,40496.85158999051159
58877198400523008,113.86718101961131,400.3929769223546,57.92383209978087,378.80225508725005,553.966150641961905
58878126113634048,28.768811071450653,216.41729640327196,5.075117737118101,213.09345224765738,4098.788349069163062
58884177722676608,3110.0017852390483,188502.60775092497,3895.238881893794,128735.4874642372,5961.173618793785918
58900803540700672,95.77420274935858,1873.8511185111938,135.97854088758376,348.3672901299621,1856.53011428878052
58902074854808320,12.96938604805759,80037.13615051302,30.82339715725705,1932.759697728959,617023.5542988566497
58903380520634240,113.64468451866537,165124.13945129784,58.35026277063088,391.59421484943056,145198.6034064596466
58920629109311744,53.913666266013216,996.0050584946237,31.84541049501924,124.02057769104185,1747.407396818973266
58922244017038336,31.22108113900346,161.2101616157156,76.08879870893001,737.7754567899859,869.6242670518050326
58922793772862848,94.6840476955862,257.4821154739518,95.43013348259556,7799.531752523755,8073.028233211289383
58926848222003712,38.41519134735225,157.56761828528818,45.335921639697034,205.20924507762038,352.6416088074739538
58928879742347648,23.362933922115552,241.8658879361174,21.11764109564026,8007.59620329248,37818.98994317906734
58930941326546560,451.4800722835435,665.4476030027839,376.3907649120801,6488.14698358731,1623.779536701134324
58948735376141952,7.006258833076891,139.80981754755163,1.461248477016376,198.81109928404425,13505.56417413574507
58952175644960640,68.00383510850315,425.43389492312065,3.6506949474793733,144.75398417566132,3865.10763726251304
58956157078906624,6.608127746356237,138.64087215441495,10.779960889089066,145.38946299862943,1998.035593074943121
58960318902824960,11234.766434964398,13516.042906611834,10658.623254949045,205892.8181325773,1831.701808082732526
58963716221397248,74.43469887313174,162799.86328307848,97.85017899335521,128267.53488289731,218615.0156415066779
58975432892469376,65.10907327094873,263148.3742023112,37.93292192578041,171522.07276182843,452072.0554441565974
58977842369534720,14726.683530297878,18015.974207625663,21094.502509458256,420924.68860469235,1895.423634266606071
58987119498845952,1777.1245716155897,132547.66341395327,1705.420892171136,182138.56425723655,10579.9773060924402
58989623464682368,21.92210530556849,168.44819985474476,25.312996869036972,552.520443672008,2082.753968368931939
58991685048758784,1234.5419105864416,1642.6946961437832,2028.5071884887623,19195.485031785443,846.2862710427996007
58992995014103936,9358.642117723246,175727.55908725463,28209.290020710905,178389.08088442174,1777.703590721399673
58997457484882432,130.9199437285052,695.5730580446841,236.66506355188685,388.1879886906683,431.2964841224851326
58999656508202880,10.40855753326513,1852.7024521234953,65.72192374197186,893.8783984575073,17699.80027205853068
59001133976911744,230.73557356102174,1018.5851195139546,352.58611551119856,714.0693514055323,341.4512698643641761
59005845555670784,16.121111446766303,205.54203765160017,18.405689662872646,919.9348518248756,4898.100417179900817
59013709641238016,138.1142299968879,248929.3693066671,149.46146722827524,176097.9338451084,180134.4112639777778
59016634514117504,29729.899089210365,32928.50642341441,27598.98696084908,59439.52087707033,115.3684878411989338
59019138479248512,32.10921493220654,163.11451556187805,8.514003563855614,152.1114502809276,1686.603084437083338
59020345365854080,2858.848904347537,136370.12169751944,3084.7663719500247,42655.267602403175,4670.105950340268731
59023265943015552,88.60381839834504,149784.06167582312,3474.5343878406898,206465.53661094027,168949.2174980811177
59029755638443520,11.186598040351662,212.85037388233707,43.248529880364465,194.0595553994962,1802.726576163327521
59033088533098368,23.701587221910223,134.08028904660688,15.48386671867276,140.16787262383681,805.2510924470916952
59040029200678784,131.81548614047878,607.9221421568866,236.3779435154294,1941.0987100678049,721.1843631430447232
59043160232115584,11710.916569658526,86795.42659257454,11806.38032240397,174606.95101025782,1378.920263807874864
59051333554074368,92.45012322062088,1186.7562814762484,110.26913400368267,273.9440359438182,1183.671930478881127
59056045133604736,34.308195878579824,6529.1575778306715,23.403669848396135,7226.466585258361,30777.49328233492538
59056762392835456,83.33436661488884,7062.522100456992,165.19012157438084,7504.390778946728,8374.921436788330383
59062672268089728,265.4366022248216,496.0478226923555,895.6778209437686,3032.3395926994604,238.5524930721526939
59067246408653184,1062.9013577941134,9794.535148707299,1113.2134294748125,16221.758278787152,1357.201094532266827
59067310832498944,519.9332785105887,805.883528106973,2524.821598667168,6102.044013383526,141.6821852524052988
59070987324796416,8.09573632625457,245.61919241762757,55.30216232864584,201.39654768814978,2933.932708765249471
59079164942252416,66.92269675610646,117148.91622688493,106.12846008388449,101631.55312474634,174951.0991118951055
59089511518778624,26.289666265190515,1135.203008174696,5.207553552009986,569.5722980914798,10837.42565300435702
59093733471163520,66569.40034156146,69140.66820242546,122581.69856425033,322785.1090332312,163.3224313367184
59099059230888576,8.062958549224401,175.86951333075191,29.0052938122448,285.57502373419493,2081.203242669147797
59100644074366464,42.83343061851805,672.2015538437086,50.31916164686399,2531.9967745498775,4931.873925720854233
59102667003532672,18.93076929263526,117.3956760233628,22.426891651993806,122.34089520489522,520.1315657522374301
59109023554732416,8879.569181530484,10382.141571444532,32495.0225731679,539304.9056659287,1559.653888381196851
59111669255190528,7.995522715980725,205.99729252383193,13.034657441765422,2534.4921402057453,19344.25583509981471
59121225557746560,24369.7285733428,101058.23493991574,60089.657015281584,60917.3609183671,314.6875687834284481
59139191405760512,9.509717474682539,584.7930624164621,30.652668945481352,166.71461920098574,6049.426247134477884
59144963841620608,60.44389987274233,3007.6705491503485,68.69306267748173,633.268612200233,4875.970371671338969
59145788475351680,127.72327693227271,410.6467918637675,179.3147435869443,880.8612044734451,391.2374670665840274
59146510029861248,43.25470958372919,98262.31602388708,64.18593074389126,5969.120933057635,227071.3692440318727
59153210178426752,78.55955346318889,267.8829356504168,81.40095035729222,254.82780236735002,240.993455081106432
59154756366653440,24.13339897547396,311.30777261193293,21.269789281284456,7719.505899784542,36193.28808902224669
59157470786001280,342.2802785625863,770.0244781998991,540.183303136397,579018.2064382341,107089.2083809986321
59163964777169536,20.175451633297946,2115.081931065412,4.660866485522639,160.21311885146716,10383.44279725882755
59165476604879488,117.49245787593748,177556.7078925862,473.20101902403366,174499.56688867207,151021.7920728764594
59168019225740032,152.56837095106772,693.7300372049233,802.306172695412,1096.2695492038417,354.7010844255647901
59172211113609472,22.25395808582897,182506.30258635886,94.80604395354865,305.2670367822486,820007.1552416398725
59178979982109952,13.169762758945758,171883.7103739823,62.12840497490639,118737.35926857471,1305039.00303350357
59191181985014400,482.31943210911004,133372.72381902876,470.35679716410345,1119.2048632294122,27552.36375316872054
59197671680085760,17.151815418217844,2654.607485943081,91.40020120289924,161348.76211247305,176429.9856991507608
59208872954772864,30.629437348979163,1114.7077226933952,82.90618934403109,257.3274208808462,3539.334637436775751
59222582490447744,60.601615020779306,3217.0129936097196,57.33510398877129,986.3715117860746,5208.460826508762648
59223578922959744,4.2334392252430755,765.0266902731327,5.474289318042212,690.3455517032129,17971.04459446223461
59223647642351616,202.5317874501087,497.090162731703,283.84225963769234,593.8575244547642,145.438095910823508
59254159090510464,9.20013431092035,918.6749735857757,155.71771915342876,93218.40240071595,59763.70909329066361
59254300824771456,53.67793553785493,137259.4179658217,324.47690611285924,103879.22681654662,255609.1970666851792
59256740366162816,20419.481144324775,23771.064800622535,28700.09754106045,128227.15996315991,346.7830110323102392
59268800634328448,47.43719543439599,635.6865497801306,79.44485462146078,175880.66160592609,221287.102341571522
59269139935718400,19.785422151415435,193.45909266400346,5.538520645597386,1127.7906530489668,20262.66947827406832
59277420633157888,.4866642131776566,189.98325245534025,83.39792846129552,3336.240940477908,38937.85142015094717
59278730598758784,37.610008058978046,419.82103476736836,49.96035981773412,518.8695113679692,1016.248191462833478
59280345506461824,6.004792061628723,1487.2756314892013,12.454815147637643,152.76380350994475,24668.14544491981657
59283261788254848,44.7056674490858,192.00476750550106,4.188056043129144,253.44644801773754,5951.648913188199152
59287694194957568,476.8344784625005,1305.4239271707727,1567.890318105053,3890.76287953869,173.768778503594434
59293161688105984,5.2754510585802725,186.10983460107852,21.03346829524904,1373.4400190270555,6429.783865161614452
59301609889125888,4.585479232948578,154220.40418514545,4.55229742075079,1023.0055644466514,3363134.164861278137
59309065951542912,47.92834231912134,1600.5405691296019,23.108895064885466,313.19184789221845,3239.444870579334208
59309581347622784,28.71630976081566,164.68511282168822,19.381980987011918,5860.215847214142,30135.38126025991931
59314911403157120,20976.254129458568,142565.80787143076,33169.15092675034,235443.44020861294,609.8265515706400674
59338413464155008,3451.5554687382746,3927.9865449708273,7408.883828785485,389528.61488500424,5157.588374804608584
59347686297783936,36.56064582386261,421.9608139978421,39.44902588923026,1112.1824901267325,2719.290122016327698
59353871050743552,161.96804138288454,625.3008446254162,179.76359388954384,4643.175588360695,2482.934334976471978
59354803058876928,2.4636734737546457,109.57931461392039,21.880728266557576,109.6830283936559,4347.801860971502392
59355348519518208,38.47711615394756,183.07290431841096,50.61732341943442,2015.1174848098642,3881.082658424731869
59357959859583744,83.6499987102065,336.69293255895633,99.41224523198949,364.5510755514939,302.5020176334742269
59357959861756288,30.308312002840808,178.4800662886549,26.41381959725648,195.79488630360282,641.2592699161896916
59362735863246976,195.41506523841133,179411.99436757798,318.8624955755669,6202.311636709631,91710.72817937081867
59366240556238720,67.89846342945988,643.8977092299508,201.97001141976008,481.8446767742486,848.3244195929411327
59370917776633088,7346.992438751432,277219.1393045125,11264.743480865629,246532.915511717,3673.232946890358841
59384592952498688,27071.4616942739,157746.50606845145,53234.05759067462,80117.47677252421,482.7040587978951543
59386822039922432,23.72866755860215,360.1152787418413,53.835137046821096,153044.89866421648,284184.4043122085974
59397714076599168,4.779692761323811,3169.9466136037586,118.11600507599063,1462.8948335772618,66221.13761064826445
59400565934880640,26.67794659452505,122.66440466944185,23.52309363737633,385.0562012884003,1536.928404164393317
59415031384806272,118.42096637380779,616.6932246110773,152.8951615173537,1453.6070890142134,850.721445066283574
59417848883358976,34.10945755553832,243.58444241449445,26.41929807758249,220.54427848036235,734.7847767670266411
59418604797635456,5.4707266503807235,172.01110689573508,71.39640430045895,238.08713395680238,3044.209496991854557
59419773028785408,30.127720737218848,860.3538210677668,.39579360557944726,208571.0070474665,52696811.75078882055
59425785983086848,465.8106244007973,873.795964379086,499.073671038859,1328.0228958237756,166.0975669302283723
59466330474239360,92.74303217470195,140442.94465863094,93.15979851000557,113006.48148252368,151332.3409160007702
59466330474242432,.1694445079058812,831.0740166783157,10.04190721818299,175845.12629127462,1751012.836144014039
59474100071053440,63365.84337795101,222129.30813085378,112499.49946008241,119661.46774645259,250.5505431466357381
59482105890046720,480.91051886340944,4196.303674986918,573.9743112417262,2099.436048325799,772.5747328015448782
59484816013646080,182.18731070433037,1383.1288446678986,257.1992471733366,431.25009336265174,659.1795714645363145
59486808878565888,205.22613915354185,824.1469145259226,321.16785720203063,1517.7159304756851,372.5615893501341088
59490622809555584,31.756676243736017,230.84803474927415,18.495155392691533,226.07996923231676,1122.373991632714585
59491997199130496,15.628890095577576,6882.87964587256,18.847746316543617,79766.5032185923,423115.0723960944834
59509387522325760,45044.46983406051,231277.63387767732,54087.43698107276,167168.68139231062,413.4429037120025074
59514846425159424,18.418385684994924,197665.40129686208,5.4884480846400425,129541.35707195412,2360154.758252851982
59517732643227776,24.23192722868723,872.7238708613658,74.91612617272872,5976.720042255616,7877.881862812183822
59534328396290688,20.171273270832653,145.9131810548921,60.05101683299763,1909.1679425830366,3079.24332221125963
59534946871598848,350.6387990976514,670.019479408148,664.5030674084906,2033.2968362131717,205.9875771744543671
59545495311312512,38.81295145587965,281.4391068229943,27.77709765125941,2280.122144448441,8108.640704926421851
59556902744523776,5.058531760733042,120060.11090987612,9.059607385345227,189975.5640752124,2373318.14954776459
59557937832459776,23058.332064199232,214958.92769432542,24063.94231094382,167982.74359070143,832.2397088212394831
59559136127519872,60.823176032029615,2555505.1572639183,147.46644510250468,65432.996692604174,4201431.922499712611
59570062526098560,19.351704869394837,147.45049336867524,190.6290121010524,523.2201780672001,661.950920416689287
59575323860052992,297.0096917524591,659.4704536113587,413.102507268158,1323.0224241394353,220.264922352702955
59583501477313408,.116661142362299,1331.592447029817,19.73266204219484,97177.3123893141,1141319.002133947368
59584115657582208,.8931428862672811,5198.980294430972,23.18906671571393,607.7901740770947,581999.5021478713371
59585150745233280,17796.532857013986,143109.87560867664,77314.08698762875,192988.57427282832,704.1446991865836574
59586108522238208,33.91577399957917,975.6786262799814,26.97510802722527,2543.766726652714,9330.05204681796592
59592087116861952,15.9716825170693,219.02695058494197,288.402506709906,1014.9517300817661,1271.345506967490065
59600234670353664,528.1354590140214,712.9752374672466,454.0583956710045,3088.847654875748,580.2754192687196818
59601467325558400,487.4909064468144,1113.032953948094,867.8635154333364,159297.47260851288,18255.12955386463301
59606110185848448,1261.8445233029913,1801.052129280164,1627.4133392227354,4498.661348658019,176.4301631450687753
59607759453039872,11812.5129498052,201767.61392865982,21965.901747302953,22500.88755391043,1608.08374802236443
59612496801299328,127.1135564042034,402.100806597283,59.45417200667856,2507.5675762846045,4117.647797706990792
59613978565192576,6.360785025939458,5520.081758719408,2.1743261183612175,841.3702968949167,86683.02656367667314
59615456033947008,38.685522515200255,194.51519465509563,86.60276789534242,1054.3705583559588,1117.479052898335667
59623457557928704,14.249133465253921,2614.4229934107816,18.011437633725556,1474.7868760769404,18247.94375241113876
59624453990756352,29.884428039784872,486.1738428572155,53.37826512942671,237.23977537963447,1526.846738408299491
59625351639079168,1246.7177358489055,2429.6040182975376,2692.4590609359725,9998.359353383683,271.3467550332215448
59625794020557696,363.92972661991,671.6704517074945,357.6957060905278,2110.0910688733275,489.9123285363936818
59628203496845824,28.09316777089662,60375.16199011483,9.756596736254103,77096.21365257881,790095.7592046458737
59632292305365376,41.47932286074353,241.81126299379645,39.465886392339655,985.462269850455,2396.997685681610935
59635036789908224,33.64684495888146,876.8969318091284,50.48145716746806,220.99190535251287,2506.178775099867646
59654690560453120,4.328840204643234,2438.769158275343,36.861990871391704,151.8646564894133,56237.7034721552345
59658474426493824,5.937335577631171,1239.815527765024,64.53479538579563,124.09484090228038,20781.68188498577903
59660359917228928,39.8034203946837,100371.46272034173,520.6069659633824,94324.4541555705,252067.9336224776649
59662009184690688,4.380194142314367,2618.462362013176,73.88378614724068,384.0692866255938,59679.59599365284657
59664006343841408,67.02658722548469,127989.3864108056,49.84527892260105,192038.4362947915,385169.0574627653405
