source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
111206152221666048,381.88511433242775,941.8135560239973,541.0669491514323,2155.62924972814,298.403423662979742
111209141518901248,.3097615902631932,1234.188439196223,12.709508099319498,12251.182661292125,398331.7223279935386
111210039169694336,5472.503539721278,114404.60998811986,8302.169077557051,183037.5119155789,2104.695064695532267
111218315569073536,18.921895252023177,520.3928208513586,35.73318538027522,126940.76573884093,355146.1511279440869
111228451692114816,89.05236676241587,4459.538172788558,51.49541695394782,1019.6063210155143,4907.770523029697829
111228833946618752,13819.259315538327,216841.23264721796,23540.67936718758,202054.39814269144,1469.123407384087756
111233055897181568,22.03516426726358,165.93406005721232,20.931695243083603,905.7273212696529,4227.06147663280952
111233502573762432,60.55817981690229,2596.6984954725535,63.05495828399585,5542.896456318457,8690.579848381748252
111233678667319680,82.13697117381975,107961.07211004129,130.87726003235065,88643.08488674027,131340.2887849030963
111238145435641472,295.3707836358077,165490.53949112058,839.5535819146982,176928.83190774973,55928.06664018960133
111240962934198656,478.41209853064754,170735.96451195946,1207.4037574690758,180760.93573743518,35588.05325708583635
111248105462723456,11.03992019490563,987.6874273246997,90.03135189617296,3917.39837596487,8846.508759913572186
111254603750267392,599.0715241810634,1120.7445993722506,953.8921323206788,4341.313650863126,355.1157834063847973
111255321007336448,9.24583085752879,615.4343624651465,270.6927514616829,4287.089236673171,6556.344594104317773
111255561525532928,16.475391668282978,138537.8426158034,47.132095087340254,172839.9683104463,840777.3849213227819
111256764116413696,14.809060325332267,283.6453790462979,14.62362423208583,1268.2627150569285,8572.697649562284811
111264288899254912,40.282742674764705,169655.99180365764,1003.9989309587679,157648.86263641174,421062.9609568252055
111264838655540864,67.7061076415988,116535.35780975557,136.84188671611128,155112.81528041486,172019.4170939992981
111270512309091712,6153.2932363338605,7109.475884941771,11583.855208293082,177506.5527898378,1432.361632617419055
111276658405140096,29.716750202765414,1042.6569405959096,85.277932509643,622.7689645403309,3408.650621220623527
111278793005991936,38.026784708019605,134847.8052795468,240.1903513137956,9862.575767663335,354512.6929082917251
111281988459199616,13.032816891238767,243.84679032316097,34.30298472364905,2253.008103731773,6467.965213180156952
111282121603668352,26.518476594940758,163202.97736612795,89.98455552369668,206879.66597864695,615331.194857038294
111289925561359232,287.36527804394615,41741.247045012446,2434.0903381253834,147948.2307547836,14425.50124675433037
111294972145875584,22.69578759909215,1138.364808747705,104.08130879353308,637.209187850303,4915.753711024509764
111295835436248960,14169.895223058073,15080.973721897062,12922.349715009605,163641.3568073382,1166.343663623845578
111298000099843968,11010.932529396661,135251.67127815605,21301.154700812534,123050.31670215493,1128.339842398136131
111298034459580672,27974.20143415606,78885.2772421578,47123.44642830263,96193.14720408573,181.9929549296807348
111298373760006272,43.42054052374132,549.6600017655139,49.131927999100185,3782.683193236178,7599.03268055235905
111304592872768384,2.8858241952360006,341.59026692151576,25.79633393227166,1665.866767148657,11736.83564249764552
111307444730960512,107.91141880578803,2240.6370964666976,73.06657908780701,5715.322088910781,7722.074278368023028
111309952991925632,56.334586559918876,303.8163054007804,45.32271617726088,1731.3099845928843,3719.960784833786654
111314252256006912,22634.492271426596,93885.58340064884,47620.10219329255,129040.63319236788,314.7898803065639261
111316554358677888,2.675974119069555,143.82702253089403,38.16798405717987,4776.732370900476,12415.0240152699748
111316824939630592,102.34785354370646,2799.9789588318035,192.11800970610145,1059.3416957920178,2635.747611586309492
111319023962882688,2.0477790533473645,136.86021963919904,42.235252867672436,2820.716548228736,6583.348939207234794
111320162131004032,3867.926908122989,4627.851690327318,7158.05823129701,150240.2458354222,1998.896669749490153
111323872982288896,5292.831439073568,121116.59924575598,12989.447435545864,245990.54710379487,2188.313932532029634
111325243074702848,.16157346765293804,569.9895032920657,8.321097564245964,138540.05094693656,1664825.208210687473
111325414873396224,68.42645589464236,743.3468788567203,71.27122329196942,1390.5636495366255,1851.087108242898801
111325827190251008,31.7078775485469,162742.2926222879,20.30100536294636,3785.606910508682,513155.0810855077545
111327102797691392,2609.5500385192995,86731.70062662005,5732.03326314569,168177.07123629146,3223.626653882176809
111333356270070272,6264.306721638734,157878.85298758373,16220.811971917503,645027.8013300851,3876.544469209051195
111344072211408384,7.821491261638462,955.3351267126436,2.8406995059522586,129425.79479727936,4556024.099929861339
111347095868401792,58.55242058504744,2908.004645907949,.8946894029822761,827.0119970157411,92335.6535641368609
111350806720199808,13.15169575462808,385.16252594336817,31.81257925599622,147.65791375819566,2828.614933993052021
111356750955029120,45.80050578956051,1811.1454579148078,74.01266269931504,429.10138186958363,3854.42239488898686
111358163999283584,27.505707049031095,942.1026560886854,58.98350458485084,1761.9550824932012,3325.117029019879459
111361733117121152,58.61847795791904,3009.534440951957,139.8713668431717,4925.83652282924,5034.105397810632065
111362665126874496,28409.704594263258,194090.0995713636,24970.044714701493,206250.11969513155,725.9901896519178441
111363489760602752,6331.712780317696,165772.08442399878,5893.500894083443,184046.99482462366,3022.880578662347697
111367677351861888,2261.21561523494,130543.49665223318,4685.717490981174,5218.500532889311,5673.155632426044792
111374313078456192,2134.315634671676,2679.3352594882235,3719.6360584287168,11262.76462158413,202.7921131171594138
111374995976757504,98.28959244514893,744.1859953106954,116.13606230563451,66784.7499251784,57405.60902385463495
111381837860791680,1353.0371693251589,3305.953964150414,1596.2664779686993,137295.6821693015,8501.050267247025966
111390805752477184,14668.691829960679,184151.66617444356,20147.23150674256,26556.605401871402,1155.406196470194699
111395646178775296,12.05202407840747,5555.693572420995,4.05681582243386,2462.6404845448787,60603.7783408031011
111398708492692480,161.67960492750024,1181.9874495825354,654.5848489199452,160291.94338171423,24387.57310014025511
111401830931888512,161.70847276945562,553.0940511208097,323.68199282551933,2423.346151906286,648.6811764695819618
111403278337552896,7372.690866728922,132164.6222974436,19414.641741651125,194822.81131320779,1692.62395082735549
111420797507623296,7.002577653085848,522.9671607179595,42.60879599338515,3500.11014497398,8114.524873027058776
111420969306324992,248.50393996409366,896.9363335827454,309.7372120925475,767.1606642178751,260.9344518691911893
111425951468468608,40.188302312678324,2481065.824283891,627.9039311625168,5322.68162144245,6173501.972485366071
111426844821691520,28.044567337251603,158561.8120795948,42.8116220364694,146998.3379827444,565292.2564495303204
111430555673342208,36.69594463849296,315.75534746702425,130.94777376837922,1347.3897370395491,928.951999919308096
111431659481406208,14038.994580914017,112590.21292765057,26194.149328711632,213310.8836580594,714.3455280078422275
111432793352767360,31736.954893417078,238448.16299584936,58381.48020456593,282830.15336263727,651.3265333635036286
111435061095509248,8387.165633149134,24032.89559560785,13513.574301064009,15526.06724455173,186.5437103164040483
111443651030450944,5.416234702365093,168186.01183193055,80.44057005015868,182563.433655876,3105120.158913889115
111444819261169664,6348.258429533931,74077.36355621454,16024.6796496853,18662.218461987817,1066.892689994869429
111445880116876032,31.52065744454454,181603.64470518279,15.547483837150704,151972.6630019051,977374.326995384977
111449904502468992,3186.536575450582,4438.863365910903,9056.022253350391,188537.1268601474,1981.897786750641916
111458112183941888,.8552818491005612,344.1232560407923,1.2723856686791761,6675.945663231036,524579.4134486854989
111468871077096192,13421.507613986889,14460.582958417494,49622.936879094865,205735.36261457662,314.5973123594962955
111470314186104064,337.7309039229676,854.7678809842491,1110.6758060102277,394062.7075305672,35379.54366145060863
111471993517520128,30.609702346519352,252.37858453898988,136.524247003939,307.2816172498526,724.5051901580741879
111481755978920448,436586.5996432796,449938.2964648139,191959.6608527259,475225.13862712873,147.5651063958317849
111484436038569216,77849.60683249323,262841.2752398771,85377.04350109721,227238.66087868615,237.626978393641918
111486463263074688,1273.6843117388755,4410.263992551236,2119.607546747003,3400.7806671375088,246.2603685940199173
111490410337035904,95.6973391087983,1016.8481400455013,87.2387016883835,175421.80757856736,200982.5518760856509
111496766888647296,29.492307867081696,158.40024973612248,7.480959738049901,10391.935683009351,138811.7980431514605
111502681059665408,19.887972176201,105732.20805580771,80.86539873076593,180882.22129691142,531538.9580549215854
111503192160130176,500.7309028362702,186939.22374685647,871.6938050947008,111188.3208172901,37233.27076239633637
111511545872152960,442.01229235664505,19105.333167676672,1029.171380916412,2578.5940371738798,4222.353359408659318
111520303309931904,8.943325686106348,196.44558350098677,73.8717925112638,247.3416911926457,2096.560769403369479
111521574620183296,64.70401738164436,5950.07629203785,46.646644810920286,411.44339331178423,9095.83749636820051
111530443728475264,57.20615442158332,546.2067593649457,199.03538578661355,151174.1501667529,75853.40374742568232
111532019980689536,8.663522210436591,261.9897319939235,15.723029893267391,952.4028391792143,5957.374727672772893
111537006438204928,8372.786455590138,12568.175765495698,15865.82882493012,194574.32018817955,1126.373499520196291
111539338605015296,16.611976455926417,501.8413998569148,55.76718730601115,196.08581857707665,2920.961420143838627
111546833323359872,5646.825376935082,11991.956124915721,8448.633667668371,10899.665715282074,112.3663354970713658
111553739630240000,2.0833629774592586,136.4932127967841,15.381340709282476,158.18925660330177,6451.580990617526984
111556312315428480,.27482670792178393,441.5936069533781,32.513150484332144,1099.503894512327,160580.7468941687667
111556557129603456,53.07445828873708,208.646054055861,549.6597968804385,767.3143152187607,293.1195169638457463
111559198533296384,151.33440821448463,4020.934332068213,147.68284088316477,346.41507315621436,2556.986193364159454
111560813441159040,17.925525702617207,112961.22823568626,31.899131764933248,159935.8224833848,630069.6815463181367
111568887979582592,102.85801443228102,156685.87693857768,137.58554688014797,198625.67143401338,152232.2006587396187
111574557336384768,142.42551136352984,175935.23846900673,251.096937856829,581.8437909146462,123427.8966420179914
111594077963587072,3251.8787059487604,4800.215311987124,5503.703232982444,36991.347503478595,572.1174078173010375
111594215402688000,3598.991171482758,159510.66397766818,6254.133770418752,192837.08160828863,4332.093783435177332
111614831247239424,302.50102052532696,959.6919491973588,729.703709423446,3416.6284650835664,368.2213370935328324
111615376705774720,16.34802422695732,177193.61366010766,77.70197890143845,139979.9119011248,1083783.967873754373
111617678808299648,67.66087553621705,297.21729679259084,254.62262927739405,4180.772629718969,1541.948573692678883
111620809841768576,17.32247284516914,1593.2257718406054,15.460473317277915,300.68378443698276,9097.449960413252033
111627991026957568,25993.114586337517,82179.07592597639,41066.445303830864,118657.92295249112,216.1570948068351121
111630980324173056,20.968308206289226,231.30040541111484,26.93526247016296,242.29896847929845,1003.095219392753339
111640528034330496,57.02307448032246,127762.00154231278,212.53248997734426,146107.12503418326,223953.1621745525674
111640768552501248,44.38209810816306,105472.38661907025,58.52283667495837,7534.029963389197,237546.2382693688944
111640772849717632,29.616437462647525,743.5700541803112,60.629576090229506,177.98012366348138,2410.666771174309463
111642383460229504,13.553284407904297,101073.68039995582,90.06452673576344,127920.52042466839,745650.4569225263878
111651523150793600,4.6170535336530785,459.72320038952904,13.254847403376209,145.8030664066454,9857.06887604115557
111657158147972352,34.893103075412675,814.3320199453691,73.15076388145212,126634.95548356118,173015.014477204038
111657437322749312,1287.8778987106637,179819.41060084727,2287.50218334161,127907.41678208014,13862.45799239743995
111659052230390656,67.38517164090253,428.0440684135336,27.64227400045325,207.18452917941667,649.5205683006378854
111674166218526720,12.797741433502093,529.220614844312,23.925378120896212,132800.09521176238,554959.5461468421288
111680866366926208,378.7617165156149,632.9337604497525,650.6452839365281,4809.64134690916,639.2109749585691688
111700112117639808,27676.853711187152,28828.615478299107,32018.730850947508,178299.83377295863,456.8610280119279844
111706258213623680,88.7490279806979,1685.312631519203,237.5202461822263,135442.53963319384,56923.5766467174702
111716467353175680,363.8815565300685,132782.11619369898,515.1396224366845,4756.509961761525,36390.47713764158335
111720689304289792,51.76599538740399,122388.3453384529,60.67164540975457,165786.4558799455,273151.9528031309119
111727668628054400,7.9228217029131525,155.6642471185081,20.523159279033433,873.8384594333388,4157.816486987248335
111730142528955648,127.7481510981349,157892.16176246264,126.66641126096847,157751.91963528073,124441.2403058197967
111742340236069504,39.86832185007519,175037.31756903333,154.49435631490292,149067.96130003943,438938.5886500593124
111753232271675136,46424.09455285412,161819.97861118757,70512.52991603737,226060.37971601452,248.5689493134960753
111756801388923264,22.247103923287582,220385.6068097799,74.38676330288098,174371.27694309887,990526.049888170147
111768896016904832,369.1088880075734,607.9154162352769,1188.9329579884866,157767.99296375687,13169.71314098979374
111768900312315904,197.50389082215582,820.7418088110493,269.576593609554,1207.969839940364,348.0989331328773894
111774363510759680,1234.6204556587659,228774.55582710414,2994.8563418966833,3618.4785339264063,18429.95021899545206
111777245432990848,332.5457445265631,186225.9937712434,423.2541772144628,188987.3039403211,55900.11331865593424
111778963419922688,132.17490037168665,1263.1618983468745,142.71939360099478,337.76279807404825,855.6745605971782394
111785697928621184,2.137399254822447,195.59004174204912,35.77660927094543,259.13148119164265,9050.842609341917993
111786728721046272,34.05479981446658,170263.012028278,45.23095235261778,211.94937798325634,499867.73716446798
111801812645982208,38.21541461358677,189.60206634036678,37.170110034706134,135.00363783981587,396.1402833320493161
111809444803220608,53.024877892632375,766.3727340834412,62.00895749946753,4055.926873663776,6440.872540388385314
111811781265815040,16591.30997374232,206105.47160556453,32669.012446636516,227546.80672710782,1142.249538654575429
111827926047147008,78.20993250293458,152304.3830810171,60.17232499754287,139304.44460201747,231409.160744089498
111829437875964544,39.72695459450556,582.7715495972336,18.978602038335293,839.9788361949592,4325.925758379187216
111834969793832192,202.34335042173421,395.9662333064921,193.34382983777186,141501.0071488768,73086.20266682697621
111836932593801216,3.361811215780428,108.225532680714,46.98440470986775,1308.287676280388,3119.262645466246769
111840329913046016,34.816681413194345,705.9529794285617,8.657672317658184,225.29828303739166,2502.296261292696398
111855349413225856,7.393447617420637,664.8738422902384,77.64576233985831,620.6931504418199,8892.744341944684261
111862423224594816,74.58333035466799,260.2801821745349,186.4833689327596,375.4529357989164,248.9790291433997273
111862698104671488,25.96276785595174,388.26205669965105,20.815576175767074,1308.0995103338917,6184.233975981627975
111865519896559872,108.19437288586722,889.4530041500647,157.01128629841398,1166.995615166536,722.0880443462033271
111874998888924800,21.56521702618953,167401.21146582562,47.544370741549855,163488.49285460144,776155.6308268445373
111885311105852032,21153.54613650044,23760.10138199359,42238.728594281805,138738.43810707377,228.4626283137127939
111896439365378048,291.5598943139995,165781.67136482493,525.2315551561618,130943.41206385568,56760.24538967765017
111896679883549568,52.26141065529874,217.90276040979398,34.68376668847345,335.0554953811929,866.0297233303175202
111900184576797568,35447.995843418714,36445.47554639384,65924.00134126714,182806.50494048843,177.298861144909177
111904307745628800,19.105868003427528,384.8132323617362,19.432341126839585,191.74509857172905,1914.110179619695947
111905342834221056,1488.2888508805993,1818.113746523261,4694.9135688110055,177164.48467960584,3673.540920040260379
111913103838422528,73302.29093884057,74979.88709865743,114189.89520719646,300500.7051899192,163.1587537974910809
111916063072171520,27.579372948862027,205.8440377380258,39.27839735961367,508.7699452418674,1195.292016585657103
111917059505067776,57539.63071097128,248012.6441176781,70950.38903286212,200915.22185221664,331.0292594046639807
111922900659268480,.01369443675395429,111726.95408674574,17.815293264297182,1170.37897518825,815856412.3496912531
111925301545723008,67.65152512559375,30660.371332184855,50.63398555772166,155224.90496613373,306462.6836528217989
111930214988492288,135.37771333621512,410.34293987596243,217.38724612320416,2417.631402426183,1012.13120619596565
111931731113333248,9305.132381252162,9585.579128919488,19441.568730856445,40294.97819953225,107.2619692235975509
111932624466515584,3230.5813599938247,80715.67049865688,8147.240277925999,185707.89720414148,2398.487470342216334
111955061375644928,10692.589568941561,123365.05326843118,35672.194506924716,192606.94782089017,1053.743463854311681
111963028538447488,203.1959620401176,1787.1557908104157,298.1486332575951,598.3942496626112,779.5232803187162098
111972825360347008,1117.6994821506548,1554.0016871515652,1960.8934240439432,126133.68234536269,6332.45985726433143
111975466763753984,10.054854889187517,325.27630055783084,16.219352758957502,207.49852116609847,3135.017353732439654
111977768866653952,28.370038225732454,124649.08462082951,15.627998605749212,198174.12402984506,1267971.037304424687
111980620724720896,79.17952561172687,271.6491505678909,116.77108906983497,234859.8691844063,201028.4394581164817
111991066085292032,52.78041074632317,1072.9614691925483,107.14664209702698,150997.44681224067,140825.9719735355358
112002988914522624,44.12838650095934,136033.1892864157,69.35133927822032,200898.51335956715,308166.855130672799
112004676837934592,11.745004645734507,122148.15551278759,5.346851044130781,59631.55317410198,1115164.904182421907
112009521560917248,8675.01673733573,142774.34038930957,16362.171612293474,16958.435596010993,1545.810546679802795
112014503722972800,3797.2427967654203,4602.078599024865,2606.689972099935,7845.527198925836,200.9766133640174614
112027556126940416,33.95006098385137,1020.9628083774857,187.17576141810167,2823.503630776936,2907.248820151207343
112030717222893696,194.96796342924378,138339.5488147552,311.7726530671555,157068.7345204523,70855.01557360232
112035016488370816,20004.535561202098,181120.95727934508,39672.93883597625,216722.99019661872,805.3994616631894011
112044701636413824,25.762751465535707,61538.34352474715,10.027652296384616,2293.918282042472,238765.5715095900391
112046080324130944,7928.9383774855605,136972.44811544011,12752.553733767176,187916.6113477166,1627.500474771971482
112048996603807872,7.628001232433397,61444.565934335216,5.364428753614731,5649.570339924781,805413.3194404830877
112055834191786240,519.7084598216538,1517.3729712241975,859.729887027836,125353.40000187533,14480.5562762547868
112064355406907776,62.963445823459246,176884.44732477123,95.7759972612982,578.332264513399,280831.967765440672
112067795676085376,3.988332342082728,187.89245727125453,8.064072149199486,10301.13054537504,127641.0513545271913
112068616014517760,2365.133704211374,5613.1064672169605,3658.6001176429977,156709.6193295799,4183.321879695830088
112070780678204288,2.68755699347524,140.6769711250725,18.41969362065828,261.90705330491755,5134.380943980101411
112071948909279872,44712.23329730424,123047.20922816187,223550.92214133544,302855.3146378929,175.1980837324458804
112072017628765440,1.2575227492724284,2147.084456970267,47.71383206030138,5504.214132162525,170639.2139197892866
112085525304081024,23.797001296761174,4060.846169943457,427.35532096490454,142423.9111152726,33226.81357370271249
112088097988828416,17.65036538515624,615.7573057769722,7.220860278863684,1551.2350592764617,21382.69041871798894
112089373594382592,920.806325270225,2391.087474199684,2898.9453175697163,10759.06140365577,271.1370938405783486
112096309964041216,108.7409542237545,149568.14672319085,99.4460375666025,126663.51921544167,137445.3689834530028
112103701603473792,2.407591137281117,166.85893072555658,3.7537865637264187,242.82976601418284,6830.534347870614784
112121534309429760,238.17146359926147,152417.99473130907,424.48682475939125,3586.730666497319,63895.06995000961684
112123527174243456,82.65413757557928,290.4798073453615,64.4048349772633,603.4982053052943,837.0386641287815891
112125137784440832,5.124660345300274,115210.4342446882,23.471003551199722,168054.23043173374,2248057.467652377021
112128715494727936,78.53442523351839,99817.97682881654,84.01859651352599,87941.7194768487,127000.9197966528925
112129467111787008,3694.4937095783653,5209.955576509044,19309.870962617482,60601.2448104935,213.8355762594848033
112132250250610688,7.487154770168739,14249.184765837965,3.6341825441919866,67067.8038249692,1845371.519644890517
112136820095579520,15.559784303203434,502.77377257444397,141.60664692556153,3803.2470412690254,3131.238703424271574
112139332654362624,58.50208729083324,940.2210859463088,86.45393970125333,248.64571462763988,1507.158187830390684
112140157284953856,261.9944035426472,58594.16183831452,380.27943738722234,65668.64898273065,22264.66162865063567
112154377921970688,37.1888216298098,720.666872280677,109.8778394076275,2789.9977439845225,2439.181475560436287
112155168195928448,3.5028292157229575,201.2446040516173,26.31063473763379,1891.4722574080151,7089.002759794771877
112159536177817472,10.41657816865038,3831.153209943275,6.727054686371987,601.0189100878788,36679.38328609170235
112160081638550912,281.8848236705786,123233.22904474991,414.4101400984046,93714.71841928852,43617.58203938108452
112169088186278144,2153.217303153855,3834.811521104634,4386.207509945192,10485.169470378532,139.0486416022198133
112180358180438784,560.1882604884149,1622.0851638154775,859.4447517829901,2956.1100491730535,243.9557973959763771
