source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
71934689253918336,2.747359828636876,197.0546023125156,13.623958885250653,1042.5525926033652,7552.34687937906503
71937407969991168,6657.510199394961,7083.466975483709,12831.49297699844,96635.26831543307,653.1100900624747193
71945723026643840,14193.436911979361,138453.40501967137,24409.784132100856,26982.777229349416,875.4748330393163497
71949433878381952,4960.418842106837,91890.42235388738,4555.157981958645,130008.01418353854,2754.083539988160311
71952698052515328,15.103448548245327,389.3016444557096,10.287773425145396,11050.391929078185,107312.8625545814933
71956816925882112,33.05999330268984,145874.90460362917,198.09897361036226,149384.23078757888,441142.9950243227649
71957164819612032,5875.456113286592,168944.13149882198,7485.747996958519,184962.2377701292,2775.421554367097557
71961184908996480,83.17179358600066,865.6230614655886,4225.57436593604,4647.631540689204,940.765173075802053
71963555730934656,17573.06943193624,21738.830714599462,32324.62810332437,195989.40396102093,506.3160365976948133
71965441220303744,26.17669854858555,181852.65082785007,3.66665951439571,163965.08456948274,4471683.756461098136
71968567955842432,43.53835436376956,669.2540935933307,26.838360403958013,171075.18101833886,637327.8400148072504
71979017613482880,47.041185044231334,125725.71080035059,575.2556790713489,174565.62754494525,267167.3119993356728
71979842246773120,9287.724948947203,11476.937756245557,17893.555283034322,157060.4732240971,777.7488360460882873
71980490785797760,51.92958183589657,154340.9976963563,79.44263683499227,345.4398333347559,297112.0942242353134
71981113557072640,4969.199308734648,179486.23331745647,9025.61673273298,156217.8567804664,3511.974931292515756
71982316147908480,18929.91505058847,20368.413545156396,35663.5880728557,491414.8234061114,1277.917506231341489
71987985503715584,3.323766917835294,151431.4126398322,26.40373538670161,174340.14368573113,4555917.807002441399
71988084287376128,1.9921193453624588,244794.94054250236,40.08063818202023,146493.74674539745,12288066.4249870943
71991932578084992,308.7280161297982,1659.1220170767049,264.3028205352082,748.9940027184283,437.4057197255340601
71992138736528512,.21163900908932304,155.29203261328792,41.57295116399525,272.71915429728153,73275.90233554076671
71998426569138432,217.64176763014697,852.3970077896063,387.42791138377277,142597.96531379255,36706.32218894004975
72006367964739968,440.12255745395214,1165.4825578230025,733.2322746917273,2302.4109507697194,214.00840228121731
72007669338333952,206.49814925035366,538.6825050046532,387.96045504672657,688.449404399868,160.8655365484979633
72010864794009600,2.8802251278564395,256.54017978321235,44.635847281053564,2347.7023245941787,8806.948880559839708
72019046708175232,513.3455172702456,1255.1903312047111,516.1470871020017,5149.1021281464455,897.603639895941683
72019076771550720,1946.249558024532,185416.30750883842,1783.2277947593348,182713.22839559123,10146.2079680768035
72019321586336768,2177.023127508325,171485.6030298777,4879.248414584125,183668.09739864917,7777.068500698412266
72029973105043200,282.8302830418438,894.753584311397,2683.85213114646,31995.70273847094,1092.155945074490708
72033271639908864,338.09276674163056,1384.2481894536775,3630.5153437652584,6256.645070936449,309.4285135983153576
72036329656619904,617.4749668028785,4079.4571107311403,7172.409294384455,74205.61077039495,934.598106782518285
72036638894264960,150.47757380257124,551.7476274357986,1440.224556492135,4999.569406144047,266.6643563509998454
72036943836036864,187.11198164790767,435.7189001753759,3339.38365147054,4077.5988205400936,132.8653121718719239
72039830054102784,3.5874896896045088,48888.103995755,1571.6087726025692,1878.135804757533,1362638.522633761518
72039864413842432,63.34935121933455,502.56587715538245,47.89745814851965,9787.080478234033,20333.40264088005446
72040040508411008,324.4001341150158,146356.7671446016,5028.557910198747,160594.2336768769,45016.12411747984325
72040379809345152,46.379649425952344,1547.5799727985984,53.57211567919289,586.1625740483327,3236.7651371953442
72040933861598464,132.50413709852293,163475.13385795848,3896.181039393726,170009.3017996087,123273.60737378878
72041105660201216,43214.719510907875,180800.2311730233,454049.79531871865,538588.3081457794,318.3765004592643817
72041208739414656,4109.941322416748,4990.322643901983,8333.381728953147,190108.17590030955,2181.284862300328693
72046878096238848,1536.2738035036461,9346.703874057346,13743.234945838503,15462.121071410264,508.4009147810195733
72048385628443520,76.25841103140354,115241.41651108327,98.65485955618443,184194.37160829708,186605.8272009372992
72050485868821248,290.3188918295691,1232.057279396256,3716.774693273151,12436.406537678373,324.3806772724703729
72050966905153792,15838.780108980474,20065.04532964902,44095.26765263406,137687.2130395335,212.2494099008120278
72051310502761856,737.6580214381652,1140.9363670882924,6440.885097037348,79869.58334478627,1140.040493526648294
72053646964687616,212.93198287778486,151994.8795776098,3137.5534241975006,80794.0912705041,71281.89271681618636
72056258304796928,1231.3189785188222,144858.066919178,2932.748705621922,5141.449466077131,11664.46310390103918
72058453032025472,154.95875584900696,3043.071741836673,106.36125423720783,416.62034694123946,1863.794640169843792
72058899707990784,4.701313469466755,1112.5286576172214,85.257872661839,326.5316880867574,23564.20926497823198
72063370769056640,14.937945336522208,180.81243850409908,45.1653350466568,7699.18556388038,16946.66987619365456
72068967111777024,47.69892898199748,148046.91878366694,3.4111174376746654,163294.32692035814,4787021.226517335216
72070311436746240,11862.337936708496,187437.36464400822,21017.651196651186,191119.38991711798,1480.104745321540139
72072437445357824,221.1045908214648,407.809186280533,238.9810355157536,74703.50074021507,31159.17526426092692
72075912074068736,224.62309667907448,109358.857285288,708.6586798476816,354401.89498515625,49910.23836486854926
72085906462532224,21.536059767732883,448.3829816426148,80.98060971251952,126155.48401455244,155684.8038714494025
72100474991909632,109.16085259309669,321.45422743121554,129.19458332703684,128603.26352418459,99442.3029451974686
72100852949044224,15.511055642728316,148.24692706723047,20.592136845115373,262.6178917333875,1175.330936797278808
72107587457791616,187.69981247450826,608.4284404111113,125.87120562304247,3027.1817780478236,2304.983540964555589
72121159554472320,45.73366587730759,7426.953864797448,47.60788556835966,2262.3424368463925,16139.57695567675756
72126180371457024,7.185561217826385,173.74213107122918,.9936691395099776,521.2127541361665,52353.35025632371614
72131952807340416,21.174411016351065,419.7518533205067,38.63746797398614,831.5611633336082,2052.214435722036056
72132502563131008,112.90128537120586,191356.56835622815,150.3463853933236,2530.8942462119167,169390.1592369570876
72142634390646912,33.66321558627899,204.0368404566015,74.03211568488217,641.376698005166,766.3492756781219623
72144558536015232,31.478226066815502,148561.29058544632,153.00532020183684,384.27722082174773,471849.373100348721
72148617280503040,13.102004064745605,190.28994884425262,6.347819684838036,619.9844852554071,9666.88872773527662
72149025301790592,5.685057341202284,180357.02282637684,.1575673957095237,389384.3269699374,247122298.1436930002
72152736153542400,65.45493143292998,395.5456110937811,77.78372660375875,4405.267306780575,5563.481937837237632
72156893685450240,24.897224155849106,1193.4183624696266,59.95134141192838,259.6215317606377,4693.379193596796091
72162253801345792,153.06320367240636,325.08020728965164,155.28789660379556,379.58978821927724,144.4426104809505637
72165517976705024,60.0828492394188,223.488090382642,9.222908319217813,250.96053651157337,2621.056393769477689
72168885230824704,125.91057541979391,324.6330236267006,174.05217332897968,377.0312584057385,157.8282424207445165
72169881663247104,88.57948718045006,291.5310792944198,176.21034519612888,1774.5644920491761,907.0716847379293673
72173558155523968,30.647858174080067,4998.0025754486705,40.01943871657494,164.37717669125007,16207.83641408146026
72175860258011520,23.63996843261428,168350.82791489424,8.38008055242439,157446.42360249735,1878717.543787780003
72181495254833792,93.51761396934249,153790.0571691816,129.10324036194632,163860.89934483918,164350.3646335523348
72186275553850624,4.199769927679254,204408.11183960093,9.022636374230862,718.7093936401862,4867026.422626550205
72189226196037248,222.77858687129856,167926.60170973057,286.19399078154277,119635.89676752656,75278.25069639366375
72193692961705728,3.754155146229864,169666.43800695913,11.332624697509193,408.11288831995006,4519330.641467969473
72195204790520064,890.3833730285047,193368.57692428096,1168.669810545047,120592.2290690932,21617.45146886188154
72200156888081664,29193.822084177293,30950.930019018037,45790.747439277715,205198.80727917596,348.122860521738372
72203004451188096,127.81465761725565,323.33848077223007,109.34852941946869,4292.504676679355,3825.525747322127737
72204417495127296,11.045751922944193,776.3224735214931,251.5744315719915,2171.305586357179,6928.244694767398068
72207574296008960,23.841798646752636,222.03367260428374,55.52260035956214,1974.1393590877676,3455.559981527017902
72209876398486528,93.65918228626414,470.06646599237234,53.84129211697801,3859.633238144165,7068.537541332686515
72210048197181184,57.12015508726795,374.35194955689155,64.53394491540715,307.4708601790434,555.376283528919175
72210185636134784,25.60635736630384,436.06982569178496,3.132387873826936,160.95815131228517,5038.512783081284708
72211907918599552,3132.638048939965,78463.40552824359,5750.05049666956,73409.81864929962,2404.707032936484992
72219119168353024,58.11197136131558,248.1230423068044,37.340403367395865,2283.055290574534,6014.168794887753805
72220875809941760,20.608022796996156,10389.101355482338,29.321185663180753,186.58978655617983,50312.89723823802633
72226579526354048,38.471354229325286,646.740662199185,117.99762440466814,318.54913724792414,1581.096689094969753
72229427090062848,18.931572900237448,98146.34184310496,30.09269336166231,1119.9412858281478,518326.7697158642643
72240387846202368,36.683926573009515,220.41740956943042,36.03310935510905,302.1709100409025,738.592381975657607
72250111652235392,14.798014220679415,120.27534592883629,1.477926611438075,267.58307298432135,18005.30177299896722
72255884088252672,1.1010344703367207,100.1919508993394,54.914108417611914,5881.839692344845,10610.98095158809179
72261381646425088,38.31135443573081,220.0663900222752,50.443956713065205,130675.83063228721,258951.5081431778317
72262073136624512,1432.9405145464373,89775.8355580649,2404.651816800113,3841.1503328702097,6165.14741168312013
72268704565535744,27.299192601216614,649.0970684615371,12.247870020283917,748.6802642379649,6012.73848430839076
72270456912750464,1730.2361745927612,2590.4491855065166,4388.548798680131,96948.45604757471,2109.123345665707174
72270800510331008,10376.921567580946,140634.23111496883,17554.418583196657,149999.00825869854,1255.25965190226732
72302510253490560,33.18210464736509,959.9842997568749,14.358919276744675,1138.413644255911,7828.268293141361679
72304365678900864,249.8463953916155,499.4621010240367,287.0781592931309,3284.43915189248,1044.092312692722788
72308866804636800,23.534059934506022,2132.0909771034812,30.07394051003255,131.4753710965131,8959.596954528762297
72310314209234944,1487.794644479799,4764.816965444844,1937.6049634559063,5649.600243071992,220.2603923279238422
72319930640666752,15.346570432003329,639.5281584599071,95.04319984467091,323.127543572889,4067.238284889059783
72327627221826304,29.358835207596933,154.53545193823217,3.771171563433168,277.5071084915219,7258.644490808773285
72327661581563904,174.77502333438918,3291.8080796591553,217.3847241864954,398.50833586247705,1783.454521622970789
72330307281415680,556.0005809654691,1372.4108412067505,1368.3469029278683,1890.4831515843478,146.8362243117845357
72334224291618688,1.8662250966319545,326.16563735701686,9.820526926885911,5048.4263885237,51306.87893948431912
72342578003615232,133.83103823632925,341.34639154240654,38.854309664762184,328.900424672852,746.4966370799760404
72345631725026560,9.23567964035131,568.9004088963303,32.7837456534778,4811.064357668216,14575.15154772390561
72349617454993024,87.70232266328486,178851.9648158008,123.53899394366438,1016.0541335942435,203830.7048941752187
72350961779911680,76154.81623965986,249252.59575377963,111704.77007529682,113895.9997906579,227.2972190877325118
72354290379432064,24.132462132451057,130442.83605633538,4.527327477691368,191.49035390721244,540428.5019837580836
72358452202698624,2703.6435596537253,3628.885622409124,3683.815333126282,140194.93744748435,3705.699384190017342
72359242476680192,1622.952138393553,4673.70639974091,3318.3734228948033,3804.792305841021,187.975614879628282
72361024887838208,721.9824124178426,962.1851992900461,515.8862577696898,2130.950459491146,313.0659476574929449
72366148784087040,48471.01583469042,107522.39527493196,53751.15363071656,55200.18198283582,121.8282274950359431
72372397961265152,23.78877647684392,230.57327502124434,15.76135085924978,5900.984348199703,37339.58497527274927
72376387986189952,19.892298156660573,113225.24481599483,13.592322376366914,169667.25154300834,1248158.000693172396
72382744537747200,23794.587067558343,25685.682501620322,30750.193965287504,179893.25385611734,485.0150215611343979
72387619325408896,45.11535823643693,161125.9289892517,4.030788934988099,160606.85954037769,3984401.846432003405
72388134721497600,66.80466829110199,464.46175159884564,79.5871754671171,996.7400084571377,1152.38771524057805
72390539903229184,129.2215648122764,134178.14275885612,118.87268678932915,150912.47052845792,126853.0239489841216
72390750356779648,16943.720480789874,165005.81251408262,31732.050693267836,221089.60343524723,873.8464034576098039
72394736086437376,8393.52027859479,121173.18418142264,34504.5820656815,202828.42968175653,1343.651533081289889
72396587217123712,51.53276369229947,147467.7232935135,128.11479080810832,1188.9382874262549,286063.0402243487103
72404081934757376,26.68454594600738,177.63877900470084,43.089861790002544,1528.0480650997781,3446.189292847318471
72418268211654400,31.57556537982577,503.84929754088193,58.18892286214155,2254.7532666731163,3774.884008447744141
72418714888393728,6.0750408333141515,204.85667517866437,16.904927218141804,487.73067243022723,3272.103674682755103
72420776472569088,194.03246407980532,414.93298942982835,115.10843499666092,322.79154832916464,180.4238875617831291
72424525979524480,5555.737422660893,29387.839466597245,10117.845272295943,46508.843409038556,428.9637941982161646
72425797289881344,39261.645092507075,47178.8931424103,42874.80698219707,194859.20170605657,354.4841491344044183
72428919730714496,278.62631342638434,568.4347077342829,339.1735327808592,1516.0100667892302,346.9718065438578289
72434593382867200,318.37115078706444,195824.0696629843,311.4331720538557,138825.71305669108,61408.10749619614033
72435070123914624,55.944284315291675,1809.409773193496,68.4049604668091,117361.04804688449,171468.0372388044368
72456167003580416,17.23152682872643,282.90450757410235,6.07482852363355,234.87365257017734,3766.342097664542253
72461217885140352,117.17235310358642,351.7752798071167,253.15114847780364,1888.2512503358043,645.8987493005060064
72473484311741440,9.149268926005323,153103.32615854632,54.56648697493105,159252.5847476788,1673294.097351043863
72475893788404096,96.90397285243552,1019.1565842055096,257.6890236407697,62792.10557029483,24267.39628375863645
72481116468737920,66854.30108888783,237678.39072195836,84310.1981420455,201166.7754007016,255.5169777423101517
72482005526552192,25.91575148232333,148.4409073980462,11.124370466536043,4829.602327289013,43314.61246564253004
72482486562897152,94.28621702589025,275.1256489418392,88.55941747524687,2522.8989058649995,2748.820574695143812
72486854545043072,12087.493607756847,189584.51685440945,53250.314984887744,193986.65883573037,1468.435301862317622
72492382167857024,36.590167129115365,313.28372559023944,32.04428570414051,898.6530399516259,2704.409648099938886
72498433776843776,14961.044169516033,15615.34253881968,29118.947504451888,176062.63257200082,504.6325422479066471
72503037981968896,140.94785283736792,2784.5849286570274,333.3284144799578,675.7567095814529,1875.613585167564678
72504167557856896,.5668034194476799,127.36466004645611,42.29319537576224,148348.85122230466,350662.9298384054877
72520969470198016,93.80234886055398,321.16266674262346,163.1019319044047,1121.4598392085304,587.5821923837337865
72530143519876864,40.46211815517221,1656.0001632028093,23.6873925679026,23981.372116565384,101141.0802405543719
72537874461311872,70.25134798025648,193.57434882295007,107.39006604689689,277.5597980394783,175.5453872249574893
72540898122916864,6.637551911682241,153274.13346097758,.590211379489097,154224.50918025858,26130285.57707232006
72541310434882432,34.78206746249697,592.5979915421987,74.1741653371167,3812.604403844922,5040.070517163066001
72541383449841408,758.8945387025414,1143.1360185813078,1284.9479700666898,8864.73391659772,589.8904954211985259
72550140887681792,20.773282727233795,213969.57493660104,45.10566599971215,1405.087155681118,1029922.927748856503
72556394360234112,218.54043184844144,726.4477925192119,296.0874263462017,528.8532366832367,232.4088757283164908
72564640697497344,262.48396899421317,1853.6307450526901,810.6856087012991,1297.3588456143493,606.1881729979311647
72567320757141376,19.86755019483776,371.0704470070855,7.459477667708928,207.42392018174922,2680.67620042163775
72568901305007744,65.87684841264007,124712.27091416606,23.768147427054302,163532.83014091125,687933.55685503942
72568974319675904,567.106584727102,1427.7626886793316,704.5502185570787,368864.46976706386,52254.60298664012596
72569524075489280,43185.485409800756,155678.8009118518,171187.31455491582,266941.62181059225,260.4887138226335202
72571443925703424,28.857483363240398,175464.94913077285,53.360191705797014,190.81547238146442,607939.6787277916823
72581378185223424,11842.821925087363,12852.201636647642,58658.24683085045,146517.33037734227,149.7812981009238338
72589963824733696,235.4030862076971,438.2150495054482,235.78191385111427,696.6198000989667,195.4509057632176732
72598661133117952,30.015382105553435,373.2545799146335,85.18495416968697,11704.028356491668,13639.54880949685543
72605356987015040,823.5575318108854,61460.57581246688,921.5715730488129,1149.4562460081386,7362.815096514732977
72605631865475456,58.327166626691664,228.54083520164556,58.395957866009866,246.80606487654984,322.6423778215076605
72609690609650816,59.42703767933957,544.6232744050063,401.2527048600311,802.063505776703,816.4570466118829722
72616317743583744,135.42323716621868,383.83783779022286,100.35127641332866,2268.4082263340015,2160.467736345316123
72625216915980416,684.4006514229554,15989.347245365963,599.5272093830504,71711.93028776778,11861.41378830223144
72628412371674752,32.335839293189,14915.36351413378,6.5529559681525695,126564.32420531588,1931308.128185505004
72629825415952640,30.735538738269618,1828.1490188665466,4.7057607448643415,177.40385183676955,5847.997314881195653
72645798399586816,20.2503768787608,161.26867157962047,40.3236665178951,9273.486210635856,22897.62648448748514
72660744885574656,34.73308951317432,563.7251073648109,70.69500832476685,2576.8046490330935,3544.959821201904815
72673080031395584,32.77927922975103,565.7939207346383,16.20391478574951,176.88734750583083,1626.071878423471062
72675794450678400,138.34754014970912,58904.93337478429,403.0373472980458,372733.4427067739,92381.117495827952
72675828810419072,14.322345902783077,191.99560180280164,29.11225086698242,3283.697739519154,11179.43611960060032
72681124505683584,15742.89252876086,21433.44763614489,12479.794629135944,28705.828375109406,130.018435624664555
72686102372255616,200.04807518886767,573.9198354921167,262.5518784766707,1371.921562141547,422.5335160812610265
72686686487790336,18.95919731369215,233242.6104249577,39.76526722053307,371275.64977717085,1230134.627372711235
72699846267858944,352.45892554182745,191909.24815129116,380.72346406694385,189014.22330976094,54348.68444068290837
72706031020834304,300.44300580819714,546.9164768696638,483.1798308283083,1692.5554503966348,250.2951370083289912
72708436202563968,97.3073643247171,401.543480013931,59.94719368286248,436.95713042128295,628.9033957667961949
72721080586303488,5984.73636747415,165102.0361081962,9208.742833827346,150461.4981788325,2658.718612995099968
72722283176852352,50703.57044888811,238487.13031291333,77408.46885198882,81102.36349212834,370.355693300378155
72724138603026304,77.87353985989557,249.5071090094131,84.24944448494172,291.64398952696394,246.1672552382120152
72725512992577536,81.37434986280354,429.3118337878471,110.98923630368809,1200.1772110606128,981.345589023331086
72727269633987840,31.96731728967466,139.25436967217775,4.885546656425808,3489.817826770203,71331.47066623862538
72735271157866240,83.79748289845503,270.45164551584026,110.49240272440998,9714.678131326811,8692.168413204978163
72737882498012928,51.339673537294374,160257.70791637537,69.19848442701277,192.1170513838064,312051.7860840317098
72742078681534976,953.6291732304608,114504.76800848365,1359.2516434832814,151147.95183525744,11907.26353836195135
72742589782178944,8.115846548566719,228.94507467503269,43.883178718907715,1588.5216324384778,3519.887343653252306
72747022188802048,36.562966910643475,176.92109084745036,24.881228266910256,122747.84943250248,493235.1686489923985
72747778102674304,32.87527584094518,178141.9178709764,5.83219874319542,135411.77172754862,2321696.25026559843
72753447459512192,2.1998094705451927,322.94671602771734,24.713257606131023,128149.04888075608,518443.7343920375936
72754306452975744,12.806232978316418,346.77951209514026,8.635024753492287,743.0799214314738,8505.417386104746571
72756986512568576,118.12104226886633,805.2291678460343,175.0772345081768,400.68313635428495,581.6983260384521744
72761899955283968,82.41632227711331,368.21680266582814,55.7394111325141,478.997415397522,759.3514098287838266
72781588085420928,616.8947013708523,834.7117111320268,576.8214589169523,1184.802839877478,105.4020046518518377
72782859395755392,83.15664759786222,374.4046813167583,14.773497007232848,1078.991409076967,7203.561293231463837
72791449330399872,115.56170865915449,833.2914670583826,121.2666878105237,24563.624567756626,20155.87159281261316
72796126550070656,42892.109057001435,237220.83493591764,71442.12959380771,178360.50669123445,453.0640487290172553
72797015607619200,68.87715509498118,88335.63025878073,57.46823948216789,128224.83625671806,223022.9587196691338
72803234720281600,186.38670857680864,144104.03500704165,160.89433730143557,470.6845090924577,77214.5446407501744
72805334959979008,18330.647840526482,182499.0207170703,17208.319713103614,180155.98060992226,946.912096087678683
72806636334384640,1617.2302768606398,175743.3707063144,1562.4223415099536,189853.04703571435,12051.19894229347003
72808216882911104,31.668435511154154,145.9171452631104,29.776214933280247,162.9548779783933,447.2652529662595633
72817257789328256,80.96111891552488,419.3017690846556,78.60706388746563,7922.014184838736,9977.99273126387423
72818696602989184,64.22430582366539,342.2262454796912,52.89654354034505,11171.570959113484,21019.66153439259409
72831379641793792,24842.550620134094,214393.8377016843,37680.08055247037,213288.38160836062,763.0105699691115477
72835704673238912,225561.47089729703,237204.12598723185,218192.29786875317,519803.9006186636,138.2320117144261267
72851991189460736,177.7394444433087,113552.31225687612,237.97831377965957,84870.62637545423,63786.95126876829144
72861719289925248,1.4133575652572408,226.96950294194727,16.244515700657548,1688.4066506322465,15958.88761069724483
72870717246692480,3.3906275327274833,145.67610947421213,2.9104040203705086,207.97281276834127,7045.839935373141716
72871821053650816,28159.51657688011,149117.77455620692,82163.77529093,83966.71618611255,429.5466424258061349
72871851118029440,45.156732979359546,1062.303692935167,91.99289030387756,1204.9365047744209,2252.481286502125426
72879788217960448,1.1385687297732259,181.3385877886751,47.99466426238661,261.58325895049927,15826.8898790846962
72881957176461440,7767.697651166713,148995.0379155604,22160.49773636342,117824.17848905995,1818.136423515161574
72884980832850048,66.2338096309746,286.6369842680868,137.15105511066147,334.5420727305546,332.7653593611795825
72885835531492736,35.100631770657245,125.21808055005906,12.479749309768676,13165.482241218735,105394.7652747583093
72889615102645888,23.921650669410162,446.8047488710738,33.67551647062509,238.98489767957386,1767.783937846838809
72901885824425984,2.351778278835412,140.78676117183437,43.745269156041175,154045.39091549203,352041.8290192838506
72905321798153984,1.5417909292550658,178.67844571686481,37.358317013446715,180.9330039558083,11489.01912876056269
72905523661646720,36.73142188029934,153885.7137487056,15.279997023733927,158813.18765989412,1039253.524828667919
72919782953077248,32.27014137579472,188.33794439684547,25.85107477987979,1151.8427777342374,4355.6862240433068
72923115847730944,59.09032563980071,191.34240995496233,89.18409642598668,226.7848530566589,223.8134294966252242
72923326301069312,27.22227091474776,172.5252975598337,2.0641940020251757,9521.608203970234,461174.8702219174852
72924421517778304,234.54352285637984,144844.23950657225,358.6521132112843,145528.32178748868,61655.80452727574801
72931087307077760,77.51134289183537,606.1536945111499,4.877305970917028,290.2525723838948,5851.083940901942101
72937688672132480,5602.102006600723,5839.828911318824,15824.94238384233,54413.617684317884,243.847177224958343
72944457540585728,526.851948385955,1290.1329851349537,705.2262375762006,1452.6099679703243,144.8758117128273883
72951806229504256,71.72883923376399,1808.7321057562324,88.7002197537546,629.0507367677735,2421.624670185421457
72960159940677376,14.004014316785502,1116.68728641499,59.477339379740656,1499.4536142432844,7874.051305249705855
72963454180477696,3.372319308996782,206.2978779210745,15.013075032091809,237.98283607094666,6017.388628375325581
72977060637006080,291.7621258552687,1791.8146415295728,250.6089768580706,15590.538437355426,6121.061445131289604
72980290452466048,70.44462050838038,70548.12282426242,82.54901560178206,2239.408344934743,100046.9272105308977
72983829505540992,128.62866771112846,268.7190990306474,134.34421251658839,3161.413342467675,2253.218857178022372
72989395782940288,379.1681733199809,795.1881712918557,489.89528926903495,888.5738053713385,109.7191239257295363
72990632733712000,6.339324371320348,222.90843998090006,72.50600891776676,242.22061431679433,3416.28070949259405
73002589922512128,.1300730737672074,97.44798302692236,115.92671935012756,318.86283377179507,74817.87516402174785
73013069642686592,59.37403575517922,309.9256497103973,96.40012101825602,227.05525009732244,421.9885186655218502
73029223015095552,.35343919569044036,238.74593885026084,99.73514940815053,1255.7308658111735,67449.36683914548537
73035820084376832,39.73483955873622,171482.14492433763,73.78115302205056,352754.3982181571,478009.0885266205701
73043271853094272,22.434880528342592,178037.5610650523,28.423685386325968,123393.14892582044,793474.8124004165242
73043482306502272,10.246738775681301,1425.1987191265066,12.71493907144051,190913.1938452629,1501387.28808366854
73043654104779520,21.297693936528262,250.62954860184945,22.497686263607918,151.46865596589274,1076.791953855566503
73044921120525440,1.382640858896245,771.3742766432125,43.93830578173047,132.64009950411827,55689.92344107323499
73051556845016192,45977.00155464427,47288.797321146434,54391.98181548628,224056.09759142427,311.928541878633778
73068045223936640,309.2023172713899,1531.3494080407702,442.65354687461434,1414.3094699942908,395.2580632494710049
73068869857679744,36.42267117683099,333.27015542544996,32.75896038553301,160456.9195577068,489710.7805294324195
73082510673816192,139.37554213111906,11123.993804268881,24.090730556379736,436.23927213832263,7881.309800972011727
73084331739981824,9.67729617930959,599.4732135841635,33.73330375943636,1698.9248365646715,6094.635386543805071
73091826458389760,108.74150409234092,346.6558380426131,194.0617868508936,1093.393002009321,463.4251955277645803
73105913951088768,39.89573660404773,290.7986536126851,125.75211081829923,369.84656039754157,628.8965648103394965
73119554767172736,84.67682548935862,311.2219217734541,90.67553493392583,1018.9435712390498,1023.724907695931108
73127423147285504,6860.350991371508,8253.026408365049,10454.090531342119,22158.58502712809,111.9609062184323977
73132916410414592,39.69963120535079,39606.57531137239,47.85439539240892,8414.663024863288,99665.600104703598
73144426922803968,1.7778004422293492,178470.8826910491,46.23084939857547,178460.447566334,10038759.16842544338
73145285916263296,49.720135814265205,169353.5367083065,97.96634320766941,179354.99785680044,340513.5842849352675
73154494325900800,87.33976722282435,877.5022979069133,103.95040940347906,369.6069370611885,904.6996068448384246
73155014017216512,8535.810284335514,12845.074978793458,31974.94050287752,107129.57012577254,235.0422813644692516
73159545207484928,1.2579208471369097,131.05079340865677,17.096230171741794,150578.47526523986,880670.0513656494605
73161370568806784,4855.9808662643145,117133.47131481688,13770.85796027424,98310.97571595537,2312.148534780516198
73164183772192384,49.10858206666186,386.85368499467177,42.68480658810249,433.354910028977,915.2439349456154
73167864559331328,865.0275677338622,140452.43569903958,1221.7089958249232,1891.9068812601572,16136.75833441781493
73175973457581440,12646.736100102977,13947.934093556425,24018.662250105557,188302.8417903652,683.9855518578585632
73178443063642368,88.34291832758987,115288.00806825192,95.31435344664237,159774.8235078081,167529.3419933348696
73185315011222016,63.846591393455675,210.0801878925328,225.07431233366424,4906.617120962209,2079.998716907477584
73191190526506368,35.11890714274868,137178.40742001438,143.7961873039263,399.264033695742,390511.2649303748416
73195382414642432,16.3571758378727,225.04254492980502,36.097301680953414,256.26266583247866,1275.8031775188918
73198238568112384,6664.703341231217,6979.98144739775,26048.952896125596,191260.1157713334,634.2334125061148569
73204938717095808,119123.64670764934,354077.32032790553,231524.36679223747,425986.5038123663,197.2351251106964346
73209641706142976,66.53831304670422,913.2621141126466,119.42412862914712,463.2345569188421,1272.535720091993462
73221014779092480,12.516023039332316,380.12271358298193,20.95592827763052,175.37601013024582,2937.088637408421429
73223561695333888,45.002191495245675,76260.7373932526,101.35445200791155,1653.8458860104963,169360.0526316796853
73225206667197184,147.56636621442325,1830.475360630319,249.24360330663416,485.63201462494334,1140.44211942613176
73231700657811584,15.098161548831055,289.46925072493787,30.793938590867683,1327.545333987579,4211.060535729192868
73232082910584192,32.13271635873459,212.66653453163502,22.87162985264268,215.5553868668371,842.4574822853342243
73241115226094208,19.08832780883423,383.4990168583532,31.235916752841703,178.38602244855446,1909.076021215786138
73243073731208576,38.146665129791046,41607.21966764392,21.761815492046143,181.72859951654777,108971.7092203960889
73244452415698816,26.064696695968063,2878.6640572054434,25.152172221649,205.5490298814197,10944.302915869889
73244688638808064,43454.64063516081,100628.79549269004,490549.6468035045,763992.9208895311,131.5720347052356863
73246136043574784,3.7455619979842805,1323.5498523832748,112.75869171461044,1923.8683824599684,35236.48229813200699
73257229943788800,122.46138795875721,1300.6595612187255,125.36801789805075,162602.41137468698,129600.0735123013847
73257612196176384,73.50328794602282,1440.527504375882,454.97689513061414,1683.7877656662774,1859.81369627129356
73266335274553088,14.369014490052566,32959.01313551474,21.70883975195447,91771.95497433525,422640.0267491169029
73270321004246784,4.622016988227615,115785.21318732915,32.115467207694444,165357.447805464,2504979.784047457782
73276196519441792,36.8757353073541,80174.7919717586,97.51065671293001,2388.957815891114,217318.8292206593691
73278636060907392,4.113029899779181,316.720512164044,47.260138200549584,2350.164715507104,7600.418423436406017
73281831516595968,8.235733721745193,513.0275005312602,16.527661221604,190.31873718658184,6129.287126861443951
73290799407826048,23.381163159405492,158929.41651296098,62.95173060555438,8730.920908448084,679632.7208634989287
