source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
184901056514903552,866.1067946464149,126828.8747593654,4280.364418829046,216190.32342863467,14543.56076448318928
184902052946139520,14672.625319395878,159680.05850479088,28560.568458364032,206916.61601156153,988.285531926644006
184902877581017856,685.4103267221925,114019.20182589599,2025.882677554881,396169.4649132631,19455.40018691585366
184903706507110400,332.1221823661155,911.0392929661353,1120.6735511158918,178880.40563382543,15861.86556341124327
184903947025318400,9.633711735700862,242.92832568047407,812.2500552518494,10679.268838323345,2421.648273740887426
184904286330385536,233.21492144421703,104563.34860088665,1532.7954792324726,158766.75367674747,44735.61684362348518
184904565503980544,1341.0570109801865,184165.94371344178,3889.4754856672084,206179.17640228773,13632.89444114190213
184904737302677376,2447.289658530627,126073.99269231127,5949.739701626951,10462.174049574527,5051.57624488174156
184905974253247360,10857.080703544401,148688.72503110097,22542.56345076516,115404.54491665044,1269.509254753536743
184906695807695872,123.05380710417107,989.4577587160494,420.5875072227114,119427.99400826741,28295.51626173892944
184906897670622848,135.30294853100548,203336.21928999218,368.161389582682,123399.18194492854,150182.1789899105333
184907142484397952,692.101368769723,1034.801063869512,2203.952911116184,5502.584713303241,149.6688874589646666
184907211203857152,764.9142677320276,77463.02234685735,2032.7145930926263,84407.31300765663,10027.02019228055098
184907657880442368,2169.3254696054646,4196.121247287449,5611.208221291765,117329.78786640835,1990.98973410396231
184907898395202816,2.6481271905924078,192483.69302256434,25.452785718193464,214335.0750637683,7268572.505851358187
184908551233654912,684.8995176409296,1842.5192140217441,1524.2806426393538,3105.0189174590073,169.0203696402245997
184910264925050368,960.7304018540227,1456.569282352623,2942.953297611024,44069.83475156535,1397.469728362306749
184911364437025152,575.9256223379424,100655.80443361611,2701.128208737684,159177.65903275437,17377.22284433338923
184911540530995328,3785.166146037144,172785.4348041212,9002.256214298292,178292.93574676293,4464.804506270294879
184911604953294464,122.17299336998782,172595.02655602607,1214.1168903842474,133932.11748907244,141171.0139902527599
184912536961250176,3442.2416669064314,8846.970934599782,7158.850954668668,9640.530574348117,157.011906504246741
184913769616918016,24.906148095023582,620.8994106219457,381.67862437654605,69178.77818017418,18024.87620787630867
184914083151574400,8000.579615052698,184906.93315046834,13841.569328985297,181552.08836213828,2211.169215822501381
184914250653300480,146.7251880478119,112119.56387587433,463.90698672780786,3145.848158123765,76314.66701636737778
184914559890962688,929.0219499412848,4230.970881507728,2079.92066266626,2983.223959429277,355.4220577646340834
184916655835012608,1973.0365282293144,180846.05415236866,599.3913579245875,139878.01858374136,23236.67590204731159
184917961506786048,102.72833166582313,188572.72583988463,462.10405656436654,170655.4480604078,183464.4780578299054
184919099673335424,6323.134046901913,130680.11395990805,16933.395038687046,119446.22687893467,1966.698459823671875
184920542782343040,47636.2018498545,258306.99626939258,248014.53055840137,893160.6832118897,442.2493528840850539
184921122602356864,683.5926517282094,128128.64278676567,2278.232049955937,185516.90804278263,18643.42014397611226
184921126897867264,4875.473270256816,15648.877637689351,7286.426344073655,21171.591506829966,220.9714579537638392
184921294401066112,873.5951081151733,148945.25790407142,2671.488897886046,193849.9188650281,16949.69001319484602
184922806229572608,1044.7104150457117,174415.48465051324,4343.710486913776,170123.2853977481,16595.1034601183357
184923733942539776,183.62098268511104,585.4481114468161,1160.477187287767,3002.2892488858392,218.8350823994840367
184924077539947008,3870.179371843562,161122.76264409587,9068.534259097964,189826.35430161215,4063.185918882745644
184924459792425600,603.960743372692,144780.37191456652,1853.2778158790022,102046.93545034027,23871.81828508769004
184924489856814080,209.01735156443445,535.962112598509,768.4734459754633,2225.4831917871034,189.5979299534783373
184924696013868672,98.42903369303258,1943.8594123888508,541.7890204698245,3750.7480452558307,1874.884177417713769
184925353145668864,1914.3821877453433,98280.35395148252,4510.603248970239,13018.879985656424,5033.789615292641827
184926001683967616,788.2603317914279,227779.1729634233,2398.8198055483053,143531.54753361864,28796.43989134457822
184926246498888960,1168.3903085760664,137062.57698053686,3902.0604703551135,377011.0941254564,11630.88958154548015
184926723238492672,291.3291800324977,726.5800464492577,1656.7627481969478,5028.748018367255,203.5285543352561057
184927208571518848,123297.80898249554,276487.0987381785,161043.14970637465,351743.8544903664,124.2433186930605409
184928235066988800,545.143432034041,112684.24811963168,1543.1787379182479,176788.40298087196,20570.56878942553447
184928617320760960,1209.1109016300966,177558.8612179544,3277.7359800579425,133533.400720553,14585.07652842873774
184929270156025216,228.40323645155075,1257.1647138003777,1066.2705290174163,532553.8746876005,49845.47445462612484
184930232227713024,577.8174527822742,2661.7194014451998,1082.785894174266,124436.1425345587,11392.22050306204553
184930537168558720,292.00884895384564,110378.92209987144,1564.109230522689,148095.4099845529,37699.85520826381576
184930610184833024,41265.69637376722,235000.96098711804,36154.132388364924,136150.88472213122,469.4826008958597336
184932740488501632,9097.438068933781,9761.017471717332,20553.079909087683,419471.518495601,1940.918053892880731
184933462043031936,44495.70944093613,222630.3238192945,77207.74511285192,233648.75150129842,400.341103932313562
184935351828622848,5333.663106315199,159743.63976696198,11457.61117958137,13444.710658853293,2895.008056992224746
184935867225766400,945.9265958080258,1525.9194404550506,2534.5174195325712,8974.257122429259,254.0814931184942447
184936863658200320,4617.2501880144055,162641.29501649403,12014.172951332159,160307.53880482327,3422.47091653562786
184942150761586816,3138.583965091262,181046.54687913114,321680.4405689715,651892.7355384167,5668.414956961865736
184942567373645440,1369.4503611806817,143813.56833374826,3763.565122040156,166019.5402023162,10401.55393801629542
184944319721390592,1165.5940795347367,3867.882291986026,3900.413672888062,165217.45156310196,4135.895610548577236
184946278225494912,3117.22453602484,194855.79474914155,10750.158419231464,212309.38286799585,6150.938695536714999
184946583166614016,12.94133895471295,257.5378886825171,97.71201356856899,5572.856524617827,5603.348361260715022
184946961123594624,4987.290721037788,113064.7607609484,12657.685610533934,166053.3703937268,2167.057749090294594
184947480816270848,6588.778932559782,7028.537345864196,13000.31567572855,48589.3405486219,273.7550822657151158
184948511608414080,1900.8152240663646,3912.793415347202,5674.352138648308,165190.48122495346,2811.17782592011672
184948992644740096,10612.26556138519,137983.53057052163,48017.783623760566,216290.50809446484,1200.2268909722894
184950087858841728,1006.9950508017914,2251.168269408939,2902.7403261463987,5310.922578450001,123.5530619158961879
184951840205509888,349.0738214162012,143870.9684886886,1014.503466464001,164467.57313911177,41115.05528687327295
184953528130207360,11044.582125852023,27392.21098267906,28170.99752531143,30432.470491385175,148.0149151008817899
184953936149616256,1221.6055679466576,1802.1010380123207,5171.719576948948,170152.99938648834,3190.06623145004261
184955005597052416,213.01680087413928,473.27718386039305,995.7097859354957,1879.401356010428,122.1783361304108137
184959197486967552,230.53533982002776,1310.3918097826759,942.6616828744308,1250.188961650947,468.4125526288770752
184960056480790784,4.093784793322074,85.91879993415074,49.152447429632446,752.3039007184046,1998.76200806413942
184960327061045120,451.37580576507537,91103.5137464332,1885.8190859134747,196957.3355191259,20083.51727824979022
184960808097417472,446.7396801945111,56046.51932179382,1991.179981001176,82489.4026129116,12445.67745076754426
184961289133534208,52807.419006139586,209504.97576340518,668938.6543290642,828752.1289714653,296.7339811458070996
184961327790777728,7857.157755248828,10146.69440632916,18981.081967030685,167039.48737883675,780.0314316590439091
184963114497119360,50.52501684053698,133920.30152371348,3610.489325314287,181946.15778847414,264957.4109581834128
184963458092626944,17.786255753287694,1254.0266853765886,163.20511609246006,3821.087286256027,6950.537801610035275
184964866843947648,259.32731689648256,102195.646557091,768.1854312358436,94675.04679799934,39307.9759047848892
184970467481104768,620.2948634357535,146941.37409646597,2299.8203657916256,183381.51368053694,23588.95548845461216
184970978582183552,636.7216344409328,954.16550935526,1582.5620696822098,3287.793882696926,107.7513385214103731
184972769583541120,2030.308048472563,158325.1979141995,6537.731175367459,187169.6767516733,7698.087488906443217
184973010101683712,11122.355339866761,155271.76568988312,24032.242961922024,141996.04056285336,1296.033132778359701
184974208397611904,42.566483646181794,960.2340207259585,479.753893113017,10662.354185498787,2155.845300042986568
184974865527777536,36424.476464184685,40406.846438506895,63520.01593832119,204021.88148205265,221.1930577601880734
184976102478349952,1589.6612992462565,2838.957215226299,1827.659135767298,5246.730510442596,187.0737988153291223
184976583514690688,15.932385699344241,2065.0963821759574,280.80092463839236,176239.50562122065,62663.15003170911762
184976751018329344,1459.2054632446172,198590.4020237234,4889.002145447614,186553.87679370993,13509.48865844756297
184977816173113984,4608.141370625733,74772.26570989567,9857.373553773805,14441.885023510778,1522.612235521377891
184978816896362112,.16218783032325268,140070.94664873183,10.372076174822318,216815.7491701447,86363313.56164625982
184983008783733632,41.65156762784128,5622.243332168427,217.65316339530162,3007.248053365475,13398.27546085044428
184985203512703872,117.8856109915867,470.89229681665444,709.382743673817,379733.65467065934,53430.15111476486561
184988884300822016,1300.8377740335427,3858.7711777666427,4006.525280033381,7016.938764942931,196.6373866744080658
184989124818969600,4718.199881151633,148150.38246211348,19318.614219892646,129933.52194912972,3039.976817301611876
184989498480216064,392.84322756657866,1264.9864244648568,1274.6347139820161,5884.2216949321855,361.6398431947308747
184991839238289152,11440.072950297814,27381.800472514384,30520.201080094346,41711.029559335235,139.3498764516319501
184997195061806464,735.6906853982458,116121.49749074635,2336.4057901163765,170522.04346791483,15684.01083437493704
184998023991072512,7616.9601993501465,183116.2503381577,18603.66221120822,209616.90234419046,2304.05943507201947
185001734843128704,23158.44558127946,217008.87092839478,1214535.489975155,1762537.3810225187,837.0614714478839961
185002039783411584,46.40630452322102,4043.9952832959357,277.07214294365315,4219.239438930754,8614.323031846634127
185004827219245184,1090.7957187072113,114686.79382345884,2966.3705506952992,87666.29477207384,10414.04876793826019
185005067737424896,1535.2755344384143,179939.110593657,3534.3187980470993,198636.60396583984,11620.31381712056047
185005170816638976,1321.3733518545253,120616.32972785013,3504.070744193102,145842.4022426025,9028.103692916701976
185007301120394496,61102.71293485683,307477.77465263644,99969.83270524086,343669.2650082929,403.2146035486941221
185008190176816896,2688.3917789807047,3502.56594873853,23491.219879947035,129577.96507444432,451.6016866584983659
185008709869979520,989.1213956550937,113357.13902498179,3927.6025989726213,153586.93077042594,11360.38691741224719
185011419993134720,94.7091645450764,131185.8277919996,212.74560441833376,1927.1159487700756,138414.3965973454412
185011905325308032,2531.9805029298877,4373.857829833176,6316.521193369373,22868.327575217736,262.0399089173206915
185014173068050432,20345.30855900321,154029.2731566256,49191.74680575227,82126.79968943316,657.0751395090763336
185016715690062848,464.7409935663624,135830.43320406898,1774.1544704507262,8655.918699716478,29127.12544932259308
185017020629381248,1.6773347268801762,883.7298211942348,82.9804000650413,240.0078391051703,52586.55129068736129
185020598339147520,4407.9351594041755,142605.02464118492,10471.948562113312,138009.68305335662,3135.188801199629431
185020976294323712,232.86747760931502,2545.1599801464263,1523.7836613260215,111707.1369883128,7230.905286850458795
185023965593504256,229.28448947932498,1943.6413624710415,2304.1017317010505,6804.455155832055,747.6985804337642957
185025507485137280,101.25928881889162,52117.768879574425,834.5220257038985,69733.02731902317,51369.61773827013132
185032654310810112,1657.2912878758198,191378.135828708,5452.898514156918,114314.24257768932,11447.64628455875225
185032830405956992,47432.42250816041,300541.6165223812,94319.0559369099,236225.05817971771,533.6206346422115766
185032830405960192,499.0243663164949,144003.24929702104,1692.7579236961838,4958.103451124352,28756.95749888297864
185034372297792512,23.38011634185963,745.3878414499147,156.40178571791986,124878.31624853141,79744.55911120928893
185037331531904256,293.9283484640288,156470.9543680179,1402.4256944941874,137558.97236170538,53134.38694691503967
185037808271921408,14348.003302928293,206252.17766298217,33773.291169468466,175195.64336585157,1337.49742252211521
185038877719860096,476.6863715596277,5345.1718794808685,2255.950443247904,3257.153760170543,1021.318375852130302
185040831929470080,1489.8475754111405,6134.790755206224,6317.453539387891,7287.0044139421125,311.7730468845618812
185041385982202368,568.5151885755325,168142.0508956965,1520.4017726490563,137609.96936334547,29475.64798171742666
185042000160667520,233.07150995118866,202681.8304850682,1019.6883827182079,147344.0876865134,86861.22084055453072
185042004454012032,614738.207946898,1140092.4699005035,827900.7462822607,1803633.1771350973,117.8562086378618676
185042176254739968,5595.726528264723,11691.143094203708,9502.280925310304,12536.383640462838,108.9298509344633689
185043275767806208,399.92668991444674,2613.8556575036373,1355.441726189137,1680.169020002148,553.5837000683298887
185043340190515712,22.339818120715893,172112.4591517585,40.310015803383116,888.2569528085348,770329.0975948332923
185043928601616768,2533.7298210607782,115337.51790917777,5875.511358002746,9115.873002103554,4452.084320533049253
185044164824168960,658.9878686903015,3042.1987841764735,396.38809036978245,2260.948475444433,470.3875899337035569
185045646588480896,2647.9474461061886,3771.482976773638,9797.514660475714,46022.77575931944,369.739289546363633
185047154121804672,1.9169504842010803,357.3281727889574,147.96321918661158,754.3035167673522,18540.44876140239049
185047841316210816,2077.319806668832,168994.71648910065,5068.9741073966325,159698.4125674739,8035.228670451989008
185049112627442048,66.7816146951703,1124.3777910655572,642.0249764243696,14404.93263543337,2143.671689481424384
185049456224003328,4.963413020586762,219.75204285471227,104.3495767524698,3529.727708264669,4327.438174966421497
185050250793188480,6412.042767733201,187032.9840577063,22271.0190841535,176920.64358663216,2816.90169315303239
185050388232363776,247.27735723830654,2347.7727750499444,846.2971367947083,155809.15092236875,18310.69101479949477
185051487745266944,285.56031667786056,154476.7482688783,893.3701579620399,1760.791630558539,53996.01378301554968
185053686767128320,4303.2003223017355,5210.805347550681,11008.819542852823,121463.8256903594,1003.331971403023759
185055026796888448,1108.3351786427072,2054.0214396532665,3689.304679326216,8064.294184397523,118.5857467827872321
185056259452234496,229.76882938107983,22278.89448706058,1162.3217041674645,1789.3293431253126,9596.22143572409286
185058389754959616,152.33031234034306,15238.163418919641,896.429324144844,89798.54822276386,9917.35951782120815
185058462770740224,2081.152806905317,158060.60232398857,7189.894164365746,143369.96689487333,7494.85809016712003
185058561553655040,163.44811495014454,384.2886158487682,819.4101970250837,1075.1209807440978,135.113519642600422
185059248748428544,87.75268538535053,386.3822610343124,526.587290411954,3959.3515914065138,651.8889391175919266
185059871521434624,1437.3868310280332,2189.676248752731,3727.3249196416236,7532.485127798539,102.0882345970196647
185061348988728576,12694.173029236284,29617.287130096767,442350.612512474,687967.5363409625,133.3140336269594996
185065124264894464,71.52799601247023,997.1014264812358,288.4305200962353,597.6376452132652,1294.001624632962723
185067529446591744,42.46104128478506,212806.8245666837,345.14251538833105,175952.8422785076,501081.3609077414296
185069938924505984,22252.25718633906,183136.0885696765,39803.77453450134,230906.28495622883,723.0000535950395339
185070346945959296,235.16468443559282,146416.7324923007,685.7511090637424,183926.2247875491,62161.36073267475955
185070729198485376,21118.098730250163,187789.82020420828,44374.33758911019,161271.58000088896,789.2363967179148592
185071927493974912,2324.635197135961,3111.4505302783077,6008.139183066606,12073.131312948843,100.9462654756045909
185073031300946816,4675.180055079619,9819.824431085235,10013.484584977166,11781.501407018013,110.0416308119709831
185073920358825600,3537.4621498399197,4152.753564553215,8143.728281151206,367098.79489240237,4407.748566980784605
185075127244909568,19149.377435996117,187677.41936521974,28743.1221844409,236306.21964850742,880.0706053891463761
185076295475989504,2092.305015325426,175770.7730933218,6527.614580291533,188896.01287967857,8300.819756481984454
185076535994144256,612.166124631409,1910.9453544191251,1431.3781821700227,9558.326636873591,567.7708767631773869
185078082182341248,15512.95968657609,168080.29919421257,32477.751896354614,214107.0105550611,983.483117278119201
185079353492799104,355.988312674909,127880.25650205198,951.5047311404155,165598.52917688258,35822.59968906145482
185080040687411840,1408.5012232868487,2989.896328680742,4442.471641995454,6093.188508365219,112.2750253424404623
185080998464975744,232.67657388311267,147597.196831675,982.7243652844766,200490.80810394813,63334.48950121720507
185081037119974016,668.3069683289895,53087.238951551895,1251.906177562463,73137.50556717084,7843.541137134826152
185081174558928896,403.1927761856518,974.7698680528773,844.8747633329242,114849.42181319193,13493.66225594494869
185081621235524864,1574.9935779473496,141357.1616495847,4746.367430173839,119955.70341921288,8875.094478404922305
185082475933748608,2228.0933578282907,229989.8052043056,4225.893776484792,157675.424846347,10222.2696839092636
185083751536807040,302.0291654265645,157245.11438827481,610.3797403796096,153690.70576260448,51962.89073646016948
185084370014432256,9079.194458097401,154967.94626926526,19656.360802474763,170151.9510659001,1606.846868237908757
185086775197497472,527.6063628973187,71641.0260219663,1768.5140161729764,62447.24295346902,13478.49924867355695
185087977787051008,139.79917062119816,1775.428315086696,371.9390795314524,4390.3978267105285,1169.984869865517339
185088488885674240,262.8914518818239,177059.7014049525,1407.786975238764,138282.0019633994,67250.87814287135555
185088493183155584,1344.3402488421502,193097.42722036978,4296.730319631775,93245.06281658764,14263.73175516244637
185090172512969472,9.349634607954458,129993.63616124968,615.3425825956699,102088.73725033597,1390260.603511222029
185091070163452032,41.29063227846026,114116.0359477999,313.9167947218497,180228.1289924378,276272.7016292987631
185092341472648064,5.740179682993282,117.25414450532323,80.38134692190333,194.90883078862942,1942.691187049735739
185092547632227328,1159.256433600763,3784.564325110716,2745.6623894425757,9096.826941418994,231.3162964389744781
185092719430923008,.7522749187015634,575.1819111041541,276.02387675160037,159876.28729347186,76359.00412271165354
185092818212886656,945.7180293526916,76159.57068746713,2329.3702964838253,74818.57032816032,7953.094931434847441
185093372265046784,21.208702152122985,168.84617556069975,7.602318751260353,815.4355957833658,10626.14320003589079
185093849005086848,145.27169412902236,118309.50034095198,690.5437014957892,159067.12725481286,81340.16014288094097
185094746655415168,6730.207225305325,190052.0750435026,12036.734931505443,217798.25946680462,2723.866616304383247
185094952813848320,2367.2242348091863,106399.91678476732,6150.090527087444,193711.1420281248,4394.712212733993351
185095399490476544,6196.741461493414,10449.233109594792,14867.106667239022,161013.0426498865,983.015318674567058
185095571289158400,1739.8779628581415,128962.57188730298,4867.648988051246,10188.360212224856,7312.161924015228287
185097186196789888,38292.94485346574,192783.88717469826,80001.88140716501,134464.75820319206,403.4449241561795629
185097735952627968,14031.314062460786,66126.17086192635,32568.354466527668,35405.50763516551,371.2756807207354607
185099522656682752,6.772339555067438,261.313802926069,122.17626317941604,643.488968544407,3758.545496741072282
185101103206975360,3281.2334802703936,3726.2922197506687,4978.30078564729,393593.4411015159,7806.180402684125581
185102232781568128,47.256007238966795,2532.8271876587546,429.5910400758096,118257.67617887979,27427.96616940868901
185103813329822208,2012.3120893422706,4354.840314564528,3757.6986904991136,116525.70157961859,3000.98576754543213
185106390309713536,1137.8829698409886,2456.9512397122926,2884.2581434605822,3328.0417832018866,115.9230171144607967
185106940065616640,3082.316054989801,169281.3446934308,9167.753344878314,109292.71650688729,5392.017744883430875
185106974425341952,83.67962153128714,165936.0165196989,1117.7098754284953,182815.88255891917,198199.1957697331997
185107425396720640,20.913642745759837,575.7644639689108,161.66926727279858,943.1980267001353,2653.056801095279759
185107730341486592,3401.626433450541,6624.727118355369,7514.957386449262,368370.67877690867,4801.833235157703607
185108387471406336,331.0903194571779,3029.2909344597583,1639.4464151334732,3753.0596173267577,814.9439764431277866
185109246466367360,455.9421334728114,992.6469132229153,1066.5047626125988,43913.664375442124,4017.531014851500346
185109521342806144,962.5217252408845,3059.974225553473,2502.0424179344304,3069.267801702738,217.9122242448783926
185110513478457472,271.1591335274145,144918.25079477695,953.6953821855952,116457.75011543791,53343.98652908571428
185110857075917696,32.555516917571616,210.95703812468432,393.0295318747499,36797.65981394445,9262.56866969250459
185114881462244992,3284.734067300951,163040.82400904514,8441.156260239472,171007.0211060188,4863.592810513727284
185116839967438976,1106.9199642696024,247012.0717039723,2985.2037469987154,159751.21432436912,22215.26033293314263
185117282347544960,99.18765169948234,428.08293601673205,345.9092815864074,1303.2285629836108,331.5889414478054563
185117767680255872,3301.5063005821376,3679.159899815429,10574.694239171173,88515.144653009,737.0468464717204936
185117870759086976,419.03134698513907,819.4453046513845,1743.125391385318,36269.49355009051,1980.716265699392575
185118244419988224,84.91722706680308,574.4611687711556,345.65643676173113,17227.919596193376,4884.116528421246827
185118626673381504,2540.829562430525,3379.477114433955,6921.003576141976,96553.17635954187,1295.074793666906185
185119279508428928,3518.0927530100703,3936.1745722583823,9715.793457973401,30518.36378067371,214.110874347873157
185119653168291840,5077.319065539934,163253.47644780777,345790.7781559295,494338.0063905786,3115.347988583557984
185120447739493760,4213.501884155385,8992.440247255574,10228.91713556526,19060.304791195304,113.4196327541965305
185123157862433408,8.84880468717288,72156.76925537437,65.58312418406176,3857.5367833179243,815340.8624248645464
185123982496197760,149.49046341171973,1253.674426649214,461.9447354020553,951.8890689495446,738.6317080283588365
185124188654750336,103.85300413014309,111334.85068704931,353.430067793211,161638.25091538325,107104.2658944466987
185125253806737280,488.9971431587375,2680.4241909926204,1636.1131120143764,2445.6069290474,448.1472087297052418
185125395541874944,5986.648243622628,180925.54271088433,12517.28296544497,136751.4735561511,2922.150882233946752
185127457126214912,84643.48367786827,279120.8640418122,182766.20162891486,317209.9700953399,229.7606052039111982
185128174384525696,237.46610402645484,53665.439455714346,746.3106926969195,243506.66198857583,32528.05482641866713
185128213040455552,77.4004331405835,52577.596394551074,375.3314491603808,74477.77204334868,67829.33096259764207
185129553070220544,1168.9308418562975,157227.0887267831,2358.3918384803746,148919.32407171177,13350.50392178049918
185131816517137536,9.185518426145109,204884.33469273156,150.28301236664618,1334.4242164144237,2230414.655651455361
185132022675573504,658.7587507947765,174329.27428633513,1854.9435253138251,86463.36393262012,26363.2954136868887
185132508007685504,1662.3084206423198,1918.189450567877,4828.53693257838,356180.67190903693,7276.575490307801847
185132572431347840,255.39731365862588,8824.55908118049,2178.0965682344986,5668.006084741395,3355.227838839269715
185132572431380864,1190.0732416443534,128517.57354127183,2448.168236077557,98457.90474978065,10699.13143528006269
185134290418651264,265.87315120431253,853.3271550451464,1063.2681943522057,2715.236215658073,220.9527367392579416
185135286851760256,653.3131606554514,196470.1258646115,1278.6664758431423,153653.17169418352,29972.88658742131321
185136150139943040,7266.5665477912535,184945.20708787846,23198.896349248032,207392.7568353895,2445.152595404144876
185136150139943936,88.44685257666097,184138.44258225898,387.38596613134285,156424.77006637526,208091.0630145461554
185136420722371200,2646.498677341222,11232.618503092282,5872.5335013944805,12316.146838336219,324.4331803096541889
185136493737298048,4123.107402177076,165994.7730302106,10297.705434371044,170795.32867497308,3925.962868261989213
185136970478142336,139.84455789688997,154866.7173441043,390.2601691984871,150198.784430642,110642.0407866643273
185137146572358016,5992.466478212561,8913.170617965454,12410.40664814712,33781.574764116485,172.2036088089030606
185139169499040256,12.67128946005067,207.62234916771513,162.06191577802522,119179.70770256933,73439.61424583473822
185139757910694400,.4222731594520545,1704.6552709175348,56.03142756061467,129625.46039552118,403585.4421743288193
185140994863332736,10775.833005983528,184218.69217675104,258168.9341630987,1137870.66275788,1609.554074144053581
185142055722336512,316.92902260741437,683.2094673396272,1045.2736897568718,4733.534953716912,352.8512484436416924
185143498827248256,1511.8407681123206,3273.44616128661,4605.025341012117,5946.398615029279,116.5205642240898218
185144430836739584,9184.710131309368,121533.15656508083,23792.90014604514,184589.6447139442,1223.211672742851383
185144804498801664,3649.2693609109433,173072.30433430534,145599.29495910287,278461.0663963822,4642.656329734520609
185145152391302912,955.6472949379521,2049.487635479217,2847.4636520560925,3224.04675330907,114.4606745956713397
185146320622402176,24209.842830205613,183198.16248460396,65981.20803872307,250497.0001742344,656.7094250444089605
185146595500300928,548.9470355042934,133982.06980200208,1528.2553000217106,101022.73624051297,24307.10326068500746
185147626292409472,2196.32100568441,5254.87461183651,7634.620034083105,204364.2959135378,2576.810306226082407
185148966322537600,207.2306182634091,1309.117388387055,787.3560941615182,7724.558153867188,881.0755528720874327
185149035042016128,1236.321540216941,2835.0852181873797,4125.180243660759,10113.325452401701,145.1608137109411357
185149202548658432,228.6722099171656,160064.2317663186,1502.2329320121291,131718.55716289615,69897.23832830425367
185149447358856960,1424.274259323134,176309.97973559404,3811.204035591506,207260.51624398233,12278.93464559156182
185152088762526848,870.4855856618876,101276.48799552272,2085.262922618811,89560.9785840248,11534.48191029097017
185153467447075840,4.705106758939322,199.96938960089088,47.07115618232787,1232.0369364278333,4150.049995591815759
185154532599785600,2990.4140675055837,81169.1469227391,8332.534216423406,8809.88450567111,2614.311299051817378
185155043700036224,1702.6990071794933,3836.343243180821,5508.964961350525,151465.7184561917,2649.440584916332769
185155700830805120,36.12614289751674,315.9893630147378,276.9807271362503,4667.629560084027,1585.182073259545372
185156972141128576,9963.005576099364,191524.88913882588,15940.261176478043,32429.686154412462,1822.360553508895734
185157762415303424,8406.483324287105,150911.04246869526,22922.804563496742,133060.56676450046,1695.174470074773735
185159136804834304,1157.2363906285136,126413.42354770486,2797.676927493563,185622.0189297956,10823.73386901942368
185160751712435456,3442.431915175631,4787.657559272656,5022.376589492266,198603.36002473012,3854.370137043184204
185164050247363840,1758.5701837623794,104251.81329858566,4911.4549386265735,163375.56066975897,5828.21453821898296
185164222047706240,870.086680435885,2013.5419049521076,2547.6334166818415,3843.879352722205,131.4185414197340535
185165184118696704,377.35243595049343,171619.7624140662,1391.1919044541423,121164.30227367746,45379.96675356874378
185165355917357056,1138.6218866975858,1624.2808578831327,2905.30027035883,104955.18499771394,3512.541742019356108
185165798298343040,5954.979107170767,118622.60907444819,16991.08091913695,199306.2622258377,1891.99034857414031
185168310854814080,57.28765529016296,149823.74424909733,2129.5975776719815,149258.0240356536,261428.8468174120354
185168894970325248,2601.119922992098,3262.6563315011967,7005.3600293152485,383999.06102098204,5381.503583171537838
185171987344437376,125.92068311347458,313.72128513956136,433.6302609924212,200806.47233483248,46208.22394065853436
185172292289219840,299.0277637883643,124091.55803102945,923.2588180410562,103709.60948270698,41398.3399731587306
185172670246383232,1293.152288652901,4081.7769359565514,1154.4055744802592,586984.3601764487,50747.32551128947869
185173189939547520,2282.010321236275,104486.14814903514,7112.082024318083,158048.6436917933,4478.688675361904436
185173293017528960,5536.493882085907,74894.12086158757,15047.239530137198,17085.1049801525,1252.73554810415079
185176381097918080,1365.158109289823,5735.151148738211,3804.5230618904206,4591.674503297677,320.1089316842375135
185177072587990016,2733.76556757281,5208.6543966028685,9456.798932962898,22050.279719752474,133.1685370077327855
185178034658709248,6734.576823379123,7879.360936502086,23283.904498652362,186739.63042256248,702.011666184984971
185178172099989504,4941.488344595528,124830.52817718702,8450.25709061734,9251.37531430689,2426.172672525137386
185178717560242048,120.06067781659351,1453.5189624820005,1081.7940342902896,118669.1094083215,10869.65833114196327
185182192188940800,1232.306537221994,159479.7240329065,2284.945351323106,3416.8041158307446,12841.56276996013429
185182879381368960,317.4269116814319,192878.39574728726,1055.7078962252026,152149.44939772895,60663.08865105271131
185183326060322048,13503.464489926102,2788468.8587793387,32150.160524389386,129388.99897491503,20550.02548686376896
185184318197780736,400.5263084922583,4203.573033776292,1086.7062397951102,152435.43783989974,13927.29019653372257
185185937400339584,9479.925479054076,186220.69429274343,19197.621487229997,224053.84035275452,1864.368756950659759
185188583100227456,3441.6390221222573,3835.3066650169044,8673.490856345956,198451.60528928356,2188.024609423396406
185189575235476352,4554.194897901035,146656.7232524147,10091.018382799568,198472.49130276218,3120.255754096223269
185189609595230336,12925.36110277111,174025.04649448625,21712.45151141182,22407.288772481308,1246.384407451304839
185189923130020352,25043.80854237857,191593.95975347163,43676.61378119709,224803.92125006212,665.035235871814932
185190124991280512,32.69338668567959,189782.37213677642,341.12040879999194,190352.40878946538,580391.6265218408863
185191125720807168,579.111280053796,1001.2730622197047,2685.7611198665563,7480.030186208617,178.506905579907528
185191190143251712,9104.333908067274,120947.79638495189,20213.994179574114,165211.76244388998,1228.463977774157217
185191606757118336,3538.99908120293,8203.168828145532,77153.28238264749,264848.1316451629,243.2752612281985997
185191739899130752,115.92519710208403,76521.559051045,494.654066519531,168362.86195127602,65909.4275998167302
185192912427153792,7412.753296326308,8724.5079588699,12271.323585750974,119680.85657655327,875.2888980576018602
