source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
180593135597934080,1086.826848643681,2250.174529478509,2080.595025691891,168754.94307387772,8010.89813202639691
180593204317427456,403.99363586085974,145823.8713817285,853.961470681184,147756.5739482448,35995.58627600559347
180594097670669056,1010.7715536434989,58136.762317426146,2433.7008972620965,91104.66945563337,5651.721257673135462
180594132027179520,47828.44835081633,165604.2302646233,46028.43306058161,217556.4479950767,372.6566461837484104
180594372548622080,596.7643145511341,1791.6607931518238,1746.1605574356956,129054.3496307344,7290.749326067455685
180594651719095680,48.77447884265203,73986.66828897879,185.57510757665202,317.6576363860496,151591.3558987725101
180594651721503616,943.1914959515804,1298.0542038306241,2152.178545319142,10158.675124934076,372.018232271136574
180594686081228672,44464.853865582016,47974.53545420995,43325.20910024248,173880.70779959208,301.3384156953068568
180594789160445312,991.8392575222698,2110.6069832572466,2761.0057675611015,81136.26563729167,2838.648900721505336
180595923031800448,7977.918122391378,151550.41466198617,12230.000742765618,168115.7872231121,1799.623590227559134
180595953094408576,195.80241060623695,114519.83928325615,366.5034009510938,168840.93944601767,58387.45116502070116
180596159251772800,1800.9550788823838,164007.93459762377,3197.444682839833,6880.155809281626,9006.719902164464142
180596610226519424,22641.94093570095,23282.49432719734,18726.745765908887,148310.7402932957,691.9728400611282705
180596644587412224,1.0250666062712306,913.2521492988456,229.1890243654202,1466.9829300047352,88991.9813124027264
180597263061654272,1266.3666234040602,1824.452958917561,3021.070361974694,7039.348049742467,133.0084111361532105
180597327483916928,729.5958752577269,180130.36904293296,1836.5985985291697,175454.10214564897,24589.06077344565703
180597366140864128,7941.50074474067,178061.88703309908,29270.535472567808,193517.21662285327,2142.169241764815795
180597911598468352,34783.50563522256,226227.875464349,39090.16314096088,194749.45074813472,550.3883703868697064
180597945958149888,32569.002950623773,37132.419587496595,52548.62129663653,237803.87673285653,352.5406582799872606
180599084127737728,94544.30157067398,269608.75526319747,2190720.1535623902,2664041.825127812,185.1665841136484523
180599805682208128,4100.105374032169,156628.669070799,3591.0428409186547,188121.42297455197,5138.629314888013299
180600557298444672,1581.768554012072,169369.9551396675,3269.7109380431084,178345.55637872926,10607.631954755302
180600626017970688,2363.647190919676,151840.23590135982,7851.217632280013,56796.69302193336,6323.980553640918491
180600797816736000,258.01749501914276,142178.6499781413,593.9501982643882,200674.98130610448,55004.26723877496072
180600973913293696,293.66895151937996,48016.24878790402,974.0381159092692,147517.14427711797,16250.46828732771424
180600973913294336,3809.155302062272,210093.50767691695,6878.208474199116,194142.85623278347,5415.488107380987672
180601214429008512,2166.6462009772563,249696.81215545,4721.9109025716325,6858.2591657627845,11424.57711105880342
180601351871561984,17.032090873904544,366.87748976649084,649.5807002600973,2730.5497633412765,2054.03670918992419
180601420591165568,1643.051015681402,7263.560823603361,2914.374428820431,185472.77598305605,6264.068190720594042
180602520101796608,2034.8417934522686,2612299.445138566,8589.890395343697,17124.88610023221,128278.503603790997
180602550166274304,645.334856978886,155747.35431805212,1682.5602656521155,156336.98657472606,24034.3470965102147
180602721965455360,2648.8707629310297,6267.801698686268,5166.753870954579,6060.173148110048,136.6216497384272976
180602829339172352,14502.952489913589,18153.373072049988,13914.334506485426,28103.39534964832,101.9744123339094583
180604061994098688,107476.30312800735,262267.0638505767,89365.58899476963,237062.35457852096,165.2725251913191045
180604066290016256,1207.860459819247,2847.4163965877733,2704.5904004122854,15920.881337602865,488.6614599821067081
180604169370277760,1426.3254254506537,157853.78859506125,9844.001225646627,150278.0143217409,10967.16502267963577
180604203726708096,373.0749896467665,153317.32729498032,1233.2001202782783,164258.9325010767,40995.57905238935267
180604203728968704,10100.219506196287,138003.79969071376,15107.428128248375,115394.2527716744,1266.34455920538291
180604616045827328,5379.959344022843,6317.910941277612,10333.844889369906,28254.51063959188,173.4172124903518409
180604749188868480,532.1150854555262,1129.6764126773103,2803.809384128981,186498.06080337043,6551.5955706206858
180604890923736576,12843.497950699888,119316.09106173385,20694.092997617823,198986.290398112,861.5608203800866301
180605058426551296,111.70138042960293,171471.8575179402,1598.994585799363,125044.87955655949,153409.1660089251583
180605509398670592,12337.68953142528,182837.03813226748,18752.313730294376,138422.2689738343,1381.93904269161569
180606913853175424,425.5345887672972,161562.75031383263,1498.6340741530992,188852.96888926267,37867.00775414120804
180607296105138944,126227.25246033154,255696.3533851393,117723.74799923642,254920.3594424164,116.5411514455603851
180607296105140992,1789.87419820831,130947.76876850083,3359.8838432723915,176978.47497698793,7216.031981442128358
180607532327672448,97241.52148230652,232368.31062510106,138132.29167142868,300940.6171789232,138.9599700652374043
180607875925148288,3662.3074584424826,185580.76712460423,6068.355182202754,192663.87902815692,4967.31805645636837
180608185162779648,666.7580074695433,123587.9591857531,1433.871580470565,115720.21973789929,18435.6542855465367
180608292537501824,5372.617616851937,177188.1827109355,12496.662289828171,195467.72771505892,3197.986109325200412
180608906717334016,461.479523597122,11861.702154318526,1981.7346378531486,204015.31080757923,10194.78452415773263
180610800798727936,2337.1284151774003,4730.984229847944,4940.283192816225,16852.90595566716,241.1323865031329196
180611140101215872,158.3699521977818,150358.04563934667,655.0787134764726,159048.31134008925,94841.0185156655315
180611247476328576,875.8346019444207,2011.6319867854756,2209.0097946274764,2517.2833154977207,129.6817209915544183
180613377779097216,5437.644365999815,231165.19497831335,16823.46231730644,157581.21281489584,4151.201060954437834
180613755735777152,22825.279214014834,188393.20370687178,27086.283845383157,225319.052261587,731.8566457760595141
180614335556972928,1636.623821272213,4760.372046531224,4194.049137937888,8393.24481890107,190.8653769215455304
180614610434747136,86182.22914992117,160089.9738029254,81303.96189774033,253606.9884515668,211.9245145403120443
180615675585815808,.3367415288022063,10179.331951379536,143.30857488258798,7587.176095779071,3022791.767340827591
180616848112228096,48499.88864486271,146513.06297730198,54809.08399904324,83294.62447423964,202.0894832360016002
180618497378154240,9.728795535907963,1245.7672869202866,19.10061998509423,1866.208050097441,12704.94879681960962
180619596891458176,7511.897451241971,240203.2839287991,12924.477501415618,165325.4450756396,3097.637953498491436
180619695675176576,808.6876017016023,1337.477562002072,1715.5378009235342,4356.254953366779,153.9294063366982697
180620318445965312,9747.452936558686,165805.70363507656,15724.755625411655,214386.11945541523,1601.015688038949907
180620387165452800,41843.363934384826,224441.0423258585,35466.45671641328,42901.25192121152,436.3838401659285569
180620520306261120,13776.456117276339,142329.77830722614,24226.320635761247,224882.124185047,933.137819302728718
180620558964140032,50463.72689553603,51320.704487615796,52188.496916733166,162028.84309706552,210.4684991322566921
180620657745214464,74382.32894845813,253060.2863586332,111968.32473419058,227012.38663578153,240.2155995061497496
180622135216658688,6.271722157562751,2290.6671952100846,177.84451053973794,1433.608777833623,36423.73523032880927
180624162443912960,4820.602981051951,174485.85438702718,9247.741236727068,10303.537296081766,3519.585663305359207
180624407254794368,3205.826431554798,4138.295152190876,4503.831976854092,10081.717618719387,123.8475518298847605
180624750852224384,1454.8221397201398,196005.7640715953,5193.589346774796,169292.49154840046,13372.83346329197318
180624750852226176,13789.48974082388,74206.07143708397,24748.611951776176,93531.44221465265,438.1350059487435632
180625128810501504,99.75537657572742,240158.8669634657,458.9383825795073,191265.83104382007,240647.7924572352329
180625334967742464,16465.860475783273,222731.12275902616,30824.544004265575,115555.832269793,1252.684380428232363
180626606279232128,187.00969029795687,153357.71653605593,600.8742270582471,158667.43625562888,81905.22459115125507
180627052954623616,6499.990927125152,7055.036039925632,10946.296087286437,226332.13573274532,1967.659543721081314
180628079451407232,1066.4963917973043,225203.7241058977,2035.8517864542089,593103.045182579,29032.91866966265935
180628221185659264,5027.653118590161,160220.49826419458,7746.323914568387,20899.989194626116,3086.785056267428382
180629492493401344,31.634462473355335,165790.74837925917,337.0055100544058,156883.10948549001,523982.7104898629227
180630042251750784,2346.6256721786795,6102.10586147981,5028.581412420764,97556.66314748288,1840.043426691167105
180631347921803648,1186.5412107562072,135617.11439918008,2179.9286737172315,176815.94647526697,11329.61687042867178
180631755942018432,979.9528706277948,1435.5966641351647,2986.775114027691,17908.317135887257,499.5870613685990872
180633787463255168,639.4743166177053,1883.202746715611,2387.99578449175,9829.168072196158,311.6074297965376334
180633959261926912,4364.429081631931,139048.95362960902,2042.4627035479366,15878.99567018648,3085.9597447649752
180634405938508032,2790.4272239064594,3536.3029060184576,4642.997268253086,9718.836356035841,109.3224655222018783
180637635754306560,1018.9719924250136,113759.03168246373,2480.91276313057,181230.97088867702,11064.09798582715071
180637670114107264,1902.1172704088935,40498.247103805144,3911.464159402523,236379.61309087015,5943.251413224688405
180637841912768768,846.0987670497307,128962.6875676,2253.6702893347315,174286.0175232839,15142.03705168855639
180638357308823424,1078.9886673604674,202053.3147097303,2573.113129461148,150537.41322829953,18626.17579978979899
180638971490547584,22.59660434127018,880.7337876031571,55.39617253325036,117338.18692925795,211716.4154009525284
180639044503573632,4627.887766081588,73376.20298263957,11417.0650128013,201536.0748627173,1665.217896514966512
180639555601378944,997.6256427338968,2001.6933399425916,2482.56946899958,119104.93532777316,4697.64763141833797
180639662978824448,1535.366374118265,3619.717531830824,2477.706938205116,111026.86816765372,4381.03310587986916
180640075295702272,71184.49580066049,205008.54133640422,72972.70112758497,176262.15833514265,187.9960573303688903
180640247094398464,6638.755763541453,168062.91190690515,13721.337956916768,167222.43005947795,2431.542323485805847
180640723832540800,4221.088691214256,164059.3604792892,7201.344071048134,9365.690978074952,3786.659875703658794
180640929991046784,16.281124241104088,51128.35213174095,201.89829824752545,381425.0010879206,313934.530875084904
180641449685302144,2393.819828676043,5892.147339427982,4904.432841350824,6892.798393835357,146.1399671288866098
180641892063597952,560.9605805422927,1744.8495794261562,1964.2324191967723,191120.10725775754,9630.01491014549668
180642132581701632,76.58938003319983,3085.1848263417382,354.9185816031489,2611.8101075121826,3928.214910480248956
180642239959267968,3543.9146395779253,4673.427420426505,6351.917691007914,148643.59117303768,2240.137237349042367
180642961513282304,7886.450440247106,216092.72739393215,13272.863364553832,155666.20516561627,2640.050533902313101
180643060294790784,6546.078768770275,13108.835197696677,13715.559167179044,16866.110220895684,100.2547732886394829
180643408190307328,486.1343114442718,45376.861958846595,1112.1497594708583,131734.69282811545,11745.04979714175795
180643541331115520,244.28238563167443,986.2541417747428,1142.981438233301,194214.71462853614,16891.93951292267401
180644434684159360,130046.21383081083,285312.22418278444,133338.8036512291,213361.4856780246,119.3929494587005434
180644576421421824,3496.8104971987464,51289.02564730171,7585.161744791457,121579.43575476976,1502.858842637803367
180645396756919808,2711.3636713807455,124682.96893620174,5128.143973450087,170178.28439745496,4498.533581174217567
180645499836169216,106.76915676036278,127394.38770068239,425.6641012808088,89526.22015828894,119217.5928012728923
180646187031006592,356.29841482335667,229975.42457247918,938.6874336354767,166612.71357641357,64445.73329676330798
180646844164096512,773.9730831683868,5683.4795536637985,2056.6777663740877,142686.28411624132,6837.707328250866608
180647355262261248,14663.720388046186,180183.23369964125,26949.658684364767,185046.13333439952,1128.768886281587837
180648111176513536,978.3935447997134,1500.7325275661926,2007.9467096838177,124414.2083481397,6096.091148640625204
180649245048069504,7.0029346382657405,218969.27797728524,468.16027722531373,204434.2717157115,3126721.672456912177
180649382487077888,2803.9959390143345,180132.55059451135,5188.512789773106,134774.79779779722,6324.137356555225811
180650005260011520,15892.87728583321,35485.651738160734,18542.153334775798,19656.786456938033,123.2802223282273387
180650211418441088,3668.469667540031,255125.25053620935,5591.069057332029,70845.18378408354,6854.541638810630221
180650344559582848,2138.7333236100744,129804.05821739431,4577.799778765369,178035.58608764887,5969.202587552691287
180650486296601728,461.36904945798744,159176.98445335415,1197.1793024801286,147106.3322188064,34401.01055550951252
180650516358322304,6352.807635939559,7940.740584641692,10471.232725575997,50012.2213798503,377.6154125358650125
180651409711523328,30.118336509008056,110788.10044490286,165.57743415690192,1681.6537874406247,367742.6941400544618
180651787668782336,1459.2528627405022,2584.519029084602,1995.4220157340312,4176.471768635737,109.3026806211411886
180653058979114112,11744.149083606082,180910.14665726,18419.408408569005,187440.78136138775,1440.427879187913949
180653097636716416,1834.9749423466762,172076.4075881015,3871.605704305333,8248.48700057302,9277.5889586829917
180653333857094528,2334.8710535529463,156366.39872609422,4571.794121452363,189828.6734598985,6597.003609178043389
180654609464591488,5074.635701127459,188491.31437576056,9771.546436583218,135746.90384125808,3614.38119851406151
180655193580123264,1260.8016059820877,3857.133960866614,3034.3039951403825,764985.980954896,25111.25049369036
180655227939852288,14731.900453962178,107327.96166299142,28359.014149225517,211054.75329923042,644.2245777256481704
180655915134630016,4105.140199286117,161179.76655255564,7499.833040569781,163400.33468522056,3826.291398783037101
180656327451478144,857.5438487792949,136590.30467662629,1829.375553278335,3418.0271105421766,15828.08401238738099
180656774125456384,4403.40336585276,158088.219318902,7859.900363896812,11195.561320340606,3490.137132219926588
180657152086585728,1092.5699814006425,2693.221239392665,2348.197494622377,62067.95387580498,2543.216936307411191
180658457755230336,28.368896540142714,1871.0089807183601,187.44265409914885,82668.21889094422,44003.20547809592952
180660446322860032,107.40383468387604,3314.007889383515,785.905307847892,3375.9949178922802,2985.558256963267606
180660927359186048,1013.0256295855276,170786.04690119548,3567.5856702035753,345843.6148440743,16759.00552891948102
180661442755363072,102.34822768195818,1048.3730374176912,380.8518381318187,150224.7027655635,39344.39483407939113
180661584491428864,16484.126202297324,248698.53641000463,19285.923650384608,186244.3486996181,1408.715314102269801
180662134247255040,55203.24220941192,168115.87971408322,64186.9415164748,182599.41646219295,204.5398657498058537
180662714065829376,1194.9050818400813,2259.5768549081486,3957.8324814112702,9793.576866230578,147.4479885702089715
180663023303162240,519.2318289054831,1708.287589857722,1863.6436325775385,3372.8254891429647,229.0028643773079074
180663508636758912,21961.485830180576,175509.68843176184,50931.69560490005,52843.97867613855,699.1703739396704112
180664122814890752,25754.71491764519,229737.124623491,26162.915096626024,201346.0788988019,792.0196762344763261
180664333270487040,1481.8275157741252,95314.51467160934,2361.1455235108037,4490.649604785748,6332.227344747060335
180664642508119424,3876.402669442045,114571.5420168405,11044.620745758964,182124.89311256327,2855.615084057598746
180664844369626496,338.7476642236802,8377.293874456822,812.8499698006385,10365.693957863354,2373.018933918070739
180666394854761472,11153.99946806717,15988.737488386538,17661.56210252178,390124.9411767911,2108.892616135509824
180666394854762112,12301.339910921683,70371.19988963698,18582.48287158157,124102.45109379508,567.8464441562142067
180668422079330048,5545.023267199598,130891.37332599948,10744.424793667713,171147.41479084984,2260.519821445285374
180668761380382592,1865.4932820260055,5436.327697649236,5621.458260150809,6874.952399587771,191.4150241133622086
180669036258357376,736.6885355052839,3332.253413899002,1594.5264658513279,2467.0218127032244,352.3286644624458671
180669212353314304,1315.1998840799474,182797.1649474624,3411.7044782163816,382459.1030866137,13798.81242844989947
180669521588320384,12.315847317667457,119326.05254186984,159.43991616007318,564479.398750743,968782.200826677948
180669899548078464,63778.06418390577,190387.60696151966,69483.15049447419,71343.42781856573,198.5158132309125205
180670616806576768,4739.005656107762,129134.49744525051,8149.350306064051,123046.07260157634,2624.928113956107778
180671681958547456,3125.342211513103,9585.133831148973,8162.190615570554,12479.117642130554,206.690697608708483
180671716318297216,29430.995036751952,130853.70392657863,33117.08240419742,219527.52776871566,562.8830556066487127
180672201650883200,52885.18848289031,56864.899074714405,58298.82417229516,122027.36141471424,109.3135893342840953
180672373448471040,25.83286351377843,58048.046079170526,49.418998429892866,88621.19776985058,224606.2004884187131
180672678389869824,46506.97868500889,166670.40064686266,47100.392372769136,229128.61313099525,386.4685867531431633
180673846621609088,1997.7928813909,239203.48322273244,5120.568361415324,140735.8687529572,11873.38750432400146
180675156588329472,1524.584555807282,1773.9102489927195,2930.04939798281,8766.374464285807,199.1886235884285772
180675190948056832,395.5459140115863,1617.8112892053157,1602.599058085578,99149.50031436456,6086.793871750174556
180675671984374272,3150.9295472703343,143186.18805490714,6846.101085077276,116038.31628550251,4444.25228831123933
180676290459755264,2416.7582862206123,190915.55203169928,5756.608621059066,40737.24273055933,7799.654389113850783
180676835918852736,2754.1848702449615,8119.500033241113,6764.65134423378,7270.087796834397,194.8059195648312452
180676943294741376,15108.901295382353,143219.9162696556,23913.912402060087,36156.08514516837,847.9174790388436983
180677046373977856,3302.307249297596,7717.8441239078775,7335.052928255074,9092.113220460176,133.7106617062803752
180677630489193600,22441.71008228619,154138.40547507867,26904.54580519502,196415.03212400732,630.0440362240992982
180678523842663936,16291.165540327363,161788.39426302438,102856.1995563469,263201.95655356057,893.1050903787779041
180679241100810624,2642.471589853087,141744.90067896678,6190.422851328183,9232.694761768042,5264.103107986388788
180679554634827776,398.09206749695284,160065.8324306989,1271.2870174882394,122151.14551114844,40108.24464981938119
180679588994560896,1570.9861778795105,129475.96393693301,3786.9768935084667,7940.379339903964,8141.699752680025987
180679825216409216,2622.6550112019613,104652.73870424827,5675.744148760667,50107.830872949475,3890.335681103782665
180680237533383680,1346.0385158763322,194197.69511030943,2591.0705327085434,473039.9576042578,18156.54499299837104
180680585424382080,622.7433430442205,1004.3626901264096,1824.9459903153327,6211.722378319168,240.3784227743552854
180680718569455616,1424.785609121612,2579.6998604545597,3220.8217506831306,8046.224064795801,149.8189806091942561
180680722865866240,8054.4290535586115,191296.37284574006,14339.632251505145,19827.48904038172,2275.045724205881604
180681478780091264,394.921882810591,74305.87122133451,1642.2702991937588,90256.92454364966,18715.33398263788941
180681788017759360,2689.659903257239,45885.82247063465,6473.443552282843,170017.58857285258,2526.385589056327222
180681886800707072,8529.421713382191,63142.64922543583,15552.333764754794,16050.074285993822,640.2922653756057704
180682573995561728,101.48439491618937,78246.25560302973,1154.7981598090084,157158.1543837895,77001.76098270990493
180683158111133056,351.3497173460244,4575.675456074146,573.2765382781317,2431.3482401801307,1202.313686385528775
180684193199391360,5527.147979870073,165774.40735048903,9229.45971260355,12054.095187504923,2899.275719670271954
180688350727071616,10.15298743593346,63.278250316741754,56.78192269668333,1298.3042721031538,2186.474656799510981
180689175361217920,1155.380426743385,2254.7182354549577,1737.583843681836,149694.57963763422,8515.09965012337935
180689377223441664,1962.8799649849107,2449.964133149265,4855.149812472869,366006.24906742026,7438.516074769742953
180689931275518464,2372.859548847983,168796.29065478293,4262.347829084405,130339.83140210385,7013.623338420222983
180689961339149440,1224.0933172581058,94425.30836309114,2326.1008776788294,189787.5264062832,8059.041090069509927
180691748045698432,90.1214189052824,1707.102522807891,204.970133616625,8910.044942040871,4246.996698897688965
180691816765132416,2672.273823013805,3297.686687203275,6402.030442087011,170447.5611637991,2562.398479758470984
180693264170121216,65617.50101380295,203630.22190723754,98301.02114866415,299423.044742534,210.3291328702124224
180693362953580416,46.884594925430704,62001.4415493654,579.5103120730936,7204.7127996056515,132142.6729888097151
180693710846713344,6909.533234048692,87847.893701207,13283.771621690506,125729.28575435575,1171.401275969142104
180694123163603072,1402.0319762195181,152238.66987407405,3186.314692623653,170952.64467447434,10758.43065324195069
180695085236270848,1396.6627152090452,62512.77309530318,3444.0241288556263,68499.15312678677,4375.867538709701558
180695806790770432,1420.2740492051212,179236.70323782385,2544.932509836021,120390.99309781217,12519.86750642501012
180695905574280576,1937.6461583496437,2771.879863216257,4410.832683696546,159914.05702286816,3525.484539777429423
180696528345261696,3553.817433610415,123806.56952781756,14317.917071319152,184267.53324267195,3383.7627942535941
180696833287236992,243.96764945778835,5566.251771614245,1002.2295714701374,66716.33743432743,6556.791950018341796
180697490417939584,13541.850834230689,174984.6497059117,21667.10650105616,174580.93918423404,1192.176762600210387
180697696576365440,5578.923257723617,139372.02790899356,10509.749169509229,124141.53410502565,2398.188655239934271
180697730936102656,79.77786856954967,186482.10813653865,994.2416376872852,188182.11836420328,233651.6801090832952
180698688713052032,523.5572790637418,183632.5734381529,1472.3457221309989,180650.00764469188,34974.01783555302068
180698723072803840,1306.8723956262993,2338.9917313593196,1871.3329999979883,188180.50405106563,9955.9603262096017
180699070965884672,42776.538174529654,44370.57672424866,48383.59619091435,233122.5678980335,381.8214978857030783
180699380203537408,158.13839390102856,2905.1074247370807,845.8367832732777,1460.2578045261212,1737.066478969839448
180700033038554752,3262.689220817708,32731.689386860457,2317.096570487596,8137.374719732982,903.2119877680875875
180700342276199424,1024.007851473623,2883.4832257585276,2411.7792147407904,158940.76693782993,6490.187276114838235
180700475421140992,732.1348319650665,109740.89792604482,2436.891939553737,182716.08074479236,14889.16499184962422
180700544139037056,4811.4332024510395,181843.69860540435,8488.344113683963,199524.44573812807,3679.408150419080189
180700578498792576,.5774357016377883,252255.8471421313,129.18770661179312,142414.12273353795,43685430.08181773304
180700956455921792,40.31128393064982,935.0583753531073,760.4137042775155,3343.4895509444937,2219.594625072598401
180701407428069248,4836.497549985908,21199.148025722767,7954.893680220305,9918.250172838178,338.3161121581573944
180701647946250752,2171.7685487842696,154729.53704075908,4856.235818008694,437867.010131205,8916.592820872379996
180701712369369088,65613.77810208625,234206.59849834692,76887.92489628102,273418.0853009441,256.9472834409151442
180702227767799168,1518.7061754415831,159706.0533664393,3531.5712396044987,145731.77159913874,10415.92835724150115
180703743890307840,1205.6709438462733,3726.723082255267,8037.353114074527,12244.56408910142,209.0995185109508196
180704117551895936,357.31000433154463,131254.28387213367,1616.5191085786907,7310.405021206102,36634.00752315461078
180704254990849024,18.778343260438238,3899.995684823046,144.79148392904608,3601.854066169742,20668.5823543308164
180704839106411264,12.386636126188161,2199.091003691359,451.9750396256481,154794.8170705216,34148.53221955168832
180705427517458176,111.65046743057106,179719.30274490622,3637.0199161452197,188168.76976861947,160866.0101572465109
180705732459640320,106.06168153640513,1185.0879577766952,1187.1733654584023,4057.583772029529,1017.357315676651625
180707867060652928,6815.217250978888,172345.1974235728,11961.43278854617,197410.58031943644,2428.829105173696339
180707867060763904,60.94299566554796,1907.1745960868097,63.369280351235666,1391.489537383015,3029.440184649416051
180708068922613376,257.0544086423012,1122.4417757618803,813.8246445608634,2010.7367740492896,336.6553297764253383
180708343800530816,673.9688934884666,1396.4323030945197,1476.245858217703,1955.8134058920937,107.1953641460481396
180709649470643840,460.61374463668255,1729.832075443014,1006.7124805967754,77983.32869906853,7646.335741545620244
180710203522789504,6100.290995895533,143614.26889896035,10737.915535968177,13452.210091086587,2254.219970745469877
180711543552666880,20987.450928765615,22655.143752418382,14761.177541485158,210133.85338243737,1323.557523049040514
180712123370885760,152146.94468001887,334082.3633616595,164420.82535174466,241258.1902810215,119.5787526750997689
180714013157523328,1044.8624580374137,5484.550225779105,2801.2697953799407,84708.79516284884,2923.942759906838988
180714773368018560,915.2643165914733,155546.81646549428,1969.0863054501385,164429.06409603832,16894.74279132443682
180714945166717952,3675.111804398828,161732.56590828235,6781.192604535416,188988.99916885648,4300.75226322913026
180715323123808896,1734.5790747426051,3679.1148619634837,7800.201175347422,9181.789102923769,112.1041880151488085
180715937302820224,25.04293755961008,140952.1055287592,205.7411690286914,201397.14601417564,562741.7400844001964
180717311692459008,5.633640235963263,169689.19954220188,155.9545104628582,1168.60078984935,3011970.214547303659
180718140622270976,6106.871833881715,181678.80442763958,6348.120811732186,186490.41181525218,2874.989640680881309
180719819953603968,16613.174067095882,19121.420923697588,10519.486059406187,21973.973687584603,108.8882818370787287
180721129919689216,56873.72427129663,162605.40019752126,74138.31248175386,83166.07106472197,185.9060177277434285
180721469219531264,2.220740056626846,200.57880968963687,225.94529417266565,474.624137835726,8932.070596965883554
180721606659924352,155.5094176208535,19471.547729789876,566.5930141313044,1386.4828426729832,12421.13732254038139
180723191503990656,46739.76838376728,47633.99786701147,47276.509360207696,631766.4286462419,1236.322070296491138
180725390527204992,2034.8577178873493,177600.5956562541,3878.327118302663,182609.69642831988,8627.91223165442736
180726245224446592,9.55026796779699,171750.80636458442,135.0931099900785,1192.4647761643535,1798287.301212062975
180726833636876928,231.28748732041097,688.5410320973035,788.0998248454953,3192.8086256875217,305.1274375442809713
180727039794621824,11339.456556459747,181493.87859474725,19067.383404774384,200880.76148689943,1500.551822665219804
180727864428341120,2697.3268389863347,5933.534273678499,5609.622225974997,6642.169371564843,119.9783203102054514
180728753485600512,34810.35256637843,76260.0951410284,350015.3287580873,455021.7106986511,119.0730329306810673
180730097811380224,1999.375785635336,167511.19112544312,3504.659514152846,4550.8826701460575,8278.174444691174531
180730471471168384,63022.72811817899,206057.86888749775,65300.00211167283,66911.28050012323,226.9580277469138675
180731059884017024,8722.336048691413,12304.657278219633,16366.669225389882,169628.09701872867,936.424056005126719
180731845860251264,34.19556882404859,840.4677764995091,168.42477585683676,3191.005407148453,2357.826570524647817
180733774303267328,16998.846223110464,182472.38664174295,19319.784136645212,161111.238267992,973.43983377922452
180733804367144832,910.0706495826028,143409.9052385341,2854.35465854864,113733.22244659491,15658.10683536580338
180733877382473856,1033.2629198953377,186421.4225609344,3332.2475853128835,158476.37675861656,17942.01224793952588
180735114333040512,14229.882554019938,77630.53826727542,493085.72327625233,846765.7719603203,445.5458818621437869
180735281834212864,4.888971257335645,238.27858773721906,386.45838680738143,607.3593701886715,4773.798089520255087
180742123716368128,433.0315582165698,1940.6883177835393,1270.363061012688,2572.71592883363,348.1632529915875183
180743356374441344,360.20267494420966,992.0234205374896,1213.1654762879846,1517.0260746442864,175.4070109810095408
180744597620710528,832.288296981816,2517.480070363331,2167.2700700468554,85809.86940544861,3859.352855530065036
180745147376492416,1585.9761424851831,135075.1507251584,3576.472368563375,4575.80426130062,8416.846319863246783
180746796644019968,7162.871192670303,44702.51835377213,11585.415689543015,114101.01056399774,884.8676441276526816
180747002802435456,905.2653385975227,1358.7160405315406,1802.2052601746798,6565.583899178961,264.3083307027185092
180747376462580224,15740.645403775276,212861.53533831902,19789.85161751439,187666.16365596812,1252.305003245075159
180752088043613312,11607.222837296078,222700.99952259086,20547.010653747362,22101.2994227842,1818.641544530469537
180753359350410496,88.8521682616739,6971.111215921817,382.14891287387087,768.3406968259691,7745.74124898287219
180754351487223552,926.1326259991692,2473.337413046199,65344.16131174979,94841.47455589873,167.0608229979814728
180755077340759808,9734.932765960135,11796.443642886736,15757.347054328091,194025.18697433427,1131.331557941672165
180755077341827456,4.614935462955332,142.3649714836203,202.85588203939218,165894.81781335114,81679.64382671257986
180755932038005504,300.4719668069175,582.160425324415,952.3170919548229,2778.950330701356,191.8093515466576339
180756584870216320,315.870316041734,613.6370260220843,1091.5903624587686,114952.55886156861,10430.74145897019883
180757443863821440,20.083020767118438,255.6053296490206,131.17158985519364,563.5143468304566,1172.7434414025928
180757894839326592,2323.409070088104,170695.31901856925,6610.209883490337,177213.94132505936,7246.76132654059319
180758169717208320,918.5556079563884,161573.07431707825,2800.865375317397,168148.9071930746,17489.90668801724737
180762602123560320,6221.306508419122,7179.3139124344925,5121.255554038536,11441.40002443778,123.410058406776525
180763358037841920,18852.065790438428,117158.72049487864,32912.02446508599,218012.71143796825,562.410517071784278
180764423189773696,10480.770292782188,184045.19848247734,18276.010493873815,225160.72847521782,1656.027403913470909
180764521972533248,12907.792693879792,196454.87678920946,18298.270982746857,205359.81082920588,1421.986612648018483
180765140445124992,446.7993152941997,726.753805835732,828.9004747050117,6825.261883709992,723.411506205127896
180766209896124544,8509.853559124456,155156.52351064855,14400.76503880655,15346.436349342508,1723.257267973621506
180770569289044352,6.436621452524882,203646.78269922442,69.98204223416387,3643.1018200689464,3163776.953169900341
180772665228456576,131.34623633063242,273.9389690061832,327.138718195932,3637.0491652304586,1011.775819532353245
180773253642427264,72806.87824803816,184749.63292496267,72828.14720920823,234506.56842180813,221.9999099361374907
180773803398215424,41153.68520588824,89284.26978338385,41249.23746947182,132317.46489059666,220.7755415806742967
180775517086759680,377.53300924121976,1928.0036904316169,699.5786369324655,1220.698479611073,410.6847992726761153
180775654525704960,29615.880915130812,144585.46683106045,35770.717935803244,212623.6680612006,494.4070466877143517
180776341720524032,31270.775501210377,191888.802316988,39544.10945500449,61907.11560989474,513.6362122185319274
