source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
137693322911644672,4502.890101336158,175152.49923996796,8798.872674802702,150620.46917387578,3789.779570413996093
137702183428401920,557.5721348302355,924.6253617168617,1580.1893041095905,12511.218002150737,691.7543783907962345
137709021016429696,133.961311198438,541.308458606974,249.92349209646673,7720.6589598785795,2989.208979561841515
137711804154563200,89.88260261677243,446.1447935346388,155.9722075842607,488.13252164944146,396.3639019631442136
137719775614267904,212.27923683385708,175817.56497737227,518.610984761744,143402.08053685364,82723.72199923538455
137726686217521280,20320.871069542052,279445.90532291844,21816.888375307342,117906.59314254255,1275.166961921066849
137728640426958976,86.44076898534246,232.7428491751927,35.87316476250722,332.40687615679394,826.6170920727029018
137728640427393664,13.345970078857807,164.15397794909964,29.932375646392412,122931.80328834009,410598.4515382306385
137736925419566080,1662.5813358715145,2549261.6368819135,2629.486525299121,4774.63892419522,153231.544260696687
137742526056077952,27.387574920597828,448.2155505443097,73.41647276942383,130.47591767593715,1536.565310524126735
137742693560384512,7.322082167106982,419.95970949810504,56.62662443837008,64329.89353002271,113503.6169700288744
137747538283030016,1087.257199553867,2816.770969568194,1682.0312554685404,2785.7457642244594,159.0712639772812176
137755922059309696,44.08146585234115,166960.34079831617,5.007780233056666,150542.45321557496,3006071.321613415597
137756025138541312,65.97240367952637,941.218394284931,34.46722328193144,1643.483792602662,4668.251214086677912
137756201232846720,8568.402679146782,8869.55294122912,14334.501386699372,163187.80186170776,1038.426775089126368
137756334376225280,103.66025805330452,510.9293042392685,565.6890801609746,1173.389115799122,392.8883198192857546
137758468975564160,134.589348885633,325.94488652171873,109.58450173949747,996.6747044984161,809.5033409630271566
137759289313790336,565.6674803055063,1350.9524813667522,648.1953422516415,1333.8415351268882,138.8244911369358432
137760702358561664,33548.82383534389,34663.93108634975,134104.15434184295,271493.84619763837,102.4499893609390758
137761316538346752,1646.8624609874748,258503.1341611076,3158.682509192842,184200.82111392272,15596.70450840846773
137765989462723328,116.62120839373151,2087.1657812442327,849.4159583116611,8951.354847584334,1689.696582629836351
137768879976212608,68.32425302346091,392.72096279556126,97.89662248098216,344.98507578040255,474.7899836690644817
137778530766371712,56.36177873339179,383.2930791483243,29.910764604543772,7273.071272922927,24215.89887146538539
137780768445650176,9657.807443594464,194392.84897389464,23293.359406774947,193193.62161425117,1912.805184916226516
137783551584740224,967.630684404297,2043.9786613430056,2406.813388545636,4785.348387450611,111.2354118453096891
137790114294755968,1755.1685422733422,2435.9919180053985,1004.4293180212791,6343.782766393871,531.5808044005617416
137793236735571328,26.101755144371214,266.71360129965126,61.74168170468459,62711.47816459871,101470.7321749879347
137793790786825088,362.0412159400529,202839.51411333407,125.68265369255103,165083.72403647922,131249.6486478654102
137794993377668096,152.54835204919863,28517.300587811624,261.89854517403523,50997.42110978516,19372.20480965125773
137795783651655808,460.3460444451143,165013.39713642627,1201.7955492813032,160847.91731723235,35745.51211585360548
137801281209728640,1501.369994506872,135580.58570546078,2162.446775686819,147773.03479991434,8930.457928526305508
137803995629064064,35078.711390099255,203998.2878722658,51199.46851575367,216588.19648816952,481.5444176488279722
137808393674606336,50.00172894704462,124042.60384435732,40.40905698013029,94102.70882286539,247976.6294616077013
137812718706903808,176.67858061635573,152095.24125065937,107.18474418567789,340374.6753760815,317458.882061093385
137813856872647808,54.61260262935006,170.20680793052279,150.36648169837065,380.2432002215857,211.6621434171492203
137815334342671104,10488.317154932478,12981.16811257668,18950.899370588104,125736.87829067864,563.4876574028087541
137821308640779136,4.701568485246805,344.9461442610974,232.36276292971127,1729.7778387056405,7236.83121587007434
137828455466460544,35.72126946150271,1122.9915695553746,46.68166623807352,1931.1621241115251,4036.87487987836907
137828700280974080,27305.889803003924,34456.992044719955,82.92789868008593,35435.22177164372,42630.157565361093
137829593634172800,78.45538217330598,22943.083254249206,101.91615069676871,30349.11055780724,29678.50944165365735
137832509915291904,27356.252119620774,3811132.3920625723,14429.941737666502,3285006.2830420174,22665.20822303225099
137834094759891200,52.303240212608415,10899.780470076876,82.04511790958487,21873.578009982124,26560.42607689001422
137841477807414016,10.83899065778121,852.6306739792312,14.905895835312622,211.77228489280688,7766.329078963968062
137844329665770240,919.191575882716,3124.2939793112055,1399.0210132598347,1587.163728652977,239.895845576140152
137844471400883712,126.75048205880948,112872.42547269634,92.11195889276226,102475.71825597726,111151.2636662961438
137845880150150912,68.36584423431492,3581.737822357943,6982.734640048813,11703.635240487885,5139.074953981419015
137848624633628288,23.796135340518994,640.0871333257387,36.91493573428618,130467.12590473071,353326.3931646352581
137853916032402560,243.95330442885808,138582.79259330654,228.54437250079715,206859.1116492809,90411.57522968953739
137855393501192448,86.67035718757431,5988.421366029115,82.6262129877682,1081.4494860776438,6809.422737313534979
137858485877691648,149.43392923577343,664.3964407295584,156.51788796786607,113251.08400535783,72256.63953541774207
137876284222393088,140.7355601254828,108370.98657649582,222.10583258603089,1745.6399146509345,76903.27229299400794
137878040863596032,2.0478812007740212,210.39434060649012,22.64615501727874,372.8096090189153,10173.75711671990845
137879685836067584,141382.14926269956,286615.9327354895,152198.65690381982,154682.84820906227,102.7242719326141588
137879857634763392,49910.01398889647,107672.41684725735,65701.17275420635,255625.25279185057,289.072587407482487
137883946443620096,78780.84249801195,313062.56171467487,78791.005295925,80117.71205374198,297.384125109572248
137885458272106880,86356.43688802468,91456.24036075547,94640.11871633038,443544.1451402788,368.6639779792924028
137890955830818688,8.543748851621487,195731.31294374715,321.94324086067166,148171.3384029918,2290830.086347283212
137891441163093888,1939.1547929505539,92600.67469171391,580.5260467195412,176673.61535788092,30333.36579921520257
137898824211028096,268.2479086304898,746.4614191299393,292.1725377130234,1142.6069714246576,291.0726793039476827
137899099088945536,134.33361521933645,178833.57076445542,238.78351527925426,128803.16335540186,133026.4482627528443
137899683204890624,7.4894090648037555,255.20433802571566,69.27929571295589,1210.9866701467595,3307.536373263953405
137901813508324480,351.0004168353017,82000.45751013275,519.5345951561704,2038.4133068047527,23261.92596278580629
137903054754872320,2734.592508262532,6384.444919557994,458.1103891560337,172260.3163363973,37502.35969626197385
137905661799343744,6.739684444626658,308.4712724221804,21.95396158959743,856.1471658134283,4476.939394664315579
137910403442897024,133.93217984163982,1106.1859501512768,214.28845826015748,532.714070166968,725.9299232337000063
137911232372383616,2055.864260765881,107069.60809283092,3362.6746451554213,187721.27427338788,5482.498876120424897
137916111455190656,9622.987926570899,189720.25350948988,16460.49700307246,145390.0136331603,1871.531658952165929
137919508773651328,54.984091801473475,197.74548649364772,98.11853674364173,1201.161768637142,1124.194539076205286
137924563951551360,9695.771559155828,198263.3229767004,8742.63883382714,160469.113773855,1944.843174852630228
137926659895585664,8507.582327586802,166391.71713255995,8863.034793559638,89276.37619480303,1855.80495992399519
137930160291766912,281.1854893922056,2297.049107196804,408.29759492224457,1317.354787325669,716.9159483165270678
137931569041019520,122.82712007007079,754.7437118052056,382.4743148227829,7043.16758604272,1741.474659365329666
137934184678563584,787.1905255370513,1263.4748951558531,858.8581099415776,3002.9933386668595,249.6495292885029806
137934936296200320,430.3557205814652,33765.743269257866,828.3933694495291,2274.717017245249,7746.007768558545297
137936246262580096,54058.978415615915,206821.55459670068,63093.42350329817,69818.95226495959,282.585022244809066
137937100959710208,351.4033582347858,752.2339034138239,540.8642295738471,980.7374309968441,114.0656558299673782
137942907754731008,3016.470819082211,3350.866523368102,5970.980029759851,157478.2855828611,2537.39427695246832
137947894213770624,9181.581286191695,20480.925780903133,15675.359356620702,24700.529688378916,123.0653429132591343
137949161227903488,217.98601182902843,454.0934574053185,341.0276461283493,5440.445816994438,1495.309318396687891
137951772568089856,48.71255257968889,1196.6713119534077,243.04095620310065,4602.600735829926,2356.597424238388002
137952464057259520,246.80615253275528,676.5453783746083,749.1322918375456,1053.4031188315523,174.1201430482246506
137955036742486400,164.38226504968534,166605.19965406542,3673.9754888743155,136336.70428957685,101252.295884053056
137955350276966272,5949.910253793308,10559.20925072793,10725.535279846728,21976.14603155698,104.8955642600900337
137955384636705792,866.7163436952158,1496.1372216862221,1280.3463480011012,3343.044396377149,161.1046926166788828
137962737620837120,3212.461921688527,3785.041280430177,6766.15959410091,156740.96254191082,2216.542498917195907
137963390455855232,11.96745917651005,52505.77674983164,103.23588573616307,1485.8794460446204,438637.8805761121691
137964730484846848,309.81599950011815,1026.2495920152978,573.9620450440826,1470.9617607774078,231.2448658788218696
137970155028221696,680.1012334016143,73949.19204713329,3048.785456342416,44870.67861401233,10773.26245201274515
137973011181722624,16.160477819772524,151.2016856363285,58.577371619690105,1048.1681266944577,1689.373776446685301
137977374869364608,11689.286313963592,192607.04442160332,20822.658146414935,213035.63834766383,1547.722874163172995
137981875994942208,1017.4931676311583,2042.8676518808952,1599.2281765691966,2124.5396263428593,100.7745817730577215
137983452247021312,139.08115983119612,322.6027582035337,199.1327104254185,2509.7193727774875,1160.325020141508497
137983933283371008,2.721161172934947,697.9740354968346,34.00381107347265,194.76808599754483,25549.86015672216868
137984654837843840,43.26497947049944,234.4615848253768,51.89576653026943,216.0416589254723,441.9200186729459568
137991526785584768,51.81748156097186,164148.29034300984,48.952021540705964,157849.03978258808,322356.6316455981283
137997956352714624,56.95258696910489,141811.26078828893,51.89987675352731,126256.72514130105,248898.8046815456945
137999055864205824,6.515683837552149,9717.788513014384,13.523794200222026,11216.455178274931,149044.568019206113
137999468181058688,36.62916864001061,222057.81464131066,47.07495042537359,174105.23685030892,606132.1993263954646
138002796779258240,45.36441108711356,200801.1356221005,85.06351892354978,570.7816911143161,442540.2345144541471
138003934947008896,47.66298103927281,121730.86447297428,1303.1615147814641,174938.87592538126,255299.1836403850692
138005859092337152,41793.49929408995,194448.597295175,71314.73249132028,165802.76843903083,365.2603887673797193
138006473270866816,23.55892789006616,44797.53133724851,128.94049546327295,404.0486370725078,190050.9760812918984
138007400983808128,111.99847772601386,10288.814267729418,283.1451524919413,1114.9115873457893,9086.566171818277792
138011150492103680,23.134578344790757,1508.7340822013332,1229.0336114978336,3047.6683324246337,6421.554271340574527
138013418234809216,10.611017899647935,1346.839861833342,1042.558271405114,40674.450120377755,12592.84318027612656
138018194238301824,577.4279300138068,308550.3850707678,543.2152295901808,133325.8735316561,53335.30664742699476
138019529971477504,17.721384992684705,1287.056984137429,88.25656539078906,228.33606793900333,7162.73361065582283
138022656707776640,7278.912117101587,45538.72399625087,17086.54466395262,17820.980434585905,525.6254130237263848
138024001034664448,13.357193173512611,83845.7837454417,98.7781187919836,84181.87368909392,627620.0805309034503
138024069754090880,66.73573445876367,2285.7954223590687,129.06112222563993,2093.147119893419,3325.144625884761396
138030731246045696,36896.329003018145,164991.52574534988,109695.0741700323,274885.01719674945,347.1759933945012798
138040729930257536,43.56762585695699,196.46341707410144,600.2291942294884,150511.17135862948,24975.61658206912353
138045437214484864,15.371990021592195,237.77906159827424,95.26546262102345,261.13826457426313,1446.833306971179242
138046055689625472,143.4132680341262,458.31198679758677,248.12719716207422,2743.338038462877,1005.617630731126926
138048705686020864,15053.18378958536,66391.43451097533,30013.733665793116,83223.59549463456,341.0457976133172708
138052240442644352,3.374270813790825,3629.163955916936,4.471623454499736,676.8527001331031,107454.0214817479711
138057119525541376,417.1772356556139,110776.65243349358,1193.9309585415442,187406.51478296105,26453.85840011207547
138072856285803520,279.94777995224763,579.6061038154818,306.2418458007274,196389.4759174852,64028.88330266807924
138075265763707776,1337.59698878372,198384.01542643885,2559.4028292248795,191868.17039053113,14731.37425472450329
138077975887355008,4.421348903348214,205.50359635362872,46.71908547127791,1691.8730254836823,4547.984152483516148
138092342553595648,50549.11358302851,193978.1188495598,57949.462101901016,261293.68193777435,350.8992360935179127
138094129259972096,4009.9307953631674,109295.83275166723,5522.466048444521,179920.3819717812,3157.971717589069939
138094988252178048,11893.694711600516,182963.00485651186,23525.526654782007,221599.89143673633,1438.319330477340064
138101924624673408,107.48076456875489,4500.458987319031,41.46482995861352,2963.1738269967113,7046.234121674407095
138108388551481984,2735.485191865567,4109.25552410898,6729.810807491361,99977.15422454922,1385.58640182363789
138108590413949824,16.673953708788407,776.553462585948,205.62357250687566,450.54108118374506,4557.284505813680426
138111171689549824,13.628977167702045,125.57351451602148,13.69408043093197,219.99360783749216,1506.486897364602262
138116600528864128,33848.258627514544,213888.40580809256,62932.35580123033,189490.21005248209,531.9037211392231936
138123850433614592,610.1558321690413,87324.17061695027,1259.7691141920675,163981.7068338291,14211.78168149631784
138130718085642368,228.73912744764843,139086.41331153002,504.81446472978683,118198.31899803139,60705.69374531812681
138130722381277312,1873.7791062989997,11035.566075010642,4701.062591176312,6422.837841915601,488.9470129063170479
138130928539708672,43958.80345073151,143782.40644359452,49765.108622633,52155.57651968161,227.0844407872568347
138133917836911104,349.02380118437355,58669.96094944505,1094.6136407410363,1377.0089666499323,16709.73066889852386
138142984511222912,561.7148060761054,26216.776186838244,935.2315610269136,141748.61404379012,15056.52592905929029
138143469844276096,5302.1739970266735,5917.964213784532,10552.353935987636,183242.323160071,1636.506605745504078
138146248686437120,36.450183336649474,586.4476947384678,54.53844517669917,2899.3671983929485,5216.189687841825057
138153567310691200,13.840951292744194,344.02958018700286,45.44025530951744,182133.2182941664,400719.0910318646109
138154945996765952,2709.970937837577,172849.6287432829,6440.975260943216,143669.45513966546,6278.283483778182841
138157351178674816,11.784246326536225,129.52448121203554,168.76560581691894,284.2146057555933,999.132499635273805
138159481482224384,957.6195696844354,61524.351910645775,2529.5457183545277,2830.9340757022837,6324.717482634561136
138159893799073408,1485.2542222681066,2056.390248112143,3277.331417532135,8132.384574921976,148.1404392432714983
138165288276465664,42.74099250465764,1348.8051263569425,75.85756514710462,1001.7395451556903,3055.764635577796524
138165941113020928,6735.148476566912,186672.46504146777,10040.487993204493,48589.51599919738,2671.61618175075173
138170339159647232,2536.566267016024,222384.41628053275,3121.532011220606,206154.35657402486,8667.143960411577249
138173289800672512,2021.2565240798942,2385.9249899071037,4046.7793062568594,18222.573180672363,350.2981705105054677
138178993517490688,10.159751154817565,286.4067774470878,13.757495619700613,7000.041722367228,50781.65692266861188
138181089462139136,23.973807897508834,271.1096382072781,46.738249922842506,311.69022756732596,1030.857639997397497
138187484668952960,2222.5742121783937,40116.14202588805,4859.96880809645,6168.006390987599,1704.940496748108129
138195932868365440,357.9575767176771,762.9636617462947,1450.884593234529,1771.5937151077287,113.1435989544783095
138202426858978176,97.47767590506778,484.598622834739,218.38061113650608,684.045149432804,397.1380558012925881
138204832041198848,96.3996316895968,25877.155670210774,278.905597818221,1797.2689709328856,26743.62503949625567
138204900760664448,889.4647133386026,53810.66192753781,285.2332775031054,68140.92052003136,23789.54091069878556
138205317373801216,227.14350916258684,56493.742377913964,573.6062749183923,123961.35634910499,24771.38751452341127
138205622315184768,179.54128620223034,282.0643941495096,174.19534057570152,409.94941105189037,135.3389072847991821
138209333166946816,308.6907837346403,525.851382111589,866.6642329033981,2366.4100593440544,173.0480813101495599
138213323192813440,657.6465054673856,1306.1857559594837,1171.7117646100469,3251.4880288861928,177.498965794570529
138213353255387264,265.6807064034536,162431.56822840974,478.8100896248636,2788.7884197015096,61037.88630994782764
138214285265483648,28.118854058620062,113733.51842434646,43.551612946052764,177680.3498967547,407876.5085092181312
138216346849772032,32799.96435499736,176540.20306352785,48973.9578763384,160288.2457237773,438.2329113312905591
138227067088161024,9719.695782456476,24344.477100528344,118.74739331987564,44439.07555510193,37323.20089115070227
138227651203575936,61652.9158662958,63653.49175197482,2650.5084100577833,179675.5368457851,6678.908384669793333
138228368462090112,125.32423850734034,124238.31066633538,40.877436277562964,513151.28342803475,1255241.161670885163
138229540989177216,9371.620057818714,10172.67865304952,666.9363262861888,22300.521022611796,3243.725651711229129
138231430774909184,13134.037384279047,13643.182760902895,318.78221931816034,20990.203564692598,6484.496340350570825
138235072907177728,11285.143506219401,116944.60577637568,9890.967482806534,216176.84966914542,2085.59862869760291
138242528970466176,2129.863383357526,181730.77137048251,3387.9028146519117,194822.00265751092,8432.508366053099761
138249740218502144,15.108431805842892,109069.75735704957,17.971461351700402,3679.6008245514636,721813.1592126521282
138250981466097280,65.45337001056052,987.7239394797774,229.61637872698898,2926.9298864696866,1409.049785091911838
138253210552118656,436.08825426371266,1388.312096636469,795.3872477917231,1059.8535749469265,218.3557647019138802
138255585671034880,14167.239936502345,108330.56582388682,23255.04672377194,27289.662089615413,664.6554043654591198
138256582103307520,28986.478138580576,176663.3416629949,44448.58334813155,142700.53990891622,509.4681141268369234
138257131859300736,21.359118574487308,189.70351404328815,25.86457442349774,1579.1569120096042,6005.481908006782959
138259086067377408,111.02370287252991,1747.6827483648024,166.99183339149843,515.9934484072725,1474.152818854705661
138259841982172160,4.288602793692058,142.39716102937547,25.961545257826995,153.20344561495773,3220.362548819443334
138259983717436160,2187.4330094445713,155853.3590963789,4827.687813409888,152258.03675535432,7024.94318333217799
138260911430377472,2125.005759030449,129386.09692067016,3344.428549779409,160580.86542759274,5988.741000857503994
138270394718147200,5580.086474409453,134827.07092747698,10548.903255600328,127012.00911621333,2316.218306755647272
138274066913590144,33.53932791223499,161.16316061429364,31.380900867879717,237.13387887186434,655.6630699362281743
138274792763351936,26.589970835560088,136028.06271314234,9.813458241042447,204828.56030888506,2087120.990580450949
138274891547830528,651.8496069678515,1079.584020987657,83.03215591516036,1950.9754559550295,2249.662530680854213
138274895843829760,3617.2539830416663,152731.98215919026,528.9279783062318,176206.26557221802,33213.84853878923039
138274964563694720,6076.498881623936,159221.1173496519,785.6334507406195,11804.298086012217,2520.277242725341777
138277060505566464,22.931685108380528,193.30197601716688,28.88366790640854,1150.3774072566057,3882.795436452745883
138288463643696512,299.33282299040553,945.1221343127801,532.5297696997209,115256.94120755326,21543.28602183940336
138295717845242112,147.8688079540021,307.32425030072426,270.19746905505076,1869.913922910907,592.0545664067362902
138297122298795008,60.760591349359274,319.2617660358043,64.05639751004868,576.0974580134489,799.3597523542829839
138298153090829952,18.389088166228824,4550.297334085495,148.08024187408685,1155.9040267874584,24644.55118683927424
138301284123277952,21.5139744084204,252.4776405339808,131.69581640061335,1310.7348232010627,1073.551830735482523
138301524641446016,40.864583583175026,223.8622762816995,226.6391777667168,610.2168054988316,447.8148965498554937
138305579088922496,3.659483795431908,214.28031855461336,59.6409473167311,803.6037712853858,5755.479366300160818
138308083054555648,34.7583579022311,194.46644460027662,58.18069891925269,223.69047442665916,459.4811042203867666
138313756708124928,7593.55213898375,166157.1378756001,12974.601987904598,91264.77728608802,2088.134549344610378
138318567069660416,196.79586094334923,543.5708905756061,444.59045213596994,935.1989238689888,176.2105300233329054
138326538529426560,28.36497532313555,147052.9473338073,6.141772484519092,164861.82433812856,2684171.108278238908
138335158528514816,541.0302167208577,164494.32312572608,678.7781866528562,154919.7591321333,30303.90685065862872
138335983162265472,332.4822456069406,184971.0116859526,659.6768125766378,46492.353406363,55533.35009010517574
138336674653297536,32069.010285861452,229707.36763184276,150529.9176614129,152306.07603944425,616.2907915905215116
138338083402566144,32.380911807431936,155713.72173406844,76.48943525956022,205789.31646279077,480781.2137845039187
138344435657943808,35.174930047638455,308.4798818966594,281.78643517809587,4588.792084281325,1528.464507662016082
138347596753193216,774.0516859663727,1910.735524009615,1136.3837826802664,2829.9858166546533,149.034336795960749
138351376324437760,109.47850909335156,348.4261069134902,178.81555774105604,934.1729485625209,422.4226350121630686
138358012050901248,270.60407944325783,102644.44589813937,747.9321906410091,95567.4317557491,37831.59589808127067
138359553942669312,20.4272408291485,95.69257463566362,.03484134720960509,3354.5487435385476,9627968.40779613414
138362096562984832,554.3683565666141,830.1246704050279,1527.7484537077542,20273.674688277646,1227.029632337355608
138364089427667328,522.4563568019478,172821.8660205412,804.4688078987997,188153.1982763905,32978.71820689786901
138378181217204992,1732.3410521088167,2186.302964565628,5934.315604608172,13027.70075200229,119.5316464443834793
138380139721628672,31.041066352735374,55124.99597916582,63.74172322896438,85258.63265910897,177487.314020570504
138380375943731840,22.944891344059084,237.80569128755886,79.63591238587902,312.5358714469105,936.421082678745245
138381750333339136,66.91630242652411,742.7100805775372,59.58771681937234,309.7248229982492,1009.909026119685461
138395979561750528,6789.01209626132,76371.82305129284,15184.29893218514,16231.462966034485,1024.932787987673157
138396559381127040,74.82988140011653,896.9750923515984,889.7419305551613,1966.6536399743775,1098.685706256112777
138398453463033088,19.37582923096083,114.5728414246513,24.29980978701804,107.14966880911295,491.3183898296038787
138406077028656128,108.58949609725619,181349.85260314087,319.3038000329841,188896.31050197544,166904.9674424478419
138416526685615744,1273.5094916062635,111175.92290645493,2527.328862313468,151761.26615455266,8629.885692978225276
138423566135307648,8.284721240887288,166939.20184630546,11.557909877476812,196.55968213830707,2014924.971780781187
138426658511775616,36.523091501880025,320.37111695846016,79.50955709687089,157696.98739154803,198237.1473185507375
138433637834827008,1998.1033203206925,18660.634233810862,4650.225819848835,22215.3497719351,833.9173827515515563
138435488964360320,51.43698405177569,175853.52236445455,189.02764097196916,461.5728519802095,341781.4800405930774
138439444628880768,7.998034936056543,132.89872813386765,83.1785046927651,3154.5456844039545,3692.501074713763351
138446385297741824,1613.5299377609306,163010.7216332601,4049.719028491586,130313.71808637124,10002.73920665317448
138448068924914304,7615.970952598904,85620.17094393971,17135.814538555544,116645.74784865839,1024.218717177779477
138451260084589568,140.1444658591833,889.6466127420103,339.1969909279372,2867.0416533583207,745.2438347153342154
138470638977470208,17.8712441845284,877.1778000950238,54.37172262260814,4339.019611974114,7880.287183636001816
138471777144459776,224.30370192630232,696.129025480945,1083.0840014636763,3289.0576085292787,210.3511085651482323
138472975439465984,12492.094931774714,181709.53763539347,35597.885646123446,41347.94585059664,1354.596195656500248
138474968304513664,25.09174047362699,303.3738642572323,32.83726173026217,1027.188578578997,3028.11886391964392
138476072111668736,489.2616777803388,1337.7743090069655,681.3088421404881,1101.7242681593043,173.42715969011145
138476411413385984,553.5479165002877,1242.4610645021385,1021.0543453090678,1582.5925125018236,124.4541127274738366
138477132967861120,472.8562644877146,1333.028786359461,1861.987319100196,2154.678732183905,181.9099346825074712
138477858817874304,20.50804939422033,1471.6465313644806,423.8036452256229,1975.4782948574764,7075.945908240432622
138479881746996352,9.169434439576946,335.3995537623471,49.613629367065975,827.4766189196965,3557.799790952227674
138481324855973376,51.0861291129864,207.97682298390842,53.30132610936863,346.664690012121,550.3866138354645638
138482016346464384,3416.5252084359986,196303.49222810232,7201.639020127461,158908.04081125272,5645.70595128040169
138483871772332544,1331.63058550169,4010.171330890098,1631.1798012002255,11124.05398988487,581.9636916604636639
138486448752692992,8636.378752691608,10935.853338967509,11348.194748471535,90579.64805009234,698.1855269296671738
138488849637981056,50.9593826617515,164040.84703494387,48.47708791963259,157016.7729785262,323798.938069125331
138494523290324608,49.36025999107238,156.24752696586077,3.220238937695549,640.7196368723605,19796.64895272861416
138500497588886912,91.35605030111692,687.1386339569704,144.06581062250171,2540.8580525278344,1663.678725402581067
138501219143392384,61496.602356922085,64689.23166346543,65223.378980543705,428794.2785335925,557.424201621787936
138503212008306176,38.42610350848529,165671.5291494046,47.131983891146675,131739.34319603982,431043.1917962247977
138508640847387392,126.37762647033915,89972.07558645535,56.49820841681203,77511.64047115049,137093.094512507667
138510741087662208,12.691321074485906,240.9663197294422,17.63444852579259,186.44119309990145,1798.67010940153958
138512081117468672,493.6874872558196,900.6715277347253,956.4678564146525,2603.542882520467,172.2039078532051255
138517677458771072,94.27933584264916,132950.22593797842,64.5180386969963,205576.95368596326,318534.8466844112155
138517716114535168,24868.584939787917,193729.23939938887,30003.52559799524,183275.10687397417,679.0119134982877793
138519227942996224,3077.250737238329,3434.123546934619,7244.929211375906,160538.47823874635,2115.873662183898845
138520426237889792,35.81932833042305,142808.3444793862,80.87615994132491,175286.3334210309,398590.7380340024896
138539427172592768,338.0261549370552,8304.632628881003,832.533378204285,1186.9448841332069,2356.801791100286892
138539809426263296,4106.749919498401,147484.837808237,4427.999861817627,193064.51532119396,4260.084041238969128
138540153022239872,4.083759228354456,77040.87947097678,1.776326930032126,182.40899903125853,1886418.650170771073
138540530980753920,31711.57396885136,154116.87198719697,52044.98026218125,225528.63359279744,385.9956561556295104
138541527413148288,1180.6925771424046,185886.75388030923,2411.2236263905233,319061.7472450177,15643.87418697976865
138543004881085184,9.812598742901153,47.95691334157692,29.372575932862045,162.0195967132051,451.6015928720011796
138544722868820352,10044.323572139072,180623.63656774056,19260.90751349935,164981.1714370044,1698.265809245274638
138545268328526208,40.66945514569206,4634.469951171617,144.97010756041547,1109.1676484209065,11295.45620802969232
138555713689087872,5.659810650500337,436.41142086999446,17.980452756838744,10099.053118832082,56066.8454927586583
138557539051442432,13.052217788383773,517.2771014547393,14.826969130300833,194.6761996115867,3863.135689592202009
138558294965567872,110935.00691653081,301469.98772400594,688343.6795868115,744045.4918694876,171.7537016523887302
138559871218071168,240.2304453800332,152618.58003347786,453.4055542687188,629.1059242916324,63430.07413029705137
138566571366512128,21.533779039014714,49984.02074919747,78.39952641357655,66722.37819037272,232019.1308717195201
138568736032561664,14.883786898322377,11352.54060768929,18.447289927111843,137.3933553073179,76174.54414151071521
138574577186117248,23.693678723849864,219.77592926403074,3.082541846630025,1795.9005493662123,58160.37856808245743
138579288765505536,23.298179957426687,208.49650132998528,155.5408686523849,1689.613817384344,986.282873448795825
138582033249435264,52.86122311880635,1036.1381618887253,33.501474741743806,264.4475407461766,1860.110078346068648
138586298152105216,8838.671062350206,50716.35870940096,14378.82479446278,188603.76695595513,1211.677203470659038
138591276018449664,18.279445689843616,548.6559350548956,22.40623147870023,1664.562077243623,7329.014017042472755
138594505833995136,45.900410980868564,2455.2775257661265,45.95532368767221,231.7832981901817,5249.140613990349483
138597907448080768,1216.0072738843212,2659.772182259589,2084.706392354805,3695.7079578179623,118.729956586806831
138599659794836096,70.01866304210522,290.6489496942141,80.73171610156443,1828.1755721591355,2164.50725989671966
138601618299906304,80.28633729988117,128199.74841046026,243.5990288489152,102573.25831933113,159578.1628381121896
138602996985464064,5742.424907351634,248961.5661838498,10075.985799144395,11283.54830819301,4235.477959234979778
138605363511451520,65.14259114140029,44660.35602437654,143.56900510039435,820.5424871821378,68457.84401857081451
138609417960468352,49.09437591576687,167.47898214865938,12.240501032080841,1037.6193913759473,8376.935614452995542
138611105883552128,22.843043937878992,137.47005698942664,11.848766136413449,169518.76063762297,1430587.032607222089
138613785943297408,455.77598949388107,5065.935768276999,1257.2839284258598,3026.6504602081495,1011.496850437973919
138616633505667584,114.63606253562598,443.9134198499763,381.73323873850075,2218.808110424923,481.2457195913390705
138629655845468544,9.620790080189888,1876.597711282055,64.45150157525028,500.15114368794764,19405.65073804225557
138634260050873344,76.39357328861836,1027.1454210737636,43.440638006854144,1459.4057559033515,3259.540335648578107
138636429009557120,23.80402102136076,434.819327505588,8.30030528990357,354.2123210498203,4167.4613604957585
138636703887323392,72.0338614313913,1509.631705594468,374.9458533172895,957.4102881999655,1995.725087613577037
138644331750410752,1736.8844987599832,186973.11243821686,3813.584434415023,220664.62134809783,10664.85584226831899
138645049008295552,50.41381435044654,256.0305809749019,121.25631302363585,281.69094186116655,407.8579835184284384
138648523637416832,28.76788838253236,147915.85816086092,17.67309514353067,166988.00508978675,944771.307111779981
138649962451464064,65.89966919832496,162226.24029786876,189.5154577892844,118335.79299728163,246071.5548368674239
138654674031628288,1268.5912039282855,116119.4121079323,2902.687419681845,4038.502773672855,9053.414571089571065
138655601743359232,26.795804979348986,227.0946810253542,67.54923239184193,1071.514471629885,1486.271869699727586
138661923936422016,7376.816649917833,9309.64790098216,7695.926966817873,17685.005312095695,129.7969482863755104
138663985520705408,3167.29629342381,3601.100356739263,5916.969907878761,13366.865985637432,125.9072835208902626
