source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
33701272637599232,156.9919876017856,2560.1979148302967,215.57750825157285,18528.451055102178,8494.79785501556131
33705494590116864,87.54799314291147,5070.029743772638,172.28433596440794,1992.8406338558166,5691.143305245649632
33705872547235456,20.615037788506918,158.56674397065063,16.02170700235646,4119.356121737311,25611.09383745089932
33705941266713472,1993.35452666038,201127.0903123072,2302.4805759487685,153340.74797405032,9989.88053165188173
33708930563659776,6.549406369964187,298.5424548229572,18.93561107436483,340346.67135552736,1797289.426826004021
33716459641932800,207136.2943234211,429413.22802983405,5407051.641547528,7619614.853992808,107.3095057688689583
33731921524171392,68981.59162920207,90799.16820000377,110308.1846324804,304581.5907977598,176.1187592856779936
33739510730976384,2.37328833805572,191.6040253747648,8.40502977698406,161741.5731462056,1924242.654788816463
33749990451387904,77.26361436779042,386.62131929441944,78.50034855180616,36391.59285647427,46258.51117585510531
33757412154887168,59.926044855180535,173213.6706466306,67.97764737604746,119353.92286849124,288945.7247182340703
33762536050527872,16.762810924101004,300.5531176038078,49.4044281246892,124.92011441986139,1692.975646892745581
33770060833765760,10401.444885996125,138538.65547435946,19464.56106777111,157802.15239683742,1231.917411405789492
33775519737076352,14.257995005290331,96550.25269695211,39.15863860853203,96899.77160256072,677065.7071076810078
33779814704081920,5.801352568243496,204.54961972823764,21.34226122127658,952.2051445273385,4361.594461125158496
33780128236695936,10.160703459471334,134933.8290998758,21.751997903037022,148902.82245968535,1327896.921060586372
33786136895954176,21.204788223777705,418.7835538130009,58.50496867126317,1828.594993427897,3025.537941405782728
33787957962054528,27710.023831009417,143652.54238504943,47305.32576267015,129196.72719869652,418.4136371051849601
33797097652515840,75.59688737527219,835.433581359756,109.40913079722158,324.80407128794127,1005.11637498057503
33799335330428032,5.9982574936802,259.937847888083,48.512211859363845,208.3201475465404,4233.556006256068074
33825964128108288,24971.244479893056,138576.7087726244,29252.848441974988,45271.12124185564,454.9451445409815656
33835275617177856,14903.853257680808,132491.79019884302,14598.597069193225,197170.74005389365,1250.614303000213352
33838608511828480,11211.16214219835,13689.384968072163,15494.024309074654,175516.55986350862,1032.801629598004384
33848671619859712,169.57508176777677,134720.09051328848,88.67692801601237,106119.99316392222,119570.3534258202542
33877430720750208,5.787793322163821,805.7104695414112,5.3892966414587855,158.53661629139978,13820.85765149935863
33882996998634240,132.4909261520042,710.7187503753539,256.94623761536116,1615.34334098159,528.6697777609408473
33903166165116672,60.90684091148309,2949.243722057621,64.64529083127015,337.8486029409937,4742.220804628178355
33909041680383232,67.99844232257334,495.831444366068,206.85173164750893,2745.590831180335,1227.323106900081659
33911171983693440,38.90394556902116,122286.31954794041,68.65151846895535,446.35261496217834,314228.8367268224778
33915432591821312,8.367567085325147,1804.3673103420317,98.71020307151102,1030.9942513249855,21463.82245810124363
33918353168934784,19.49478652477496,739.5526648111697,10.858081576812255,268.4059496589486,3693.592014312692247
33937113586128256,13.944991220297702,149140.44542578256,.6997102525082761,209542.14212994286,29946887.53931212653
33948589738813696,49.897329785963834,190.39532288912542,33.987025790376244,5099.706458680195,14904.86241465773197
33959382992260352,335.709344918867,107330.97429982641,397.85583178423013,8402.801651701231,31871.39904632853315
33969686618280320,16302.62443747791,78516.71094850694,26092.194530717818,184091.3627835285,605.5418913376620196
33970373813516928,16.783709078171952,133.22696288991415,8.259667125098142,3172.9543074193075,38315.03851623567957
33984877918068992,735.5049671574325,1126.8726380783928,2237.8560070635285,9629.313785738103,330.2919292101149469
33989855784602240,29.78644131075732,1207.9706172740673,70.7611520546271,397541.09121842484,561706.9797839441327
34003290442853376,17.55925940130541,175225.57990394643,16.99869911186536,128399.3241816908,997809.85427847609
34020057994963328,41.58969222294202,188929.06482119483,15.241181709582209,187947.68279620598,1233056.892802100176
34028785368500608,242.7349093196357,440.7846991749154,170.58443510153484,238973.487130639,139991.0270555445459
34030713808787712,43.341494461958376,164232.77088390058,12.222757930566699,11628.807306495815,378827.3372381072204
34031602867136896,.7026764651567732,196.16588634250107,56.88642069773809,3101.3089541933223,27816.95695952115932
34035279359185664,1885.1013461536509,127676.89246116133,4234.613237191629,189934.70500660525,6672.945800589048957
34035352373717632,421.4338157881908,854.2140637329114,931.0190606317396,87437.78119956373,9291.62095566906453
34036761123001600,85.93329257602707,100247.6419149424,307.1308707351622,7061.492818058779,116557.5129496534896
34044350330105984,1662.0800594150055,4402.396832914786,3860.465817020883,237909.8866532868,6062.724860930942888
34046583713097216,187.80038068682458,188191.78968799955,739.9770421366824,148132.26516095002,100108.4175760152918
34047099109192832,23.51231903534186,245.1611348246373,38.23709930115642,167.38315945998582,942.692277423296507
34048232982634496,19.84414670040918,916.0502913731103,6.277657659133302,213.61857724602586,4516.22414509877431
34059468614419200,155.6330809679059,581.319706792224,313.96105853948137,555.0122396839005,273.5193720878029015
34059537333899776,1042.4321633354991,1616.7608591731653,3099.824878779044,9382.02734960971,202.6631411934823164
34064656934932480,5.345448514179775,222.27122368198468,25.5683649352943,268.5913962135014,4058.139828535805894
34064936108616448,71984.32737146743,194186.87269166933,105208.20521916989,298805.61227858934,184.0136010837909866
34070296227359744,6.831363868664212,117.43229840949428,31.928306965927806,194.71873775810099,1619.016885459165291
34076167449763840,8.07537336429479,210.7149420995964,40.62626560940574,176217.1095953511,433651.679983487197
34088468233734400,620.041951801126,1037.2169850793034,913.3781543177698,2920.4060774803565,219.7367994488216665
34095752498261248,23.7432065016935,171.71837759686179,25.115691076684357,1093.8925037656609,4255.414710372647659
34096821945838720,101.16223622751735,205040.24942629677,92.73875523384223,146067.48628721735,202584.5758580842303
34099360270799872,141.760322296797,148703.2296003177,256.40587064974204,112702.52979280085,104797.637922256312
34122312576267392,69.11870825937474,375.955987296056,150.722324171137,1586.6296911652278,952.683933777252596
34126676263098496,421.2693126895704,796.5171012843402,550.0146579154397,80403.67703363491,14518.46077673012203
34131624065117696,231.42188301846153,643.0946802772853,381.57739443558825,619.1828401500868,177.8884485292960998
34133449426870144,29.071714244567104,183486.03375047696,33.22838231998164,192382.19710085986,631049.6879987621169
34135197477990144,21216.274821584684,200914.26984680432,41527.6978176324,237916.25794972753,846.9818407631168226
34136468788361216,330.9307164658726,3526.426632146163,240.63465536816372,600.0263119761203,965.608738229600865
34137465220798848,653.4285796257781,1265.7208030999927,696.4102056890187,3451.5731951436164,395.6235803191133952
34138083696038016,123.06520942523402,170836.99205845004,16.77485491382992,2919.7642884707266,138718.2678567973985
34148391617594624,119.83788364399025,1169.4708636678743,117.3538230767892,420.54191913343294,875.8774338356083728
34153167621282304,10.720030485392881,289.2501620573459,30.54396783074065,204.163204663879,2598.221450503133533
34154821183366272,25.018363324547874,502.87209293051615,46.66897036028815,249.57988634764826,1910.011951649534759
34157050271782912,166.23826691917427,464.4821026059381,242.44102331583196,908.3545438661549,274.6703142243490298
34158733898986624,18.44831615970883,169898.6735926122,11.940342907792214,72654.50742758573,920844.0694846250558
34160520605383296,11.085240702773218,135.39425904169613,19.72819942172034,80991.76898642456,410438.069162329612
34162341671561984,155.21866909156486,95690.62932495396,244.20691595420587,82204.67300297774,61548.91754644875541
34165021731065856,116.80730710312598,444.30111354723664,72.49163958733872,274.8034598449309,280.3709926768325599
34166430480349184,570.1343620443622,103743.19989778334,717.9714583616517,87171.00093112179,18096.27210782132675
34177017575128064,9823.012296313957,13204.631143142253,13556.56034518781,36534.005935576024,169.4931826755342699
34195842416584448,48.66049002085514,1441.295406096775,51.59099833867276,267.7426660585107,2861.941824833777641
34199695001940480,27.421889791010425,139.51579553653,41.97440910049581,3711.748366449182,8742.884142960664326
34201786650857088,14.741907584328432,134994.7668966171,16.696204957221376,177855.31297548357,1065143.948736735525
34205772380528512,60.19537724028295,114297.29223488562,222.18892803434102,86919.21017998939,189777.1923608736611
34207146770066816,42.186506030876764,240.99868896496736,5.606256583454268,544738.278009395,9716513.39256358354
34208486800288384,15.664087096535246,131.2531328467562,24.89481284229306,666.7157621856071,2578.131249305652316
34217076734441856,76.41232009114434,121072.33032557521,118.28997045814715,112643.54643707587,158346.0858944743083
34222883530269440,6.5009987552780775,183387.4003030178,.9834855374381632,195068.4873927686,19834303.24917167989
34223673804256640,1.8715757199419065,213.92317458983067,184.78237300125647,3912.2381688881173,11330.1105913294719
34224154840614016,72.98782412859335,179101.1648009737,123.17119999791728,167991.63770878167,245284.9898106633802
34235532209749504,55.39440315490678,794.3174008015421,365.56782621166354,1160.2883155844709,1333.930786437550543
34239311780293632,14.439067380320115,366.2383191506279,16.83020044408983,161.42698578711563,2436.440266563174486
34241643947514624,83.27997076338627,163033.4087686432,63.07741347869339,280.05244889816106,195665.4490920165319
34248996931578624,137.41850046749315,310.7882650181552,153.12345963433913,2060.4558974584884,1245.617387681080774
34250302601687424,267.67268640751763,2032.150081240892,287.4720773784163,142945.4831392893,49624.99744770752273
34254082172850688,68.14018367019223,119140.00152564542,81.57808339586296,150729.29810243138,184666.9028592001227
34254219611780096,62.36277307413805,854.8884743120324,120.43275565342704,816.8837027868444,1270.831398558439235
34256212476671488,41.9922902103758,787.9768921350194,56.84663496877282,300.2521261744704,1776.479916164038123
34256697807922048,6.010728676225923,170.42727593325876,21.946364967860003,4541.807121515266,20595.03140117576861
34264737986597760,690.6904534774727,3101.7813988409125,2663.7922827388975,3393.541900897859,349.0841567628643987
34267585550159232,18.210462932864917,172199.47838041864,17.611475949682657,76261.43223554296,945507.363279302279
34286861363347072,19.884444755019484,359.2265066223251,30.26926828628502,186.62106429582306,1706.570467760456748
34308611077752064,4.65997656566696,242.02935895047617,5.8200870467374095,1284.9612437579497,21978.04167599633737
34314761470960512,233.05054205548475,151361.09215597165,449.4002334320777,240437.99044100364,64847.75374516638161
34315727838181632,2.2896832166985255,536.4073956446819,15.126206414856584,1013.1962648577063,23327.14449460493935
34316655551113856,16.97688836443056,233.06578142860866,89.770097077574,2340.511109003642,2507.228002640022712
34317647689037440,28.665321452682974,43834.06798144533,88.14064395788226,6056.824051640837,152816.7152505195936
34326203263457536,95687.60296199544,278341.3978208173,100246.30067409683,269950.7930229793,190.8855371070033685
34337541977582080,80.43133188319717,170840.50493909678,89.06395622419343,203999.64585231754,228948.4888621002603
34337610697060992,10.517229910392532,279.3194592336165,464.7903671426404,142364.56470286878,30529.84406885916547
34362006110942336,87.43603290167344,325.8454913883434,257.5667304469019,1635.871276797174,535.1252252023338966
34365098487452160,275.8367413239207,507.84649617254996,261.35212450044924,3714.825626672498,1321.387193149108134
34366472876964864,135.78773157748816,3800.756957891877,95.19852010246053,127484.61701104949,133814.4945465958811
34373619702656000,12.656506047787984,1312.5944248967855,93.03589380694483,1544.3597278968366,10270.90663047714985
34406364533019776,42.74847740102677,198.67069251399153,48.67852127988368,251.86026820559388,417.3950678523891964
34408494836809216,88.76708293883657,954.950387939782,88.24484528267277,392.40563836212345,975.793364301240046
34411759012155008,1420.489455746584,166802.7054201105,1390.5143328879712,159284.53737325282,11642.62186497132173
34420520745532800,28.278113895966865,195.63631269966297,30.633321113451387,3852.3964051860935,12475.8365895706589
34432654027862144,35.62610690118354,252.39325673033616,94.26284232333667,957.5164571073996,915.794170329560566
34442957654840064,1111.225218825501,128919.8853980612,1375.9555585836638,47336.564120968505,11501.59823715320782
34444748655722624,24.247961402749397,202.61350566342855,19.87867878342186,195.98946305913123,885.9280146051746485
34462508345558912,59.910434739517164,485.29758434002053,46.44146657222575,292.8029591932451,710.0384957145308264
34465261419913088,28.551202641474376,102.10154810983732,48.32090806622197,216.6047046570253,348.2629017653740606
34469895689771136,44.037655238537226,100227.67766811694,85.52723748955175,1065.9806550619367,227495.4001756387481
34474980930592128,9.115934641182008,144.83210239756403,7.546622676847882,157.41659624395632,1985.921119746601868
34477248673806080,171.38405220824495,1561.7627038195717,179.96724445954325,1401.8315224525224,811.2648952435250945
34477729710141824,342.28149825225154,3513.3707914666957,855.8196738165706,68516.46021063403,7905.945914409919087
34479344617373696,20.535096009733262,3955.6784569023034,3.788673812036583,9722.542929597881,256521.2720321672613
34486186500459136,13.673170394731901,391.51721358922083,22.942268724179794,7024.347440655799,30517.49265125010217
34490442812824960,86.30066566980382,530.0192651554388,205.87736741401784,1906.1670546556236,825.8749898537103235
34492847994529792,2320.188677950486,2646.1826025146584,3677.639854468381,8866.67108041696,141.0967748689104922
34511543987414016,23.59696771167413,151.3496375546608,42.569437254814105,613.5928358369102,1341.392875748011053
34512811002616704,3.598719126631837,328.5531562412627,138.58339417706728,1164.4636167942294,9029.724901558703086
34519446727661440,30.03061976522269,311.03411756108727,52.359537046777774,131.74565406850323,935.72327175639566
34536347423506048,3.200151866920039,152.12063412815442,41.33568173817624,2022.1317748398756,4791.97635023472461
34543498544649984,2286.2436258317125,2942.597960260941,6321.565058209724,12936.179562810634,104.6357103611645501
34548446346966912,17.53330439166556,197.43245203493453,1.822596516219093,244.6715941138921,13324.34224671152097
34550336132571008,26485.175595299672,85730.92980786951,59942.76152765974,140752.51983384773,223.6940208283315694
34553875185092352,8.044348267671822,406.03367618088095,6.517496970254041,2758.6254535238463,42226.45547998344139
34583493280068224,1482.3984752849926,3013.3864988502537,3190.7362188412794,5678.80558876186,103.2777656676236874
34583970021053952,22.583280282041454,222.3480488203,4.800658853865269,161.09600322909185,3255.706125616169985
34589059557792384,20.4879793021581,43644.97445381014,45.10158751971542,152333.1106330247,337655.5403486291401
34596958002383104,4.618237615710285,139.65987392166832,27.455390909706495,163.64266654368254,2924.094590684863012
34614451404470912,17.091116337792855,193745.7641377882,44.71662102882473,163038.1349710808,1133505.086458667848
34615340462480640,142.53687565552192,343.82526214645645,225.8442083180467,2274.459252999698,907.092132199677535
34617234543259008,18.29944202172903,143.2169042533893,26.480850966153962,214.21462395320953,708.9416168196566531
34618471493842560,3.0940009735209104,207.50557416384333,78.08387929476012,1319.8262897158702,6606.706815534908906
34628500241706368,9.311248972092281,284.2470845559955,20.662772377928107,2015.4275231892886,9653.90662166012356
34633551123256832,42.2124091463748,271.78612169739785,47.031188215077464,317.52381209870674,575.1345737782435352
34634684994617728,28.529696664714162,224405.86703658052,16.996502278479756,137804.66032587,810682.4661098205186
34643721605984000,33.10141352380077,2970.4307768336053,47.9578734017514,228.68618256034677,8873.727888380926588
34644374441023488,8.98533558310305,1476.5116634161247,11.201325562761095,5459.538564596998,48640.1114627654588
34655060319730560,109.59973105719567,416.70494627071713,39.13501239960622,3662.5926400868084,9258.8641360023224
34674507931635968,32.85727952183744,313.25512300244304,13.957849640720628,4682.937285018505,33450.5640593555659
34675439939977472,129.86555557641572,359.2166687063602,131.43668874510058,1956.2598062422433,1388.36662344414442
34697670690506496,102641.39691795847,271870.177846094,227461.61334570957,279245.99325237935,164.8738092130610086
34711169772501888,13.066563170749864,1072.731864783761,75.2629698949025,683.4581194473978,8109.747664826841057
34722817723675264,42756.61328022187,184906.8376623226,97141.46017113884,211348.72172365934,332.4637137428652131
34724329552427776,37.1205848696412,543.3056975530618,154.11128447684717,1445.1235914752654,1363.623753399964363
34735359027956480,1.4805016269523454,336.68371341206085,13.74724241765493,106.18167078226183,22641.19172061525022
34742059176897024,14.55305061105193,479.6855192066174,28.05227267224035,123388.09907489651,439750.6335531149544
34742815091144832,10.276849695360024,266.47941150955637,113.32677256011456,548.7195570593296,2493.006800808532436
34749171642703104,50.9006126722204,1151.050183001615,88.50945065556358,171874.07844708668,194087.2615568910622
34756013526258816,6963.13592499266,143366.50926416003,9137.059563192672,204934.01640085713,2142.888042739748448
34758006391054976,25923.644357055182,132217.2178683222,47834.55316061906,142605.4758795779,410.0255814624264701
34766802484332544,5815.944234164766,136888.83558426934,14906.70231728274,116394.19099489218,2253.682051835012011
34768687974548480,7.4402665943514545,141.65660713127247,5.2402775611461365,229.62719069672366,4281.966184373263353
34771986509485824,54.49283105536873,214.23769224333898,101.0370853261309,1681.4490621350785,1564.189991929835171
34772158308131456,196.2315799669972,270235.55506380036,199.06468271573743,150741.21551790964,137612.5715999684478
34777209189755008,68.94845183915365,221.21643986397984,61.58669853122451,1287.2878081924152,1990.204279321384886
34783673115188224,142.3330020837168,2238.642541711855,105.18248847848744,709.9579269119764,1472.820434431039445
34794354698652800,.9063090795635375,148041.86070159948,5.940520337068557,216.93485781628013,16334488.72252431084
34794629577158016,20.63578580696807,216.99852536447034,31.99103247804242,1286.534174044154,3921.546272153573786
34795076253180288,80.45659610402276,187601.85168023026,144.3133912375734,137261.99842062203,233071.4996215833324
34795321067393280,196.2544026668708,115039.21608164755,112.26978105862788,421.32971384111596,58517.39381048139086
34807381335373824,21.425842465390044,179.53364017139472,60.063191311376336,183.24584912437905,737.9303659186426436
34810469416640384,174.20860322179172,385.92117904253496,228.58424854111274,1119.0512401560138,389.5574595791727594
34812737159489536,19.831373142890648,2817.6868432072642,34.01216521152129,150298.56806133882,441796.5012272333741
34819613402222336,1.5551826928674155,233.56831587584813,53.06142444250912,211.6953348174251,14918.70596599808009
34825282758975488,196.4157310672456,556.2270528769742,248.18249721959592,990.4488578400609,299.0808654663892764
34826176112163968,13.378609895925479,791.2122214512841,42.947279083201416,162198.23200159805,377568.2375788527338
34832906326014976,32.10744213613142,871.8226377777721,104.58515543517292,353.87085573492254,2615.328845198432143
34833730959736064,20.731605041791493,237.17880692007375,5.299570537967276,182.05375004316804,3335.254776569070601
34835174067829888,2.7505651539822735,210.17818125619323,26.945559196604894,177028.86515679632,656887.1638778301198
34838713120893824,131.18809574304572,548.7084160859141,177.29855150584214,4794.835643976829,2604.385119479577381
34844829154364800,4.929092549840719,78171.94608686012,1.1470638054155204,127516.21300827655,11116649.77505581626
34846925098401536,334.62478564950965,683.8895016081418,1479.2381664616303,2154.0803230163865,104.3750286700090869
34848058969784064,54.95034929209233,297.4869600181271,109.73821361871123,3530.698006898076,3117.38243267344765
34849914395699072,5.855869664453948,176.08414842362978,15.233135953507366,2389.197768406838,15584.21483074031898
34862116398461056,156.6923547710433,357.6794751293761,186.61903150285517,173864.39730157246,93065.4161429470439
34864276766358144,96.92875692615553,1363.193084087699,106.9596201889636,267.94724913179397,1306.38663624484296
34868984050476416,90.67736648305582,6869.910512912974,46.54855818728614,547.2452326338476,7476.213094142628397
34872145146416896,10.274580229746823,44985.45257313349,39.302898449419835,66190.30425013232,437732.510596318359
34892073794894464,19.318964333660997,141.09315142102935,24.996443618459974,239.15778957865095,856.7672634919631604
34894341537515776,130.09001734882133,319.60696054054546,232.5239535122566,343805.2625483969,147757.9980063320817
34896368762197248,18.490760844488204,438.19532788162286,64.07626672289662,226.94793456471675,2269.806908255166701
34902622234509696,38.276484796812156,199.54537330988626,35.10416827709812,1543.7012541629658,4297.487050476774883
34907947993909504,20.69945238020196,3538.6176637848953,32.758625874243954,239.90956869800826,16995.22357784409071
34912002443051904,359.370913367417,2507.8965442791296,340.722793645589,4301.2047155615655,1162.376569979514469
34917740519406848,15.085789160366511,664.572609067322,30.84022311962032,4225.0991810003325,13599.96307942518063
34927807923134592,4.998979214627508,157743.73926790353,40.68466827001353,123161.10535420569,3155419.006887040755
34929732068125824,248.83233087806258,5377.132166998112,225.1544549625439,19434.787952670078,8531.758121731678795
34932072825178368,61.76894940468609,1632.3688576870643,51.06243693772089,12185.720688287058,23764.35395386547111
34951206904795008,45.67299174755591,2108.687469675516,21.085822992834473,1305.3715969198843,6090.754789905447399
34953749525416192,110.35763981710977,322.38429617135546,119.78871331745296,2221.038202338491,1754.129776360900666
34958010132923264,6.3248227947362805,137.39316314488462,7.918040902291345,153.96889114897058,2072.284783365434329
34959521961447680,170.8265410883108,1260.5791733029298,146.66895777970265,1363.5975849536069,829.7111028781808229
34960071716986112,10246.526432385253,96925.58467547045,18827.08269055794,152674.60613384255,845.9360234423118803
34968833450812928,16.4750426644425,172.14336240679677,28.42554170182873,148.38545670000113,944.873545476927237
34973334576096768,81.51105506046476,111959.18911056912,116.86357980981077,175170.55238972866,149793.1939914979256
34977393320593536,8170.176167716528,8977.566213512808,8343.441520462336,83467.1864377863,900.3927783646900188
34981791366676480,2.8084700724024545,191.3855704738429,7.617881682298032,5533.257481285335,72535.11973601769968
34982542986093568,19.271256528455503,856.3168761817402,18.09472447620556,253.382898714757,4343.49269554542021
35010790986272128,3677.4764150443043,10658.789108467889,4388.625141687387,9054.401679617828,189.8397679686948453
35017143242819968,208.93391458189626,448.894382296584,256.44291919181313,9625.197946260889,3653.349079239529578
35017319336639872,17.452222564063362,5164.772559935353,36.30611312702909,219.1523783243863,29493.78119879334464
35021128972478592,67.70742838981846,282.80419757447737,99.2047038065058,326.68265269879043,317.6856281503732304
35039030396193792,39.49212526058188,259.83464890256516,88.05670451784194,270.1664145076714,557.9404050506061227
35045971063000448,513.8844449205747,1493.6613845085615,689.5347239547782,162929.95478156317,23528.97024925587586
35059027763606272,94.77409012876734,1771.7421574402078,43.16429780750258,265.2707917683745,1769.437263953664089
35087752505114112,29.503318037786542,8161.232284254943,12.794524513246287,256.538228945309,27562.08286743341355
35095483446153344,53.79762192925384,1005.7138431935771,25.743510715493976,6119.195599918882,23669.85667396166799
35101668199022336,57.89723015099689,298.7091378395762,91.97496923926184,295.51717816335264,415.9299280130293869
35104421273266560,596.5788103232484,7289.82534443965,2056.693593219859,3309.458605542942,1121.938362257578977
35106375483206272,44.253662028433794,359.2145978496769,180.88040413413003,1947.5205657674653,976.689636497771847
35114827978569856,17.532879964010544,513.8120331340149,18.6014347100783,3337.9896964185205,17844.79699251364748
35121184530197248,7.511624057813442,142.9616933989468,55.47076847699018,3197.174510930713,5663.710506835564056
35134756626873600,62.36875990843846,296.3734626123936,188.64159216089112,998.8713673195107,429.5074940141409337
35141250617438208,2.698954392764312,227.22790798759002,63.76831158536912,209.05230845883446,8319.108844401760488
35147675888799872,46.74092969498114,904.5736254591384,.5654300390989659,743.5467792024547,131401.1102677396739
35148122565397760,62.22630581895373,176114.0865172687,19.960666873827684,193463.34487728556,969122.852623995382
35149363810670464,28.931392595514957,155207.43584180909,41.333288782005454,121577.45526589446,536367.2140457900917
35150257163871872,10.48408267148798,78.86056692754383,14.693165724716001,2954.5812211493035,20008.54077674545221
35155200671489664,21.16431817353374,184.65919210666297,31.764370064683536,211.7900150332055,772.5024382669777372
35155509909131520,47.46696419695316,431.62804076034945,192.85237451391694,873.2677945402631,809.3230377434903832
35175610355600512,15.521743383374645,223.04583006000405,23.56296384297975,1772.8785830327029,7424.005022657227659
35176469349074688,17.44223174640212,404.76106893602804,30.50091089691628,1172.4552729423158,3744.000846089006551
35181142273507712,138.66293425238277,117581.75609904043,131.36983725998638,130722.02267046647,99406.8772230889972
35198154639165440,32.35974785263707,182.10396573173824,3.786886378960895,146.55686751584435,3770.11525695838044
35201247016063616,69.00319907923566,1422.9923719826204,114.00779913469044,335.04585983835784,1962.212174175595791
35202209088702848,1174.0007258167511,5393.521699666623,1917.7578002466207,2927.063404903907,359.4138300821198802
35205675126703872,89.78609953788157,120201.22175900562,36.716470131995884,1951.2532388548707,133775.0902173800678
35205816861225088,49.77164192156809,839.7402576881053,1.8682892001281675,181.22222835726052,9599.90236762212176
35213474787392128,9.769601952982155,710.3170482976076,20.43481902719994,973.1229202525855,7170.685660645411291
35226290969821440,63.911543031025694,10145.92123378321,92.04119617213517,15469.235205235376,16706.86024147802094
35229142828140160,59.492259732264394,116267.01925746267,24.425633966483943,161174.35130751296,659757.3921506853812
35232445658136448,10.509492039212276,55379.71453016822,4.475924583533948,174684.77464225775,3902664.029690958257
35242680567060992,31.525124089098224,159218.92768926226,23.690084126741453,108894.84255484556,504954.0871441712272
35243200256641536,19.78743163270629,175.942777754692,6.1427963450309715,890.1778928816686,14391.41144979925901
35248521720703744,1094.0617041443008,1469.1841428738478,2068.060738588613,5877.407734569226,184.1989901408975832
35250067908970880,27.244746385081772,1677.905221607156,1.1985896685305688,191.39504918368556,15868.35465954996471
35252443026206080,6.401698940525848,325.6817627865758,48.827029961527444,1352.5132314273153,4987.427037920400341
35260685067928960,23.585785204873986,124016.58269244153,34.48754914922281,159031.12057231498,525710.70172221186
35260719427997440,76.58645070715754,151729.62571834485,58.48299943065667,141053.05963059908,241086.4319610449929
35261853299295744,40.02863985271753,246.13654641096394,44.14067173643622,953.885404218273,2061.012432964135785
35263090249660288,102.75872927406992,2144.2023590145664,65.58316024484618,29774.340689261997,45299.36864601122777
35267213418306816,93.33636663132235,121852.87303867345,138.96413227527302,453.5484260650273,130452.4067805113898
35268042347396736,627.5416405736479,1030.5987532226688,930.3939313321939,1886.3416267760026,102.7465531804388907
35274875639938432,10.282353414749538,708.2781256751256,476.11428170190305,776.1516630570965,6788.288090342575957
35275189172930432,17.11739068109377,30679.0592526188,15.683042875518842,97006.83939101826,618446.0319211745026
35278139815356288,66.34842819651092,1063.0007053477814,72.52820793934742,244.74724301468916,1502.149039913023383
35279273686724096,39.225776463717395,54062.61690200572,8.280169947977218,1849.81166207301,137724.2109547836078
35281099048055808,9.027590983467249,175.41126538742893,16.803288918334903,2015.9922483137418,11897.60510047525602
35301263922181504,2.0701381244424586,61367.43284624537,76.55816071396592,142722.36243291243,2964312.476716895247
35303016266016640,369.276394878436,137780.65644800095,431.959620320421,166156.175568816,38365.67312138201842
35305661965864576,329.10854242435363,674.482715034785,504.2371195731989,719.4123908197981,104.9423299882337248
35308999155510784,675.5378090726566,174242.79855850886,1149.0386055006027,183392.6779339658,25693.19709694715251
35311434401904000,58.96584593020186,273.5941207529702,42.19080598593833,287.4169936581186,581.2313416195725277
35319680739147392,186.44392533314203,487.4744261547986,1267.8601129213337,3640.918157636567,187.1703368952402148
35327755277054720,45.75243081284689,183.8626482317167,49.348395173853625,950.55488754595,1826.212360497560227
35327897011737984,11757.656631552252,143879.68667769633,42071.89430150033,42602.22716433465,1123.710567389662393
35330233473948544,25109.687073725392,165762.87094579887,48916.866738323486,50772.56452546446,560.1550646931479502
35330473992076544,16484.60039942677,23356.218212954725,28676.416624677608,183676.53404080906,540.5142471069605849
35334459721763200,2583.286917723308,182687.18265891186,5906.78247960269,6607.376913301849,6971.888972360723697
35334592865008256,52.563889176474085,1292.4447278062703,89.48639768176065,1769.9461758655755,2358.807268745112582
35341396093243008,62.50176463104451,175704.9581247484,78.79695068457578,699.5197565184208,281019.9958304474411
35346962371470336,31.841209957177586,153.90657505374318,7.51824979734005,66516.7272500539,884636.8608793426647
35355419162104576,1241.4072633222784,1529.54188564401,2193.7526609940583,120507.49231122302,5393.212359529049487
35358747761613568,19.844124423406456,277.4283289928294,60.566909061159876,1255.0658461065693,1972.197286540107254
35371529584505984,26.92212960190064,306.64924849519525,29.248728452955667,491.72613966492656,1581.188091495431277
35372732174693632,217.4712784437259,1048.3276489366226,311.85563530783867,982.7140716382047,382.0533803078247877
35373870341651072,4574.6539557103,81395.81777977031,5636.763225389035,7611.956207483403,1679.278139238667231
35375618392648960,59364.061388118505,206770.36268982803,91779.0871581762,193027.74806158236,248.3089900773068489
35383314974418048,7.481108645648045,236.39282654824805,75.35738406883799,312.49484176675156,3059.863567624617917
35386441710343296,94.78564209585738,359.8619356483039,44.27310571504193,138265.93970116493,312202.3277180860445
35404343134413824,167.10051738685902,166103.08440263465,904.237372044267,175953.4271379942,99303.0940180064282
35407676029077888,344.2599154233323,1135.356892764646,477.8982139662292,9741.303899888297,1938.363738387327127
35411116298051584,1240.4072392968749,171438.84675192524,6880.455713063605,14798.920712831195,13721.1743144215593
35412009650583680,22.513621667932483,162310.88155895035,352.9884314614576,78873.51515795599,720845.2301943031415
35461758257046528,3.4364941205053703,193.90855139572417,7.09898168950327,2304.401976297623,32361.0215533443168
35463235725798400,2.1271112549815028,169.7300420536354,29.906573237069022,156.53258664471417,7879.368340802247305
35468046089668224,257.8097414138153,150777.86199705163,383.0347366762237,776.8666916217319,58384.1601291687529
