source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
155892297640370432,95.44240558378688,101119.15038017766,637.463272635536,1052.9133469479118,105847.8224188380134
155892538158552960,40.708027429588974,494.0109734385637,279.9890112378683,2160.980584514613,1113.546822658097273
155893431511670784,117.96300078677687,109807.83480470133,624.1548819836022,121370.41150626156,92986.6746965717254
155894359224648448,3864.7400995735843,186052.1044181599,475.6741505525366,192810.47841833415,40434.15099272645576
155894737181805184,63.25356613913015,910.2628784872609,230.8177796353855,6433.179331831782,2687.124692904525277
155894805901066624,20449.37823091718,56382.572681763224,20945.685365459783,29259.167222681186,175.717784888535438
155894878916360064,9543.47154668453,16169.102002261148,14563.688434757807,193304.86251821034,1227.307044394519724
155895252577930240,1360.30985749592,110064.60712382647,2262.7482170953126,174490.4322984085,7991.142361229017897
155896218946132224,1011.6652227630386,4360.479580581691,2776.3955786889937,155563.1264412639,5503.060588171674632
155896287665607040,1880.1157960639787,2872.9714027245536,655.3779258822647,8264.614657983651,1161.045624455216523
155897039285637504,103131.8033004266,239460.94816725815,152012.3727199824,277630.39111358667,132.189237949907573
155897520320755200,287.6815204275364,60057.26964328962,2775.1960049886025,94948.46493275295,20776.30430833229055
155897623399826688,4496.124907938035,5172.427964520735,11204.982997522337,126468.66205434703,1028.682320020583469
155897898277762048,200.30657630865053,184124.14474431542,12.002989313241558,164866.672087098,1373446.770596713001
155898040012291840,1258.3298818075457,136542.4770986608,2661.6307445857933,106534.93422714985,10751.0875464963475
155898246170710912,9929.782169721911,155277.488153034,20121.007187956737,219942.05808007348,1463.755231474353997
155898310594667904,2605.9962609017516,112859.42496745333,5387.882133648931,190455.11597658455,4230.75928237904067
155899414401814912,19227.960409642164,151306.5382501208,36315.20872818328,209505.81714774264,686.9089337954209125
155899620560243840,7582.383476145103,170018.34150403735,14279.794266657915,17741.409181879775,2142.280966650277779
155899654919978624,2293.391331592433,111772.0047708351,5453.8851939155,185389.75012061608,4773.656023336645002
155899723639454208,30901.352319956124,35585.49108375719,53888.22985489262,675909.5812067625,1154.280541459268808
155900823151064320,3366.4149450006275,92945.69651796379,6778.174413602297,147248.8776330047,2660.969697333210506
155900926230295424,4717.596490978641,150310.218850274,19212.54255306149,183912.5544473939,3086.160985529581023
155901196812781824,321.7224816913084,160601.98371944,2308.0340564362346,186310.70975342765,49819.41591248106923
155903262692701952,988.5056651853212,158937.8938575196,3289.4933841046695,171622.97228524854,15978.60222305580226
155904289189903616,4097.532855953024,171587.4392779859,7611.55498409583,169153.83401096018,4087.579338837961896
155904976384728320,1573.7168379375971,133424.56280635452,4412.404098080698,102326.33409006862,8378.30814222026073
155905251262604800,180.11698043585562,68774.93404893792,1336.1976312688637,102552.17868394464,38083.48158097757891
155905358636705152,859.9881905017022,5370.6885178197135,2297.7797568772567,344895.1189180402,14909.92938447511454
155905869737965440,2537.868270933286,14465.475845051698,6374.935428344505,117333.34070189283,1740.541634040721644
155906904824957568,1787.5285936474252,2459.9069700534174,4489.4537689450735,17501.855500779122,289.8437627723180043
155907312845550080,1009.8985329117363,108113.96477826091,2647.709150310555,191137.60956669907,10605.42844205814063
155907763818215040,5475.894706602254,6887.6931729032285,12807.495039061843,126242.90750462122,885.6955409281079192
155909271352343168,2018.0845299208918,123776.03021720705,5370.99889174129,111734.0446359839,6033.3422055447314
155909477510589824,1804.1519023227681,122057.99996544192,3907.849669871623,172257.28145799218,6665.394854407629783
155910508301303168,1030.763231303041,3732.2881657945827,2810.388344648915,12229.925855448422,335.1685374277423379
155912677260920448,7127.97898233038,9239.284476499257,8289.486101356593,22905.913452539862,176.324891223247939
155914975069012736,209.367278031021,188021.64942558037,644.0443532616229,138214.73841083478,89704.69689142257224
155915288601044480,3637.2670607014675,89373.71390085696,14206.129118227398,799879.4416829721,5530.523522812939719
155915937141664000,9.668013638637838,144274.75959965962,648.6566897304058,109820.41765180511,1492189.574593391053
155917311530980352,2168.410569575999,2950.232328698487,3271.9703797334364,172849.6584588179,5182.739095972493477
155919166956878848,1408.7605779483706,6438.465168354544,2926.468873153142,4049.7851910027184,357.030475521334903
155919514850038400,8.352346141565247,549.6759964463499,103.63985269134284,307.21491895690065,6481.096941264211993
155921267195379584,2305.898799667415,82203.3936621814,18751.803025635556,20144.07339466062,3464.917665685839353
155921331618872320,114.91785527054869,85395.01359873604,472.26417679002634,2831.0074732904777,74209.61306899815986
155921537777309440,7837.664072648127,9862.843878130434,14927.674347679937,167672.69163021416,1023.233852273002546
155921610791019520,63.573610935340724,118222.15140879912,239.05697549881396,185012.04802810407,185861.0452661564018
155921640856560512,89.6128060588266,326.717023066399,287.63349113414586,3837.783278647888,1234.261620062189238
155921748229971712,1046.11177314363,1446.117245160621,2651.4056545364683,118037.56578892443,4351.886326295111352
155922362411054720,173.6977962935463,2398.020152610248,266.82770581300355,355014.6259103334,132950.1361650699164
155923083965592448,3900.679197949017,4551.140925205431,8813.008429129311,390453.9069997653,4330.427023185549599
155923083965599872,91.76522370821638,189168.7533751742,680.2778458070447,188264.53622771162,206044.2731035772576
155925145549880960,1994.1631465884034,3297.127144700014,3720.3049099594073,39517.05008944701,962.199229521705664
155925729665463808,1462.0296737420517,161095.52121209822,3494.301752802152,123224.60814694548,10918.62185873257233
155926176342054528,607.843033745242,194096.05933119473,1287.1963543372358,96322.88702469523,31831.93777927607147
155926764753498624,724.4040998141893,5953.720504034095,1940.0250752977834,4766.341059537452,721.8783556803768678
155926936552630144,15858.898517791895,175902.353241956,25614.449519747923,207772.0074517501,1009.171315048226106
155927417588281728,6.739119831323425,413.0811008207789,11.23299544748385,119143.39008000746,1060555.553872721854
155930028929988352,543.1370895090148,166352.45905070167,1151.0354491515475,177555.63331822763,30528.07940460869776
155931197159702400,10939.195929154668,160260.08159796617,20569.43983451271,128750.3626651345,1365.007872935596559
155931575116821376,7850.256209740622,8752.615691924255,16875.212536654675,171335.3890702176,915.3080365539677735
155933391887207424,2618.010118003711,6022.594038543165,5878.047036067048,12607.921168011962,130.0447197329979166
155933735484600704,215.94407188399,156072.461677228,713.5124105753599,95974.8946528057,72174.48307128043219
155934079081984512,898.958647274762,171153.7582624408,3227.956254290588,178487.74030258798,18939.11362122183921
155934564414073984,3073.277763148997,120385.54104256898,8361.107382075514,165331.410560041,3817.170861875413014
155934800636504064,6.8892904934466,144000.8078788741,26.543416503675363,156927.81570175837,2090112.453892807727
155935659631367168,2.296981508386909,211416.1236451599,19.449595985230644,180763.16752060494,9203984.703042740731
155937377617104896,402.814830653517,1515.050535363762,1492.230270119215,3819.909406665237,276.1158775871734415
155940577369058432,11067.345579731082,168896.88379134508,27466.534377803247,110240.54941286668,1426.083039285098315
155941505081968384,52765.52454366045,162682.6175921137,97946.44450443778,181402.4270270966,208.3123289289072637
155945696970055424,1132.2863018812095,235127.0546497923,15461.476714123986,190704.53321836898,20665.689230643008
155947994776476288,5619.542076245186,175464.74764363098,11545.504464502,124834.19316910124,3022.40295139619994
155949407821746816,15751.193618987738,190991.63592734892,30145.3317035528,219955.600542596,1112.553413711532659
155952873859425280,62.75147880302899,15223.535013855859,516.9199867237568,64197.583295813594,24160.04184162911673
155953114377267200,87925.11382602746,253915.86823621558,136700.19243808085,227068.71659306073,188.7865106875207552
155954905380706560,270.67774766625024,1001.9590691105491,686.3557498921768,2355.410374134071,270.1667675859264938
155956722150011392,2183.8402845516875,3751.253767469066,5161.331757147993,116086.1479648418,2149.151060752346323
155958341353866112,4505.957463333209,9487.752320718537,9647.041298756683,174669.15815413886,1710.598221204363824
155959131627808128,6390.409453984941,7095.1195831790565,14866.724703987205,123659.71412573816,731.7885518696195758
155960398640616192,134.17826223411305,159598.12857668678,252.74142768969617,161959.5683861326,118844.8468919811848
155963117358160128,19.966793310639517,309662.34886165755,124.59300250526528,201510.9479032044,1550786.735010426998
155963289154372864,56.15706989654173,227.6570774826765,128.55059124429522,3772.932100955466,2834.978411562070557
155964212573133440,3529.43665900197,13875.053675376743,8613.936471142219,13435.651047635653,293.1237479496298976
155965209005590528,146.02629056119738,170155.0536736961,531.6537192914114,162921.77747508875,116423.5746383537184
155967206166216832,2028.1770571524758,164087.76251576183,8125.184600013294,91464.20529509128,7990.406206750908849
155970397324685440,1163.3167294272428,167822.58104438134,2477.067192770898,149632.10246025393,14326.2157329249902
155972360126949888,1455.3795514616932,189764.25207362292,3660.964263498343,8646.049866719497,12938.81533054627866
155973390919069056,12872.954515473795,27407.004716540814,171306.63417059125,248829.7998091114,112.9037641172158419
155976753877691392,477.63923171080364,3760.7423857164044,1271.7906955677915,3620.0067455909098,687.3604461355096874
155978373081139584,4029.9583580839667,5346.869403862957,9697.710936771966,156192.70792514965,1510.614184558699823
155980640822623360,11.81592289103162,412.7854298544101,20.161266874848057,356.7821080960408,3393.467532423705502
155980705247784960,555.9173753645385,182553.7065134472,1615.030915128995,188250.590429799,32738.28039980564112
155983217804153984,590.0917060078824,206115.7580067702,1172.9470784101804,3665.1326929053757,34829.44501816416336
155983694544345216,34814.29016008582,135146.83485782536,65234.74904541417,67084.49795084893,288.1935671713612566
155984351675467264,1123.1421561264228,1395.4903641304618,1656.3745555320947,6024.44477068997,263.7127092159824896
155984965854694144,353.99866558295287,7791.603894739286,1006.2255969666204,7180.187730272648,2101.026346217531568
155985245026815744,992.5813511372858,1769.0051442178278,2253.8879223412155,71291.18966197956,3063.031708689674834
155986237165009280,397.10718930185186,131537.26386940235,1245.3343613239615,176423.52249945546,33023.86867149295962
155987783356030592,310.2711443712467,17856.926760092076,743.2669556513954,2102.1960187969694,5655.265058978815121
155989913657575168,8.255913542687047,199014.7533875467,203.75028803648237,193590.4407483372,2410472.159683415158
155989952312983808,11105.676617916086,12534.774550836635,22476.49093352766,171352.76325069446,662.3643911207310345
155990841370593408,75.49355082744827,105049.39123884874,302.75270477662656,898.5296855969592,139050.1526785443378
155991189263550464,1847.2853640116834,105597.0399471775,4946.8551834029695,95941.43672131382,5616.336089939899377
155992215759527552,63571.217992216836,174486.47117386342,178892.68779521252,355363.2670701455,174.4740099131436845
155994487798432128,12697.781600990214,170098.16078352343,30485.950266370844,394179.55136773136,1239.589592328935838
155994900116123392,532.1070476710333,912.8928047922864,1440.0647129110796,9520.590244815705,561.1223898105180273
155995789171656832,30.18742498355334,115144.727285471,297.41336592687026,6857.063018277154,381332.7566799882688
155997060481438720,64588.30640381394,198479.39655067053,112177.71563968096,214826.40926506984,207.2992738186278253
156001531542789248,1257.249518467728,111265.10054711337,2239.555930302491,162166.9049553274,8749.882136579987401
156001870847529600,1159.815730755114,2345.778772707281,2563.9016863126003,7639.361911459762,197.9584573091287779
156003142155909376,496.0404111700367,1773.6612199920899,795.1835677878271,7425.616258202378,833.8241582204952954
156003902364773888,45.01819948965268,569.9261761850936,197.63740798547155,5727.804246160154,2798.137708111011296
156004452121179520,29.84768508507366,1173.4878770780692,42.79865267924086,712.9401496492716,3831.587571141024026
156004898799047168,1312.0160521432276,1679.4174357175593,2335.9103517553353,120407.9804699478,5054.649037770924122
156005104957488768,105.7890673020421,128666.55555509125,467.682495757182,89822.64025403498,121525.5694813253489
156006165814850048,1843.0182672201504,184583.25956631888,750.1043204625872,174736.62439383165,23194.97639555949644
156006926023573248,2274.487638720999,117255.40896504698,4937.990311968117,63357.984288589905,5055.24494259210898
156007544499157248,4862.3066168667465,5876.0823118316885,12245.713283567211,142965.80878306835,1067.476368852415305
156008433554926464,182.28287920975973,860.7957900326287,1177.7434556525752,116801.91324688867,9817.43258570432594
156010529499034240,188.40915537442257,1237.6478158062089,1067.8140335095518,2238.0562535858944,556.8936702394587661
156010873096411776,5451.362731396338,241910.24563570012,10558.275630392167,190386.43294239097,4337.610512366988981
156011285413310592,5.1972918993412875,499.6120597236233,26.60893450197495,76042.68556679212,285678.7693872076396
156013557453044224,6389.6968154195665,159962.86981947403,13939.2072929574,197364.90730921924,2403.450076589751186
156015756476274176,22327.80663358494,206497.86351233843,27071.949714952378,153916.48919924215,824.8461655957258255
156015992697707392,21.971963063168243,104378.44089508323,150.19911589430447,133003.28768265992,474952.8689448488486
156016512391578752,1167.076826250141,1911.6460056793883,3467.0578315488583,163403.32764250602,4613.025729066305474
156016817331294592,419.06341284564667,810.1192826184525,903.1941897489701,2102.1095870314557,132.7417083601597324
156017470166300288,738.9561806219518,4493.12104245009,1845.4978124464901,125414.27869984071,6695.688288223158
156018642694540416,360.8247279619635,860.9925912795474,784.9153420037925,4271.760763719202,444.2320381729220933
156018677054275072,24112.01366334746,219315.36078989092,43731.854828950694,137567.97723731035,809.5688309237772189
156018947637554560,436.05217043580217,99193.65131013215,860.3177099549251,117911.55976124266,22648.11548604272949
156019158090604032,6475.490565908929,8761.12899865243,15610.214173769506,109011.9099784085,598.3370552441603228
156019398608776064,3641.2688883974174,211935.22641040816,11759.711448188811,163069.86837022717,5720.367374837960808
156019639127760256,493.5015593511993,1437.1736590231087,1022.8514747805067,143264.5931624046,13906.39258922197803
156022559704437632,10189.408476365084,174165.03045199372,20965.052401316425,193940.16452498114,1609.275183696673599
156023036443630976,60299.01624814476,69774.6874934758,93856.27705146892,274783.0035682062,192.7699800169152812
156024518209509248,3658.876011249253,173506.07773189156,7885.298052077753,180521.54912524036,4642.059506756864367
156024720071655168,40.07945891623565,218.97390412126973,109.56063457069422,202.80094124395643,446.3494519197871337
156026339275720064,8536.027680101377,9008.983917420188,32843.21423773229,161252.0208661299,390.9751515150844524
156028911959451392,613.4779288284021,828.0734379604899,1320.8094390646286,67083.33404288915,4978.956286865746093
156031802472204928,20.023859315728185,123.55376500431476,121.67716045328181,317.134124540266,517.0327260902532976
156034787474887552,3195.942900161971,3759.399624921555,8474.876158208304,127641.28546452454,1406.113872128952997
156035925642658432,2565.6094351613256,5731.472345859782,6098.157625064089,6355.88727447269,123.39613611139479
156037708053918848,12.720524486524017,178493.5795541443,426.35557001422455,213621.2877924965,1403093.553404487564
156042312259104512,80.46473740210031,1822.8184723438037,1661.3288939832098,12069.79795116562,2165.363103386234443
156042484057791232,3290.402936443382,5293.326012343535,7446.93767566401,19182.39077094049,157.5876367762146248
156045580727484672,174.22909164105653,4795.30691484888,781.0570377201443,2926.6864946990136,2652.299785117447753
156046130485155712,9208.060039518297,22070.210615537504,21047.042367529742,26501.118925219173,139.6836089341144993
156046332348212096,40.89215911239972,22454.351259683433,526.4752553119273,2192.511513229361,54811.14127273999879
156047607953665536,559.1446492712398,185770.20132685025,567.7985813039891,151814.83513564637,33123.99696911586595
156048222131848832,19366.534015712186,20353.65479864107,33613.817016466215,133878.96020508392,298.2855030700660171
156049046767512576,16538.878247337412,151826.62177888534,510136.84576858976,663884.3419393251,817.9983038047205691
156049188501613184,5059.507233973094,95168.40290943287,10447.248646589685,76177.77764824322,1780.981655098844492
156049356005210752,73.72570621738218,78722.39330964931,284.57053898173046,594.6519336847241,106677.4014636553863
156049978775573376,8640.549529671449,9289.909712731152,9526.220063689392,200016.8707056101,1999.645708039059715
156050322372956672,341.1419890019656,150292.58052494333,775.7386910239995,2572.6556757112203,43955.72616980824681
156051005273471104,656.5876809216269,2350.843364226807,1536.6336302137718,23059.132271455244,1400.626552618617855
156051211431326848,82.32142276838171,491.49124424946405,232.38566245789323,4481.583936343752,1828.511375849525936
156051421884580352,722.6869316449325,1787.3384332805715,2099.7546353303856,11015.951439095446,424.6304141322751579
156051731122462208,3904.791466204467,138668.912247094,12396.992184647423,128969.00323943673,3451.250135820514657
156051731122464384,7170.026184921232,161746.72549612337,15501.080039885743,195237.26880313348,2155.873567606786592
156052036064894976,2967.5215207024526,143007.87169490184,6180.681411671326,91471.2767854602,4719.101418379939391
156052933713067648,10078.517829427425,162013.24380718492,34045.228034815045,50126.806974144165,1507.510613655273197
156055300240367872,769.3496687671053,88580.5047458353,2169.1528000641856,3164.435575282775,11413.68595346078772
156055545053341440,3665.5547030064686,139433.476232313,9781.544053231091,392648.23312759853,3914.174357246767228
156059079811691264,191.85291726161074,961.9954353100354,628.0430900059882,7755.105025112379,1134.804609511496485
156059698287290752,1.2538740593881494,551.2203926957982,1264.8843013235594,6764.489633071066,43861.38420510718541
156060729078714240,2.9196227469693974,196.17250511323925,68.47865151346647,571.6038887007954,6619.104559548613172
156061214410047744,7476.466773379867,173948.78922898872,23388.904919976307,202553.5727249444,2226.617565510187383
156061313194371712,1785.3146296639222,141947.59916764736,6495.146899925078,206419.70909762837,7850.845011244230099
156061901604822656,12429.462001353442,2816514.093191873,14555.206279460732,15197.5692921323,22559.98393884774144
156062343986583040,980.9192442920066,102789.18867924722,2196.3673070601058,6076.950535715792,10378.86350251359193
156062760598265728,15524.028537450611,16359.867630056247,25239.542924001555,121261.23406546487,380.4414819657904481
156063409138145536,2091.0488670730488,19022.716873860496,5699.406874089988,27240.15913239408,809.7212969722507929
156064856540366592,53.40082433165181,217.06759771907147,270.7852725803178,614.7896331582117,306.4873537736960834
156065337578647552,1808.9435805502922,94264.16458588275,3943.0552805680486,49108.96569171216,5111.00633537763453
156065337578649472,23.74992488318412,224.91190666085154,127.45625183034704,144798.35777874157,113506.3203643223836
156067601026772608,27.324109850596415,146613.7536929739,1380.9183273468184,158367.94371123976,536472.8453539125963
156067669746270080,1286.0667858278748,141055.26747664108,2534.277586963666,4698.316360589138,10867.95819867473819
156069662611062528,5853.429587967771,120898.83071442683,11564.630282957127,206883.62694832488,1965.435808144763478
156070835136733824,5290.049668622083,6021.182541104736,12870.293340415088,174842.01720520417,1258.492868660328678
156072445749972096,376.74770146540845,233885.00813892815,1448.2018669198285,148175.9044934843,61980.00930840518676
156073068519695104,5647.510135365108,156600.36202871875,10479.417061653494,160739.5877503993,2672.909800516801277
156074992665081088,6134.028932341955,7698.679954302979,13555.398230744086,158497.22150406608,1069.25536827526914
156075744284901888,119.88466590117996,533.7230009563312,371.0331381324529,5359.273712994408,1344.419153493840473
156076878156301952,447.2779063531802,2076.1913076955716,973.9003227095765,2084.1248632253555,364.183738611977526
156077153034220544,64.37527024262111,187658.4256229281,263.07805573717593,173339.82536808052,291407.0102473675932
156079528152183808,2729.397539796416,82466.65689582127,6357.5685082355085,93304.31552707644,2921.423434783794987
156080004893218816,33.11704848358614,1230.923715893766,510.22075418026446,184949.5335902434,36148.92403434053033
156080623368510208,114.14820494290771,138074.94333031808,580.3342535589966,97624.54154790768,120861.1166460108168
156080730742936320,970.367168869256,1433.9077063134207,2002.4514648635516,6281.921317861826,213.7115394849223163
156081349218240128,49339.630112565814,170999.5694813779,61574.638085989,149508.05294584623,246.5765128178935011
156082861046788864,1093.5777843713727,1982.3129582468594,2173.8846612740676,382292.6470848786,17485.69136141864142
156083410802634880,877.1449551484601,2587.043284268075,2476.7303644613576,4822.094055574433,194.9390826548398882
156084987052438912,17.24567998472992,171999.8281877473,31.794199850186565,181345.7782322331,997250.225332045343
156085197508890752,2838.836877798734,64099.57496826048,6495.674300233859,98270.11897658033,2157.952032029540576
156085330649830656,52.08989217963696,167738.32336970454,847.7612460654963,169602.41688766232,321917.0293139462409
156086537538684416,2980.08295391575,176835.83605565506,7178.834072359323,188188.5398746724,5833.923276306703453
156087564032834304,261.9778268422564,106302.91728970253,871.6397321051579,190583.39346514692,40477.06660560638044
156088427324219264,3252.660476111784,155884.39890968605,5114.435261696385,203015.75212399228,4692.519848122284609
156091760218819968,14159.02740055383,151182.66834186393,21711.73473558752,172051.48261947194,967.747551190913182
156092172535756416,2792.3273442687346,166043.1062782202,5111.381729951281,143834.63702445407,5846.405482116001906
156092653572063104,75.53436306912896,2878.1581631427566,1513.3397665857951,6518.1453381489355,3710.39575392814214
156093100248616192,3408.373212424103,177837.64651372522,8399.716779740675,140335.62412642757,5117.669410893050039
156094062321165696,6225.918649347528,12529.31444156385,10140.999851749584,22262.969511298226,119.5342652278738533
156094268479588224,9884.155723444448,157447.23837175017,16266.277806661363,126088.21330032212,1492.92551409623764
156094371558902272,2974.9983738706,145930.9476677672,2304.357712442613,203405.54951395292,8726.995410289124886
156095367991211904,314.93671494293346,655.9913619322931,817.4789499225163,3841.8619879946764,369.9646380324315862
156095642869477248,2528.6756257431543,14076.650271983843,5055.5132051794935,9355.62249683143,456.6807434166984592
156095982168695552,569.2916253316191,2406.589559837143,1776.8159929878882,5907.624305375644,322.7340527686976141
156098971466717440,2.1900610513808627,80384.96112143296,117.62733821585904,339.25723568382494,3670343.847706855934
156100075275722752,2384.025311602903,3534.6577344361112,4683.818795986395,16677.946290945616,256.0758222593302074
156100831189916288,2389.032036428615,76541.5117056482,4222.051014454472,5080.445929877237,3103.87129760180106
156105126157035392,188.80773419164805,954.1840338570242,8.879282603464725,612429.5605852935,6897186.50314971944
156105332315442176,1653.7314441597027,197299.36647327757,2954.593132320517,4918.9855005028485,11830.55663119048421
156106672345202560,9430.607233095812,173681.69639689705,16783.36685239125,186938.38259860215,1741.68094486405697
156106809784183168,37.234527153075035,134117.85951963774,95.55521210565583,181462.09655025438,360097.5633214440831
156107771856816384,2828.1558735863596,3734.6473584857404,5202.473778712733,185103.5215733044,3457.990476198137365
156109043167255680,44.86618937367567,2819.358356965119,224.20351848384814,611.2157832531651,6183.926485228363399
156109245028678272,1240.3670111269773,176150.49002569637,4206.181687802535,8609.871232038397,14101.48137168279723
156110417556728960,6452.222718885811,185849.16876303972,12876.69790149923,161629.9980515875,2780.389857266624345
156110795513836032,180.25883172905932,735.8966872319775,762.2770354299347,6682.111330592365,776.5987980765500285
156111066094918656,196.94393039396329,51221.701831346916,740.3096776595816,18037.231063554056,25908.26627603292699
156111998104647808,88.70503164850521,9406.757925136471,318.6137753286224,147086.69541031943,46064.57504344006958
156112135543568128,677.2590710506315,226138.09432373603,1412.6563887171276,195205.9608102109,33290.19054745596396
156112238622827264,2393.965944554277,4177.473759950284,5488.360926856635,17508.03565427365,219.0029935640744831
156112341702021376,23.663545060537967,276.9544411127739,315.8639328067508,593.1315264886625,1070.384405228578284
156112547860398464,41695.40101504038,221605.6290462196,65934.40075558318,251471.17901258278,431.4869833396780092
156113539995207296,3346.5201685298834,120636.07063166803,6956.307564761292,166382.43095326496,3504.821263774516733
156113784810893312,841.6977735682733,245823.3805388091,1595.6848609545648,201277.4487312947,29105.65887880056664
156114124110820480,24.53974655325025,275.8571302658429,191.30141319725368,436.76955522946724,1024.123795114363422
156114437646013184,88276.94327598553,198074.54560226854,94050.92629695889,184656.80795956796,124.3785729904762857
156115227919884928,3834.6125957622576,193133.51439853007,8966.8120615259,182158.33696478297,4936.584780740760064
156115743315921152,1713.4094898987573,3843.705740891064,2631.39150874161,187120.11138379108,7011.070730530558068
156117770540608256,10885.261247897952,162688.83507746996,18561.71397776817,130887.35229778655,1394.579058530972136
156118148497665536,1929.1622791752004,126905.23001180642,2049.466045118533,126476.47422612173,6478.255825428218912
156119312431427072,18018.95862857178,35202.50800864927,37289.75523789542,185114.85627627544,396.4228247016057794
156119900844250880,2552.959224904163,189171.7678113832,6641.570881171651,122270.66506803971,7309.901653187767911
156120107002675200,50751.982240973855,289970.81025065976,91529.71595823919,287866.13054636255,471.348738407612691
156121614533998848,985.1142578842479,1477.156038464499,2523.32294947258,8155.169714288825,223.1916753261171953
156121859349284736,14547.371427161615,17143.221115203713,24889.309551789993,525263.4689102775,2010.397911269103586
156124814286608128,3007.9451632200344,115055.82670090554,4317.307627092726,120398.81334525462,3725.06397083839003
156125638920363392,30843.130333213867,73507.73611471282,133619.6632842419,183575.525553329,138.3277420954738849
156125772062408960,1927.220777503878,2208.4395079117066,3670.5163364755695,12411.840312374909,238.1497090486392027
156125943861128064,761.5115082576636,2230.653236664016,1761.2220560627036,3619.130149799117,192.924428912144079
156126566633407488,818.9279341543039,3523.0231410881984,2647.471841779439,5101.057533083807,330.1994100038091914
156126600993150208,3703.0399356366015,4397.97634762112,6951.7400620268245,48204.659678776596,593.4186153203521482
156126978950197632,5288.817181907635,12372.757538300695,10897.033794371371,13396.295208557574,133.9418647448490195
156127975384069888,747.5431228595412,1761.5283341481083,2377.04141627681,3865.649091352095,135.6423703571531278
156129281052605824,10374.317450621014,78676.72979082268,11507.444049733418,77684.09833966364,658.3798179041941227
156130238828448896,2.4596111070549673,171.44658909999342,39.38034160102455,1898.9725693663927,6870.475479161264734
156132029832024704,7681.472895779849,9501.09361570009,15689.634117624586,97092.87890834347,518.8345641487996208
156134400653806336,9409.434307240115,152702.02514285644,17532.251382260434,124302.61305940077,1522.860845368349599
156135049197810176,1018.2916787141614,192952.30780476725,3451.2896688547016,144050.3500501078,18848.62855487693174
156135530228839680,381.54187787670236,1111.394283349233,3875.996867909525,10463.312635545682,191.2902482773822803
156136324799261056,4145.026717084678,154406.4314944251,8913.824957065854,364396.0185518779,3987.987147010629782
156136492301557632,56.30024626749422,32670.585477538203,138.6968914893149,93137.14708954545,67051.5749844477682
156137183792677632,6177.235068454298,7107.083232580538,13888.135164529802,207188.17558341357,1391.835823376565994
156137252512138752,1809.2820101273646,3579.3007429082427,3311.8312956990585,150402.55065851333,4441.371139702527904
156138760043691648,44386.37163054272,208044.38004660275,57980.604045869804,229497.66365759447,368.7122925439692099
156140997723467904,23.549279714294123,4715.940782099023,833.9934856511213,164242.50341207517,19925.83874884506543
156141684919662336,4.635779931930893,17648.58020029615,15712.403750072755,271126.23461238574,380603.5808307917501
156142234673946880,2559.965888743243,166920.6774400753,4847.855621537345,163194.8997204427,6420.425845284259168
156142402177043968,10714.299416440776,11912.72452585889,17658.966182834116,207762.5981734336,1076.527527276171753
156143024947973504,6441.6281133243,185271.62358867272,11778.997964302134,77312.12889637101,2776.161435110548246
156143918301267968,1432.0968688892526,1807.5221323296296,3374.8499345083687,149452.4518887266,4328.417701200633904
156144571136209280,52.15972167417602,111151.32489555444,246.65857223476596,187558.3917879892,212998.0023050713967
156144914733591552,613.496719735308,1267.2283265542007,2296.1988259326604,182754.193846529,7858.988210539593352
156145945525740288,16128.05273483266,212256.66120027835,20997.032998895393,210378.74062335916,1216.071225026786618
156146014245211008,46.6091849020187,241629.8838816462,232.1838166509285,524.2248871542408,518316.8836884785736
156146323482854144,5973.75674417862,169496.5830985098,11114.66927366136,156070.8274608175,2737.353282985332748
156146357842583168,10473.230097886473,11537.160082492213,16756.74204926608,50781.065004074684,203.0485571406096686
156146800223779968,2871.9200294634925,186403.71243968437,4922.0040712710115,127182.87963737156,6390.560688575535123
156147251195772928,4973.17158137815,163583.8363662857,9408.75571399202,212852.20118228934,3189.326211442595166
156147659217334528,455.7884603171755,78850.89924167856,778.342565665992,140225.52819672314,17915.91412089079225
156148419427578496,144.90451579605673,762.1763031923456,356.600893534801,10017.977947624415,2709.296928092736699
156148556866555520,92.69454477700654,518.2447773304785,455.9024766573762,3426.716860085931,651.6337452716246374
156150549731295360,64293.41136203088,67544.87763521234,99024.43156486515,291442.6624465992,194.3138959153651389
156150584091015296,12850.424228166492,113090.28792615053,20228.91353178213,114029.6090479601,780.0510077968557123
156151748025052288,739.8922444075541,4725.894360970332,2321.977032513277,3108.41393490853,538.727381816854451
156152198998682752,33486.92845861279,53581.5316847701,44720.13337002156,184632.74823563703,312.8626958867855827
156152645676189568,371.4250561417377,198325.51905233765,1090.726758121333,3764.5415208785935,53295.83740324067372
156152778815784192,1.2096841856917515,364.2745355610933,433.31187714151525,662.9112306541655,30013.19316808170345
156152881895007104,97.93509851061634,76256.44336769248,1355.1561915328527,15483.991382201686,77764.26370871127987
156154569818306944,1.303437600791897,136.54140552244007,96.37820567961744,5081.584229945147,10375.48462922084045
156154707260482688,1256.8897488649716,1695.3766565715155,1772.7470651548808,5079.092812112015,186.5097289933048875
156154840401510528,1154.7533090385948,5074.5840772539095,1649.4600997349314,2423.994197049381,339.4517891859363324
156155566252342784,6818.59674234735,176457.0034007756,15091.687058123123,20608.488714722636,2487.878563119558124
